,n_fam,nt_norm,steady
0,1,0.5222020618460252,5.726027802270956
1,3,0.5662479691658122,5.6821109124538465
2,8,0.5683231412931837,5.6800420509585905
3,18,0.5683241158269903,5.680041079393334
4,38,0.568324115827207,5.680041079393118
