resampling_id,train_rss,train_mse,train_nmse
0,0.0001280414668650666,6.7390245718456096e-06,0.015556487188766491
1,0.0001376430163016445,7.244369279033922e-06,0.016061744875017124
2,0.0001401643449079685,7.377070784629921e-06,0.016011356857970838
3,0.00013607769154111226,7.161983765321698e-06,0.015560272096820227
4,0.0001375352231723349,7.238695956438679e-06,0.01571125178806493
5,0.0001409677907516305,7.419357407980552e-06,0.01932424314688294
6,0.00013753341822235108,7.2386009590711095e-06,0.016054254472440514
7,0.00014059577864147286,7.399777823235414e-06,0.01618657177208342
8,0.00013820738986196742,7.274073150629864e-06,0.01578313224135169
9,0.00013448523897575831,7.0781704724083324e-06,0.015400054462325771
10,0.00013507969626370397,7.109457698089683e-06,0.015459433436803498
11,0.00013472645178812115,7.090865883585324e-06,0.015424095210487059
12,0.00013993475382151335,7.364987043237545e-06,0.016171337492047435
13,0.00012463580054369844,6.5597789759841285e-06,0.014687466571827406
14,0.00012304045053358357,6.475813185978083e-06,0.014643475987133057
15,0.0001295256017224656,6.817136932761347e-06,0.015745838831889347
16,9.112537112265052e-05,4.796072164350027e-06,0.012734261662814083
17,0.00013428685570408092,7.067729247583207e-06,0.017381242268909358
18,0.00013842904753044312,7.285739343707533e-06,0.019170457677196735
19,0.00013363338228910993,7.033335909953154e-06,0.01779056037822465
