,n_fam,nt_norm,steady
0,1,0.052837028121428986,4.096602187907646
1,3,0.05552727189862239,4.093936204464634
2,8,0.05556984985545288,4.093894011575975
3,18,0.055569851154810834,4.09389401028837
4,38,0.055569851154810834,4.09389401028837
