resampling_id,train_rss,train_mse,train_nmse
0,4.737451810826773e-05,2.493395689908828e-06,0.005755800070627923
1,4.221123463637233e-05,2.2216439282301225e-06,0.004925684570171674
2,3.809929603353588e-05,2.0052261070282043e-06,0.004352186893399703
3,4.558296288814715e-05,2.3991033099024815e-06,0.005212340814177738
4,5.251840874811954e-05,2.764126776216818e-06,0.005999408182995498
5,5.25088334420556e-05,2.7636228127397684e-06,0.007198051834274946
6,4.681520347932203e-05,2.4639580778590544e-06,0.0054647314052867465
7,5.2078494167743664e-05,2.7409733772496663e-06,0.005995715460119447
8,5.2315265289312995e-05,2.7534350152269996e-06,0.005974345880688995
9,5.209880268214275e-05,2.742042246428566e-06,0.0059658919063346845
10,5.081532338190856e-05,2.674490704310977e-06,0.005815649065857019
11,5.0037238110450555e-05,2.6335388479184504e-06,0.005728489947164547
12,5.245473088806639e-05,2.760775309898231e-06,0.006061847633129118
13,5.24286454145082e-05,2.7594023902372736e-06,0.006178353037992458
14,5.2511904506057746e-05,2.7637844476872496e-06,0.006249626113512937
15,5.228433272313947e-05,2.751806985428393e-06,0.006355968747054596
16,4.771033029314859e-05,2.511070015428873e-06,0.006667252187697513
17,5.1850758741406604e-05,2.7289873021792948e-06,0.006711234653502799
18,5.250465754234004e-05,2.7634030285442124e-06,0.007271149612221246
19,5.017417807659183e-05,2.6407462145574647e-06,0.006679668876211214
