resampling_id,shift,coef
0,-0.1149328563690461,0.033448274871092296
1,-0.11373856391280236,0.03323574306675802
2,-0.11137840757639844,0.03281573850082072
3,-0.11092594633560127,0.03273522019611636
4,-0.11587843192307715,0.033616545948734894
5,-0.11559651740952749,0.03356637749969256
6,-0.11372183164583428,0.03323276545531055
7,-0.11687586189903652,0.03379404484473765
8,-0.11674654260744083,0.03377103166883225
9,-0.11743194005678301,0.03389300242719487
10,-0.11945633614523622,0.034253256359233736
11,-0.12040986823057945,0.03442294335133445
12,-0.1151598707956338,0.03348867350665291
13,-0.11601832963793414,0.03364144162115196
14,-0.11575398479223417,0.03359439980427587
15,-0.11608316604637252,0.03365297966512094
16,-0.11909085457690426,0.03369592319955996
17,-0.1144795994222923,0.033552497757924765
18,-0.11577952381080081,0.03356167500289721
19,-0.11411440948940135,0.03364681330061157
