,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,1,6.242609088731367
1,1,1,fam,0.0019445794846864365,6.242709528533067,1,6.242609088731367
2,2,2,fam,0.0019445322184681948,6.242733835481209,1,6.242609088731367
3,3,0,fam,0.001944774812285843,6.242609086359556,1,6.242609088731367
4,4,1,fam,0.0019447748075587475,6.24260908879022,1,6.242609088731367
5,5,2,fam,0.0019447748075114765,6.242609088814527,1,6.242609088731367
6,6,0,fam,0.0019447748077540705,6.242609088689786,1,6.242609088731367
7,7,1,fam,0.001944774807754066,6.242609088689788,1,6.242609088731367
8,8,3,nov,0.001944531741043369,6.242734081002923,1,6.242609088731367
9,9,0,fam,0.0019447748077540661,6.242609088689788,1,6.242609088731367
10,10,1,fam,0.0019447748077540661,6.242609088689788,1,6.242609088731367
11,11,2,fam,0.0019445317412864359,6.2427340808779235,1,6.242609088731367
12,12,0,fam,0.0019447748077540661,6.242609088689788,1,6.242609088731367
13,13,1,fam,0.0019447748077540661,6.242609088689788,1,6.242609088731367
14,14,2,fam,0.0019447748075109997,6.242609088814772,1,6.242609088731367
0,0,0,fam,0.001949317738791423,6.240275845170769,3,6.242609088689787
1,1,1,fam,0.0019445794846864365,6.242709528533067,3,6.242609088689787
2,2,2,fam,0.0019445322184681948,6.242733835481209,3,6.242609088689787
3,3,0,fam,0.001944774812285843,6.242609086359556,3,6.242609088689787
4,4,1,fam,0.0019447748075587475,6.24260908879022,3,6.242609088689787
5,5,2,fam,0.0019447748075114765,6.242609088814527,3,6.242609088689787
6,6,0,fam,0.0019447748077540705,6.242609088689786,3,6.242609088689787
7,7,1,fam,0.001944774807754066,6.242609088689788,3,6.242609088689787
8,8,2,fam,0.001944774807754066,6.242609088689788,3,6.242609088689787
9,9,0,fam,0.0019447748077540661,6.242609088689788,3,6.242609088689787
10,10,1,fam,0.0019447748077540661,6.242609088689788,3,6.242609088689787
11,11,2,fam,0.0019447748077540661,6.242609088689788,3,6.242609088689787
12,12,0,fam,0.0019447748077540661,6.242609088689788,3,6.242609088689787
13,13,1,fam,0.0019447748077540661,6.242609088689788,3,6.242609088689787
14,14,3,nov,0.001944531741043369,6.242734081002923,3,6.242609088689787
15,15,0,fam,0.0019447748077540661,6.242609088689788,3,6.242609088689787
16,16,1,fam,0.0019447748077540661,6.242609088689788,3,6.242609088689787
17,17,2,fam,0.0019445317412864359,6.2427340808779235,3,6.242609088689787
18,18,0,fam,0.0019447748077540661,6.242609088689788,3,6.242609088689787
19,19,1,fam,0.0019447748077540661,6.242609088689788,3,6.242609088689787
20,20,2,fam,0.0019447748075109997,6.242609088814772,3,6.242609088689787
0,0,0,fam,0.001949317738791423,6.240275845170769,8,6.242609088689787
1,1,1,fam,0.0019445794846864365,6.242709528533067,8,6.242609088689787
2,2,2,fam,0.0019445322184681948,6.242733835481209,8,6.242609088689787
3,3,0,fam,0.001944774812285843,6.242609086359556,8,6.242609088689787
