resampling_id,train_rss,train_mse,train_nmse
0,0.0001028612872191808,5.413751958904253e-06,0.01249720372644205
1,0.00011329261555503579,5.962769239738726e-06,0.01322026453765414
2,0.00011646791853612794,6.129890449269892e-06,0.013304449197914415
3,0.00011271429355655255,5.932331239818555e-06,0.012888703924044339
4,0.00011408093318124906,6.004259641118372e-06,0.013031965369206932
5,0.0001170607323816902,6.161091177983695e-06,0.016046999413373512
6,0.00011314292886802497,5.954890993053946e-06,0.013207156451735123
7,0.00011651875561586439,6.132566085045494e-06,0.013414621824311971
8,0.0001147046452087863,6.037086589936121e-06,0.013099144595927257
9,0.00011120672003246572,5.852985264866617e-06,0.01273440533786232
10,0.00011177085822295984,5.882676748576834e-06,0.012791812468240947
11,0.00011143580451862962,5.8650423430857694e-06,0.012757676283612435
12,0.00011575518327727017,6.0923780672247454e-06,0.013377063839467416
13,0.00011165720206852373,5.876694845711775e-06,0.013158028557855934
14,0.0001036132223981718,5.453327494640621e-06,0.012331373361827654
15,0.00010654554045942391,5.607660024180206e-06,0.01295225720645816
16,7.603250258394292e-05,4.001710662312786e-06,0.010625117580913236
17,0.00011530303994249169,6.0685810496048256e-06,0.01492409708362303
18,0.00011425366979417565,6.013351041798719e-06,0.015822511101017064
19,0.00010621378830311694,5.5901993843745755e-06,0.01414020046067906
