resampling_id,shift,coef
0,0.01013918729297942,0.01938734068048986
1,0.011262152197731773,0.019041136946396486
2,0.01309557356461654,0.018475903499922848
3,0.013986031076994344,0.01820138048096467
4,0.01374317796170646,0.018276250724008847
5,0.012574151057864545,0.01863665511211832
6,0.011233695770404596,0.019049909902129958
7,0.012075586570067152,0.01879035972624417
8,0.013613656300219906,0.01831618152029897
9,0.014212693984595196,0.018131501587457154
10,0.014131742946166106,0.01815645833513848
11,0.014180313569223557,0.018141484286529688
12,0.011800353041923145,0.018875212667585337
13,0.01310011642211028,0.01847450296262991
14,0.012791206274071168,0.018569738215573166
15,0.012617875294943778,0.01862317517691897
16,0.0012154856201963271,0.019598986267856087
17,0.014224439982819151,0.01864219710538949
18,0.01434545962116121,0.01874309763063291
19,0.015889317628813328,0.01890028097238271
