exp_id,id_in_exp,yres,ypred,w
0,0,0.00030061810648412957,0.032238342091564856,0.05
0,1,7.246348153766808e-05,0.03241254847490856,0.05
0,2,8.322441705918594e-06,0.03241513575606778,0.05
0,3,7.030594706633638e-05,0.0324151358349502,0.05
0,4,4.740135457118694e-05,0.0324151358349502,0.05
1,0,0.0,0.0,0.05
1,1,7.422056545464299e-05,0.0324151358349502,0.05
1,2,1.166315277116097e-05,0.0324151358349502,0.05
1,3,3.702557190710723e-05,0.0324151358349502,0.05
1,4,9.57435667284758e-05,0.0324151358349502,0.05
1,5,8.6208702563426e-05,0.0324151358349502,0.05
1,6,9.186962106245591e-05,0.0324151358349502,0.05
2,0,2.6164614609950037e-05,0.03241513583494613,0.05
2,1,5.1826154591804845e-06,0.02347653584623227,0.05
2,2,1.489891816366101e-05,0.015040088321779757,0.05
2,3,5.747337842292459e-05,0.007218880133982541,0.05
3,0,0.000260902474492553,0.06014752419928905,0.05
3,1,2.3631672616150144e-07,0.06908612418800292,0.05
3,2,4.0907963320248855e-06,0.07752257171245543,0.05
3,3,0.00018615272996653769,0.08534377990025263,0.05
