,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,1,2.7726502828458877
1,1,1,fam,0.0625,2.772588722239781,1,2.7726502828458877
2,2,2,fam,0.06249609399412536,2.7726512202867375,1,2.7726502828458877
3,3,0,fam,0.062496152584453936,2.7726502827833297,1,2.7726502828458877
4,4,1,fam,0.06249615258054817,2.772650282845826,1,2.7726502828458877
5,5,2,fam,0.06249615258054426,2.7726502828458885,1,2.7726502828458877
6,6,0,fam,0.06249615258054433,2.772650282845887,1,2.7726502828458877
7,7,1,fam,0.06249615258054433,2.772650282845887,1,2.7726502828458877
8,8,3,nov,0.06249609008445418,2.772651282845388,1,2.7726502828458877
9,9,0,fam,0.06249615258054433,2.772650282845887,1,2.7726502828458877
10,10,1,fam,0.06249615258054433,2.772650282845887,1,2.7726502828458877
11,11,2,fam,0.062496090084454246,2.7726512828453873,1,2.7726502828458877
12,12,0,fam,0.06249615258054433,2.772650282845887,1,2.7726502828458877
13,13,1,fam,0.06249615258054433,2.772650282845887,1,2.7726502828458877
14,14,2,fam,0.06249615258054426,2.7726502828458885,1,2.7726502828458877
0,0,0,fam,0.06666666666666667,2.70805020110221,3,2.772650282845887
1,1,1,fam,0.0625,2.772588722239781,3,2.772650282845887
2,2,2,fam,0.06249609399412536,2.7726512202867375,3,2.772650282845887
3,3,0,fam,0.062496152584453936,2.7726502827833297,3,2.772650282845887
4,4,1,fam,0.06249615258054817,2.772650282845826,3,2.772650282845887
5,5,2,fam,0.06249615258054426,2.7726502828458885,3,2.772650282845887
6,6,0,fam,0.06249615258054433,2.772650282845887,3,2.772650282845887
7,7,1,fam,0.06249615258054433,2.772650282845887,3,2.772650282845887
8,8,2,fam,0.06249615258054433,2.772650282845887,3,2.772650282845887
9,9,0,fam,0.06249615258054433,2.772650282845887,3,2.772650282845887
10,10,1,fam,0.06249615258054433,2.772650282845887,3,2.772650282845887
11,11,2,fam,0.06249615258054433,2.772650282845887,3,2.772650282845887
12,12,0,fam,0.06249615258054433,2.772650282845887,3,2.772650282845887
13,13,1,fam,0.06249615258054433,2.772650282845887,3,2.772650282845887
14,14,3,nov,0.06249609008445418,2.772651282845388,3,2.772650282845887
15,15,0,fam,0.06249615258054433,2.772650282845887,3,2.772650282845887
16,16,1,fam,0.06249615258054433,2.772650282845887,3,2.772650282845887
17,17,2,fam,0.062496090084454246,2.7726512828453873,3,2.772650282845887
18,18,0,fam,0.06249615258054433,2.772650282845887,3,2.772650282845887
19,19,1,fam,0.06249615258054433,2.772650282845887,3,2.772650282845887
20,20,2,fam,0.06249615258054426,2.7726502828458885,3,2.772650282845887
0,0,0,fam,0.06666666666666667,2.70805020110221,8,2.772650282845887
1,1,1,fam,0.0625,2.772588722239781,8,2.772650282845887
2,2,2,fam,0.06249609399412536,2.7726512202867375,8,2.772650282845887
3,3,0,fam,0.062496152584453936,2.7726502827833297,8,2.772650282845887
4,4,1,fam,0.06249615258054817,2.772650282845826,8,2.772650282845887
5,5,2,fam,0.06249615258054426,2.7726502828458885,8,2.772650282845887
6,6,0,fam,0.06249615258054433,2.772650282845887,8,2.772650282845887
7,7,1,fam,0.06249615258054433,2.772650282845887,8,2.772650282845887
8,8,2,fam,0.06249615258054433,2.772650282845887,8,2.772650282845887
9,9,0,fam,0.06249615258054433,2.772650282845887,8,2.772650282845887
10,10,1,fam,0.06249615258054433,2.772650282845887,8,2.772650282845887
11,11,2,fam,0.06249615258054433,2.772650282845887,8,2.772650282845887
12,12,0,fam,0.06249615258054433,2.772650282845887,8,2.772650282845887
13,13,1,fam,0.06249615258054433,2.772650282845887,8,2.772650282845887
14,14,2,fam,0.06249615258054433,2.772650282845887,8,2.772650282845887
15,15,0,fam,0.06249615258054433,2.772650282845887,8,2.772650282845887
16,16,1,fam,0.06249615258054433,2.772650282845887,8,2.772650282845887
17,17,2,fam,0.06249615258054433,2.772650282845887,8,2.772650282845887
18,18,0,fam,0.06249615258054433,2.772650282845887,8,2.772650282845887
19,19,1,fam,0.06249615258054433,2.772650282845887,8,2.772650282845887
20,20,2,fam,0.06249615258054433,2.772650282845887,8,2.772650282845887
21,21,0,fam,0.06249615258054433,2.772650282845887,8,2.772650282845887
22,22,1,fam,0.06249615258054433,2.772650282845887,8,2.772650282845887
23,23,2,fam,0.06249615258054433,2.772650282845887,8,2.772650282845887
24,24,0,fam,0.06249615258054433,2.772650282845887,8,2.772650282845887
25,25,1,fam,0.06249615258054433,2.772650282845887,8,2.772650282845887
26,26,2,fam,0.06249615258054433,2.772650282845887,8,2.772650282845887
27,27,0,fam,0.06249615258054433,2.772650282845887,8,2.772650282845887
28,28,1,fam,0.06249615258054433,2.772650282845887,8,2.772650282845887
29,29,3,nov,0.06249609008445418,2.772651282845388,8,2.772650282845887
30,30,0,fam,0.06249615258054433,2.772650282845887,8,2.772650282845887
31,31,1,fam,0.06249615258054433,2.772650282845887,8,2.772650282845887
32,32,2,fam,0.062496090084454246,2.7726512828453873,8,2.772650282845887
33,33,0,fam,0.06249615258054433,2.772650282845887,8,2.772650282845887
34,34,1,fam,0.06249615258054433,2.772650282845887,8,2.772650282845887
35,35,2,fam,0.06249615258054426,2.7726502828458885,8,2.772650282845887
0,0,0,fam,0.06666666666666667,2.70805020110221,18,2.772650282845887
1,1,1,fam,0.0625,2.772588722239781,18,2.772650282845887
2,2,2,fam,0.06249609399412536,2.7726512202867375,18,2.772650282845887
3,3,0,fam,0.062496152584453936,2.7726502827833297,18,2.772650282845887
4,4,1,fam,0.06249615258054817,2.772650282845826,18,2.772650282845887
5,5,2,fam,0.06249615258054426,2.7726502828458885,18,2.772650282845887
6,6,0,fam,0.06249615258054433,2.772650282845887,18,2.772650282845887
7,7,1,fam,0.06249615258054433,2.772650282845887,18,2.772650282845887
8,8,2,fam,0.06249615258054433,2.772650282845887,18,2.772650282845887
9,9,0,fam,0.06249615258054433,2.772650282845887,18,2.772650282845887
10,10,1,fam,0.06249615258054433,2.772650282845887,18,2.772650282845887
11,11,2,fam,0.06249615258054433,2.772650282845887,18,2.772650282845887
12,12,0,fam,0.06249615258054433,2.772650282845887,18,2.772650282845887
13,13,1,fam,0.06249615258054433,2.772650282845887,18,2.772650282845887
14,14,2,fam,0.06249615258054433,2.772650282845887,18,2.772650282845887
15,15,0,fam,0.06249615258054433,2.772650282845887,18,2.772650282845887
16,16,1,fam,0.06249615258054433,2.772650282845887,18,2.772650282845887
17,17,2,fam,0.06249615258054433,2.772650282845887,18,2.772650282845887
18,18,0,fam,0.06249615258054433,2.772650282845887,18,2.772650282845887
19,19,1,fam,0.06249615258054433,2.772650282845887,18,2.772650282845887
20,20,2,fam,0.06249615258054433,2.772650282845887,18,2.772650282845887
21,21,0,fam,0.06249615258054433,2.772650282845887,18,2.772650282845887
22,22,1,fam,0.06249615258054433,2.772650282845887,18,2.772650282845887
23,23,2,fam,0.06249615258054433,2.772650282845887,18,2.772650282845887
24,24,0,fam,0.06249615258054433,2.772650282845887,18,2.772650282845887
25,25,1,fam,0.06249615258054433,2.772650282845887,18,2.772650282845887
26,26,2,fam,0.06249615258054433,2.772650282845887,18,2.772650282845887
27,27,0,fam,0.06249615258054433,2.772650282845887,18,2.772650282845887
28,28,1,fam,0.06249615258054433,2.772650282845887,18,2.772650282845887
29,29,2,fam,0.06249615258054433,2.772650282845887,18,2.772650282845887
30,30,0,fam,0.06249615258054433,2.772650282845887,18,2.772650282845887
31,31,1,fam,0.06249615258054433,2.772650282845887,18,2.772650282845887
32,32,2,fam,0.06249615258054433,2.772650282845887,18,2.772650282845887
33,33,0,fam,0.06249615258054433,2.772650282845887,18,2.772650282845887
34,34,1,fam,0.06249615258054433,2.772650282845887,18,2.772650282845887
35,35,2,fam,0.06249615258054433,2.772650282845887,18,2.772650282845887
36,36,0,fam,0.06249615258054433,2.772650282845887,18,2.772650282845887
37,37,1,fam,0.06249615258054433,2.772650282845887,18,2.772650282845887
38,38,2,fam,0.06249615258054433,2.772650282845887,18,2.772650282845887
39,39,0,fam,0.06249615258054433,2.772650282845887,18,2.772650282845887
40,40,1,fam,0.06249615258054433,2.772650282845887,18,2.772650282845887
41,41,2,fam,0.06249615258054433,2.772650282845887,18,2.772650282845887
42,42,0,fam,0.06249615258054433,2.772650282845887,18,2.772650282845887
43,43,1,fam,0.06249615258054433,2.772650282845887,18,2.772650282845887
44,44,2,fam,0.06249615258054433,2.772650282845887,18,2.772650282845887
45,45,0,fam,0.06249615258054433,2.772650282845887,18,2.772650282845887
46,46,1,fam,0.06249615258054433,2.772650282845887,18,2.772650282845887
47,47,2,fam,0.06249615258054433,2.772650282845887,18,2.772650282845887
48,48,0,fam,0.06249615258054433,2.772650282845887,18,2.772650282845887
49,49,1,fam,0.06249615258054433,2.772650282845887,18,2.772650282845887
50,50,2,fam,0.06249615258054433,2.772650282845887,18,2.772650282845887
51,51,0,fam,0.06249615258054433,2.772650282845887,18,2.772650282845887
52,52,1,fam,0.06249615258054433,2.772650282845887,18,2.772650282845887
53,53,2,fam,0.06249615258054433,2.772650282845887,18,2.772650282845887
54,54,0,fam,0.06249615258054433,2.772650282845887,18,2.772650282845887
55,55,1,fam,0.06249615258054433,2.772650282845887,18,2.772650282845887
56,56,2,fam,0.06249615258054433,2.772650282845887,18,2.772650282845887
57,57,0,fam,0.06249615258054433,2.772650282845887,18,2.772650282845887
58,58,1,fam,0.06249615258054433,2.772650282845887,18,2.772650282845887
59,59,3,nov,0.06249609008445418,2.772651282845388,18,2.772650282845887
60,60,0,fam,0.06249615258054433,2.772650282845887,18,2.772650282845887
61,61,1,fam,0.06249615258054433,2.772650282845887,18,2.772650282845887
62,62,2,fam,0.062496090084454246,2.7726512828453873,18,2.772650282845887
63,63,0,fam,0.06249615258054433,2.772650282845887,18,2.772650282845887
64,64,1,fam,0.06249615258054433,2.772650282845887,18,2.772650282845887
65,65,2,fam,0.06249615258054426,2.7726502828458885,18,2.772650282845887
0,0,0,fam,0.06666666666666667,2.70805020110221,38,2.772650282845887
1,1,1,fam,0.0625,2.772588722239781,38,2.772650282845887
2,2,2,fam,0.06249609399412536,2.7726512202867375,38,2.772650282845887
3,3,0,fam,0.062496152584453936,2.7726502827833297,38,2.772650282845887
4,4,1,fam,0.06249615258054817,2.772650282845826,38,2.772650282845887
5,5,2,fam,0.06249615258054426,2.7726502828458885,38,2.772650282845887
6,6,0,fam,0.06249615258054433,2.772650282845887,38,2.772650282845887
7,7,1,fam,0.06249615258054433,2.772650282845887,38,2.772650282845887
8,8,2,fam,0.06249615258054433,2.772650282845887,38,2.772650282845887
9,9,0,fam,0.06249615258054433,2.772650282845887,38,2.772650282845887
10,10,1,fam,0.06249615258054433,2.772650282845887,38,2.772650282845887
11,11,2,fam,0.06249615258054433,2.772650282845887,38,2.772650282845887
12,12,0,fam,0.06249615258054433,2.772650282845887,38,2.772650282845887
13,13,1,fam,0.06249615258054433,2.772650282845887,38,2.772650282845887
14,14,2,fam,0.06249615258054433,2.772650282845887,38,2.772650282845887
15,15,0,fam,0.06249615258054433,2.772650282845887,38,2.772650282845887
16,16,1,fam,0.06249615258054433,2.772650282845887,38,2.772650282845887
17,17,2,fam,0.06249615258054433,2.772650282845887,38,2.772650282845887
18,18,0,fam,0.06249615258054433,2.772650282845887,38,2.772650282845887
19,19,1,fam,0.06249615258054433,2.772650282845887,38,2.772650282845887
20,20,2,fam,0.06249615258054433,2.772650282845887,38,2.772650282845887
21,21,0,fam,0.06249615258054433,2.772650282845887,38,2.772650282845887
22,22,1,fam,0.06249615258054433,2.772650282845887,38,2.772650282845887
23,23,2,fam,0.06249615258054433,2.772650282845887,38,2.772650282845887
24,24,0,fam,0.06249615258054433,2.772650282845887,38,2.772650282845887
25,25,1,fam,0.06249615258054433,2.772650282845887,38,2.772650282845887
26,26,2,fam,0.06249615258054433,2.772650282845887,38,2.772650282845887
27,27,0,fam,0.06249615258054433,2.772650282845887,38,2.772650282845887
28,28,1,fam,0.06249615258054433,2.772650282845887,38,2.772650282845887
29,29,2,fam,0.06249615258054433,2.772650282845887,38,2.772650282845887
30,30,0,fam,0.06249615258054433,2.772650282845887,38,2.772650282845887
31,31,1,fam,0.06249615258054433,2.772650282845887,38,2.772650282845887
32,32,2,fam,0.06249615258054433,2.772650282845887,38,2.772650282845887
33,33,0,fam,0.06249615258054433,2.772650282845887,38,2.772650282845887
34,34,1,fam,0.06249615258054433,2.772650282845887,38,2.772650282845887
35,35,2,fam,0.06249615258054433,2.772650282845887,38,2.772650282845887
36,36,0,fam,0.06249615258054433,2.772650282845887,38,2.772650282845887
37,37,1,fam,0.06249615258054433,2.772650282845887,38,2.772650282845887
