resampling_id,train_rss,train_mse,train_nmse
0,0.000235910355351071,1.2416334492161633e-05,0.02866209291856802
1,0.0002359831556045603,1.2420166084450542e-05,0.02753718526347515
2,0.0002345149030146582,1.2342889632350432e-05,0.026789279421564532
3,0.00023502865912544086,1.2369929427654783e-05,0.026875161131299556
4,0.00023523619944541626,1.2380852602390329e-05,0.026872062835302926
5,0.0002360311308949778,1.2422691099735672e-05,0.03235578098605868
6,0.000208734631566153,1.0986033240323842e-05,0.0243655610082811
7,0.0002123540919861566,1.1176531157166137e-05,0.024447993988459617
8,0.00019791518334286515,1.0416588596992902e-05,0.022601696728312262
9,0.00019553624175904318,1.0291381145212798e-05,0.02239107277037713
10,0.00020311950137986767,1.0690500072624614e-05,0.023246368611672185
11,0.0002093713302566815,1.101954369772008e-05,0.023969779426122457
12,0.0002328494538193927,1.2255234411546984e-05,0.026908877171107813
13,0.00022546057030940793,1.1866345805758312e-05,0.026568967946922675
14,0.0002217845975203106,1.1672873553700558e-05,0.026395363589945466
15,0.00021366187055124158,1.1245361607960084e-05,0.025973902714835528
16,0.0002350038822694638,1.2368625382603358e-05,0.03284048000823619
17,0.00023479341324906763,1.2357548065740402e-05,0.030390176145156232
18,0.00023567183631731855,1.240378085880624e-05,0.03263720327798118
19,0.000235781631228457,1.2409559538339842e-05,0.031389517159500925
