exp_id,id_in_exp,yres,ypred,w
0,0,2.377445330979814e-06,0.01644189666676461,0.05
0,1,1.004088597980637e-06,0.022897957786328024,0.05
0,2,2.650301758427029e-05,0.030151891844155728,0.05
0,3,1.6785316447810345e-05,0.03670301129513269,0.05
0,4,1.2641837481547601e-05,0.042855536173567584,0.05
1,0,1.4405893233621718e-07,-0.0003795509614481528,0.05
1,1,0.0005187268861989968,0.0010244234716440895,0.05
1,2,0.0004474289733060182,0.007847483050331384,0.05
1,3,0.0007150251281499466,0.011760046220123218,0.05
1,4,0.0007539857909690393,0.014741198296920544,0.05
1,5,0.0006085839716288358,0.017030505241719365,0.05
1,6,0.00048799087144992605,0.019909484581614536,0.05
2,0,5.383097954936379e-05,0.0346369598301588,0.05
2,1,0.00017863909109206862,0.03456559355554659,0.05
2,2,0.00024096515632862463,0.03442305241660366,0.05
2,3,0.0003787205291047121,0.03426074328243174,0.05
3,0,1.4745754454626325e-05,0.0724599798887732,0.05
3,1,1.774542270849186e-05,0.07281253162700196,0.05
3,2,5.227970325067951e-06,0.07321352447529654,0.05
3,3,3.663258227472862e-06,0.07361396400892829,0.05
