resampling_id,shift,coef
0,0.030788724250029792,0.008930868734353073
1,0.030985265478555915,0.008889310053297808
2,0.031555546386152246,0.008768724044304012
3,0.03156477026393752,0.00876677365354963
4,0.030170104049864796,0.009061676096176315
5,0.030890124012178787,0.008909427734895442
6,0.030982177785250965,0.008889962946648572
7,0.031545273231429874,0.00877089630487111
8,0.03213971733651073,0.008645200983062573
9,0.032510497053127294,0.008566799539761409
10,0.03258365224256107,0.008551330860706058
11,0.03268115216338026,0.008530714483457253
12,0.02976907255720448,0.009146474283414542
13,0.02885272697321634,0.009340235735639836
14,0.028535946511825155,0.009407219025905305
15,0.0279559664565509,0.009529855921564858
16,0.029599288372305625,0.008911706794298965
17,0.032299552954001096,0.008908318918001349
18,0.03013078045240819,0.008908831802819693
19,0.031522811029712335,0.008910554435565557
