,dN,tr_norm,steady
0,0.0,0.0,8.519799966731663
1,73.33333333333334,9.99996000139447e-06,8.519799966731663
2,146.66666666666669,9.99996000139447e-06,8.519799966731663
3,220.0,9.99996000139447e-06,8.519799966731663
4,293.33333333333337,9.99996000139447e-06,8.519799966731663
5,366.6666666666667,9.99996000139447e-06,8.519799966731663
6,476.6666666666667,9.99996000139447e-06,8.519799966731663
