resampling_id,shift,coef,outer_resampling_id
0,-28265.90635596396,3317.6781863583738,0
1,-27362.346196531642,3211.62412786421,0
2,-26926.418049437103,3160.45769613457,0
3,-27045.307544099247,3174.4121775153817,0
4,-27592.951757212362,3238.6911195211405,0
5,-28273.83232227477,3318.6084851170945,0
6,-27861.682074112658,3270.2329496636166,0
7,-27108.715274585727,3181.8545675851474,0
8,-26815.454521085765,3147.43351351248,0
9,-26855.084352639817,3152.0850073060838,0
10,-26831.306453707384,3149.2941110299216,0
11,-27996.423501780795,3286.0480286069833,0
12,-27592.950219793194,3238.6909390688033,0
13,-27592.951756968916,3238.691119492566,0
14,-27592.951757212366,3238.6911195211405,0
15,-29726.694651203277,3489.1349338243695,0
16,-27896.371926824,3274.305113875973,0
17,-27729.220957556765,3254.685739943686,0
18,-27822.535883083325,3265.638593506366,0
0,-28265.90635596396,3317.6781863583738,1
1,-26649.00883500572,3127.8971933866296,1
2,-26213.080687911177,3076.7307616569897,1
3,-26331.970182573325,3090.6852430378003,1
4,-26940.334075456947,3162.0910690732567,1
5,-27560.494960748845,3234.881550639513,1
6,-27148.34471258673,3186.5060151860353,1
7,-26395.3779130598,3098.127633107566,1
8,-26102.11715955984,3063.7065790348997,1
9,-26141.74699111389,3068.3580728285033,1
10,-26117.969092181458,3065.567176552341,1
11,-27283.08614025487,3202.321094129403,1
12,-26940.332538037776,3162.090888620919,1
13,-26940.3340752135,3162.091069044682,1
14,-26940.334075456947,3162.0910690732567,1
15,-29029.610154676982,3407.315679726939,1
16,-27239.125480681476,3197.161761400329,1
17,-27071.95532733818,3177.540135764787,1
18,-27165.251067668723,3188.4907374927907,1
0,-27362.346196531642,3211.62412786421,2
1,-26649.00883500572,3127.8971933866296,2
2,-25309.52052847886,2970.676703162827,2
3,-25428.410023141005,2984.6311845436376,2
4,-26113.685467967964,3065.06439203624,2
5,-26656.93480131653,3128.8274921453503,2
6,-26244.784553154415,3080.4519566918725,2
