,n_fam,nt_norm,steady
0,1,0.6187641614767356,7.901920406072228
1,3,0.713565912224241,7.807166928918927
2,8,0.7252921336127649,7.795447113396705
3,18,0.7253476400991969,7.795391637466802
4,38,0.7253476413502593,7.795391636216429
