resampling_id,train_rss,train_mse,train_nmse
0,9.975724698158858e-05,5.2503814200836095e-06,0.012120076196027188
1,0.00010526007813182794,5.540004112201471e-06,0.012282937165316903
2,0.0001086341437319565,5.717586512208237e-06,0.012409575654882297
3,0.00010519300668632448,5.536474036122341e-06,0.012028656484279887
4,0.00010647521455407706,5.603958660740898e-06,0.012163130770880477
5,0.0001090570539098097,5.739844942621563e-06,0.014949833684695862
6,0.0001046390605264617,5.5073189750769314e-06,0.012214501225680394
7,0.00010832142339356036,5.7011275470294924e-06,0.012470875805490916
8,0.00010705371690851597,5.6344061530797875e-06,0.01222541698083468
9,0.00010376384044013359,5.461254760007031e-06,0.01188211290821427
10,0.00010430001991876529,5.489474732566594e-06,0.011936799237715559
11,0.00010398174729074237,5.47272354161802e-06,0.01190430200661326
12,0.00010745822377449302,5.6556959881312115e-06,0.012418238897034625
13,0.00010332664349327442,5.438244394382865e-06,0.012176329880069324
14,9.688219207339048e-05,5.099062740704762e-06,0.011530289811644322
15,9.941921264308563e-05,5.23259013910977e-06,0.01208594191614432
16,6.764957840833249e-05,3.5605041267543417e-06,0.00945365074750992
17,0.00010677349893747687,5.619657838814572e-06,0.013820087179798511
18,0.00010658220011296407,5.609589479629688e-06,0.014760121469150081
19,9.857784535955338e-05,5.188307650502809e-06,0.013123630336843942
