,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,1,7.901920406072228
1,1,1,fam,0.00019942451782000513,8.520074750021301,1,7.901920406072228
2,2,2,fam,0.00019938475561125668,8.520274154656695,1,7.901920406072228
3,3,0,fam,0.00033890678354678766,7.9897854631845595,1,7.901920406072228
4,4,1,fam,0.00033887368070638363,7.989883143310135,1,7.901920406072228
5,5,2,fam,0.00033885051256550244,7.989951513721344,1,7.901920406072228
6,6,0,fam,0.0003866896583105829,7.857888103151658,1,7.901920406072228
7,7,1,fam,0.0003866767051231119,7.857921601343679,1,7.901920406072228
8,8,3,nov,0.00019930294232679366,8.520684567548964,1,7.901920406072228
9,9,0,fam,0.000403074476866969,7.816389206970627,1,7.901920406072228
10,10,1,fam,0.0004030698459050313,7.816400696134061,1,7.901920406072228
11,11,2,fam,0.00026355955931182555,8.241231183980208,1,7.901920406072228
12,12,0,fam,0.0004086939159736064,7.802544053794039,1,7.901920406072228
13,13,1,fam,0.00040869230543716454,7.802547994492817,1,7.901920406072228
14,14,2,fam,0.00036084085157954285,7.927073551186539,1,7.901920406072228
0,0,0,fam,0.00019948134849391582,8.519789817263504,3,7.807166928918927
1,1,1,fam,0.00019942451782000513,8.520074750021301,3,7.807166928918927
2,2,2,fam,0.00019938475561125668,8.520274154656695,3,7.807166928918927
3,3,0,fam,0.00033890678354678766,7.9897854631845595,3,7.807166928918927
4,4,1,fam,0.00033887368070638363,7.989883143310135,3,7.807166928918927
5,5,2,fam,0.00033885051256550244,7.989951513721344,3,7.807166928918927
6,6,0,fam,0.0003866896583105829,7.857888103151658,3,7.807166928918927
7,7,1,fam,0.0003866767051231119,7.857921601343679,3,7.807166928918927
8,8,2,fam,0.00038666763840821235,7.857945049410445,3,7.807166928918927
9,9,0,fam,0.000403074476866969,7.816389206970627,3,7.807166928918927
10,10,1,fam,0.0004030698459050313,7.816400696134061,3,7.807166928918927
11,11,2,fam,0.00040306660429498904,7.816408738469925,3,7.807166928918927
12,12,0,fam,0.0004086939159736064,7.802544053794039,3,7.807166928918927
13,13,1,fam,0.00040869230543716454,7.802547994492817,3,7.807166928918927
14,14,3,nov,0.0001992933214896501,8.520732841143168,3,7.807166928918927
15,15,0,fam,0.0004106213184568282,7.797839134471946,3,7.807166928918927
16,16,1,fam,0.0004106207634409945,7.797840486121712,3,7.807166928918927
17,17,2,fam,0.0002711156398178408,8.212965112906627,3,7.807166928918927
18,18,0,fam,0.0004112824098463338,7.796230450852908,3,7.807166928918927
19,19,1,fam,0.0004112822191698057,7.796230914467611,3,7.807166928918927
20,20,2,fam,0.000363432030956851,7.919918263462603,3,7.807166928918927
0,0,0,fam,0.00019948134849391582,8.519789817263504,8,7.795447113396705
1,1,1,fam,0.00019942451782000513,8.520074750021301,8,7.795447113396705
2,2,2,fam,0.00019938475561125668,8.520274154656695,8,7.795447113396705
3,3,0,fam,0.00033890678354678766,7.9897854631845595,8,7.795447113396705
4,4,1,fam,0.00033887368070638363,7.989883143310135,8,7.795447113396705
5,5,2,fam,0.00033885051256550244,7.989951513721344,8,7.795447113396705
6,6,0,fam,0.0003866896583105829,7.857888103151658,8,7.795447113396705
7,7,1,fam,0.0003866767051231119,7.857921601343679,8,7.795447113396705
8,8,2,fam,0.00038666763840821235,7.857945049410445,8,7.795447113396705
9,9,0,fam,0.000403074476866969,7.816389206970627,8,7.795447113396705
10,10,1,fam,0.0004030698459050313,7.816400696134061,8,7.795447113396705
11,11,2,fam,0.00040306660429498904,7.816408738469925,8,7.795447113396705
12,12,0,fam,0.0004086939159736064,7.802544053794039,8,7.795447113396705
13,13,1,fam,0.00040869230543716454,7.802547994492817,8,7.795447113396705
14,14,2,fam,0.0004086911780692078,7.802550752972721,8,7.795447113396705
15,15,0,fam,0.0004106213184568282,7.797839134471946,8,7.795447113396705
16,16,1,fam,0.0004106207634409945,7.797840486121712,8,7.795447113396705
17,17,2,fam,0.0004106203749308036,7.79784143227546,8,7.795447113396705
18,18,0,fam,0.0004112824098463338,7.796230450852908,8,7.795447113396705
19,19,1,fam,0.0004112822191698057,7.796230914467611,8,7.795447113396705
20,20,2,fam,0.0004112820856963412,7.796231238997776,8,7.795447113396705
21,21,0,fam,0.0004115091632914908,7.795679270072014,8,7.795447113396705
22,22,1,fam,0.00041150909785342985,7.79567942909172,8,7.795447113396705
23,23,2,fam,0.00041150905204679955,7.7956795404055,8,7.795447113396705
24,24,0,fam,0.00041158693961712616,7.795490285272811,8,7.795447113396705
25,25,1,fam,0.0004115869171676345,7.795490339816554,8,7.795447113396705
26,26,2,fam,0.0004115869014529918,7.795490377997172,8,7.795447113396705
27,27,0,fam,0.000411613616884342,7.795425471742221,8,7.795447113396705
28,28,1,fam,0.00041161360918366794,7.7954254904507225,8,7.795447113396705
29,29,3,nov,0.00019929204484736698,8.52073924700947,8,7.795447113396705
30,30,0,fam,0.00041162276718552913,7.795403241672305,8,7.795447113396705
31,31,1,fam,0.00041162276454413926,7.795403248089321,8,7.795447113396705
32,32,2,fam,0.00027211833410271344,8.209273534427682,8,7.795447113396705
33,33,0,fam,0.00041162590573866364,7.795395616872563,8,7.795447113396705
34,34,1,fam,0.00041162590483266007,7.7953956190736,8,7.795447113396705
35,35,2,fam,0.00036377588552074613,7.918972579066902,8,7.795447113396705
0,0,0,fam,0.00019948134849391582,8.519789817263504,18,7.795391637466802
1,1,1,fam,0.00019942451782000513,8.520074750021301,18,7.795391637466802
2,2,2,fam,0.00019938475561125668,8.520274154656695,18,7.795391637466802
3,3,0,fam,0.00033890678354678766,7.9897854631845595,18,7.795391637466802
4,4,1,fam,0.00033887368070638363,7.989883143310135,18,7.795391637466802
5,5,2,fam,0.00033885051256550244,7.989951513721344,18,7.795391637466802
6,6,0,fam,0.0003866896583105829,7.857888103151658,18,7.795391637466802
7,7,1,fam,0.0003866767051231119,7.857921601343679,18,7.795391637466802
8,8,2,fam,0.00038666763840821235,7.857945049410445,18,7.795391637466802
9,9,0,fam,0.000403074476866969,7.816389206970627,18,7.795391637466802
10,10,1,fam,0.0004030698459050313,7.816400696134061,18,7.795391637466802
11,11,2,fam,0.00040306660429498904,7.816408738469925,18,7.795391637466802
12,12,0,fam,0.0004086939159736064,7.802544053794039,18,7.795391637466802
13,13,1,fam,0.00040869230543716454,7.802547994492817,18,7.795391637466802
14,14,2,fam,0.0004086911780692078,7.802550752972721,18,7.795391637466802
15,15,0,fam,0.0004106213184568282,7.797839134471946,18,7.795391637466802
16,16,1,fam,0.0004106207634409945,7.797840486121712,18,7.795391637466802
17,17,2,fam,0.0004106203749308036,7.79784143227546,18,7.795391637466802
18,18,0,fam,0.0004112824098463338,7.796230450852908,18,7.795391637466802
19,19,1,fam,0.0004112822191698057,7.796230914467611,18,7.795391637466802
20,20,2,fam,0.0004112820856963412,7.796231238997776,18,7.795391637466802
21,21,0,fam,0.0004115091632914908,7.795679270072014,18,7.795391637466802
22,22,1,fam,0.00041150909785342985,7.79567942909172,18,7.795391637466802
23,23,2,fam,0.00041150905204679955,7.7956795404055,18,7.795391637466802
24,24,0,fam,0.00041158693961712616,7.795490285272811,18,7.795391637466802
25,25,1,fam,0.0004115869171676345,7.795490339816554,18,7.795391637466802
26,26,2,fam,0.0004115869014529918,7.795490377997172,18,7.795391637466802
27,27,0,fam,0.000411613616884342,7.795425471742221,18,7.795391637466802
28,28,1,fam,0.00041161360918366794,7.7954254904507225,18,7.795391637466802
29,29,2,fam,0.0004116136037931963,7.7954255035466735,18,7.795391637466802
30,30,0,fam,0.00041162276718552913,7.795403241672305,18,7.795391637466802
31,31,1,fam,0.00041162276454413926,7.795403248089321,18,7.795391637466802
32,32,2,fam,0.0004116227626951664,7.795403252581232,18,7.795391637466802
33,33,0,fam,0.00041162590573866364,7.795395616872563,18,7.795391637466802
34,34,1,fam,0.00041162590483266007,7.7953956190736,18,7.795391637466802
35,35,2,fam,0.00041162590419845747,7.7953956206143245,18,7.795391637466802
36,36,0,fam,0.0004116269822623685,7.795393001579691,18,7.795391637466802
37,37,1,fam,0.0004116269819516084,7.795393002334647,18,7.795391637466802
38,38,2,fam,0.0004116269817340764,7.795393002863116,18,7.795391637466802
39,39,0,fam,0.00041162735150999686,7.795392104535817,18,7.795391637466802
40,40,1,fam,0.000411627351403406,7.795392104794767,18,7.795391637466802
41,41,2,fam,0.0004116273513287925,7.795392104976032,18,7.795391637466802
42,42,0,fam,0.0004116274781619331,7.795391796849954,18,7.795391637466802
43,43,1,fam,0.00041162747812537243,7.795391796938774,18,7.795391637466802
44,44,2,fam,0.00041162747809978,7.795391797000948,18,7.795391637466802
45,45,0,fam,0.00041162752160354716,7.795391691313726,18,7.795391637466802
46,46,1,fam,0.0004116275215910069,7.79539169134419,18,7.795391637466802
