resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,5.067655039248138e-05,2.81536391069341e-06,0.006329128824930578,0
1,5.228763499822941e-05,2.904868611012745e-06,0.006360884716527521,0
2,5.022189023991221e-05,2.790105013328456e-06,0.006106019739854955,0
3,5.1203199891161374e-05,2.844622216175632e-06,0.006221527191193853,0
4,5.241747455704477e-05,2.9120819198358205e-06,0.007859705232915305,0
5,4.5102255275579974e-05,2.505680848643332e-06,0.005635111492723445,0
6,5.035019265738459e-05,2.797232925410255e-06,0.006188402772957314,0
7,5.159906046431503e-05,2.866614470239724e-06,0.006269064877550005,0
8,4.91160067101496e-05,2.728667039452756e-06,0.005978089111595018,0
9,4.954883416110805e-05,2.752713008950447e-06,0.006028069708402212,0
10,4.929278567724747e-05,2.738488093180415e-06,0.005998484422010417,0
11,4.908753504046729e-05,2.7270852800259604e-06,0.006060784365930642,0
12,5.237752326645385e-05,2.9098624036918806e-06,0.006616522373163073,0
13,5.160073689213227e-05,2.8667076051184592e-06,0.006592856294028538,0
14,5.145794509908674e-05,2.858774727727041e-06,0.006735605451933349,0
15,2.9618588660268916e-05,1.6454771477927176e-06,0.004407801740045538,0
16,5.17404496576588e-05,2.874469425425489e-06,0.007114966800149632,0
17,5.1722161163969245e-05,2.8734533979982914e-06,0.007625477552864618,0
18,4.2876795068209255e-05,2.38204417045607e-06,0.006069172945178626,0
0,5.067655039248138e-05,2.81536391069341e-06,0.006329128824930578,1
1,5.3645329286508344e-05,2.980296071472686e-06,0.006265526418219652,1
2,5.1568350012957153e-05,2.8649083340531753e-06,0.0060234392535879165,1
3,5.2554131673462314e-05,2.9196739818590173e-06,0.006133908471710351,1
4,5.377734016765741e-05,2.987630009314301e-06,0.007632061946180859,1
5,4.645809439912147e-05,2.581005244395637e-06,0.005559122639856522,1
6,5.1712486831566646e-05,2.872915935087036e-06,0.00609506717994611,1
7,5.2952040594455725e-05,2.941780033025318e-06,0.006179241742058938,1
8,5.045786825204712e-05,2.8032149028915066e-06,0.005900880845982297,1
9,5.089244362093558e-05,2.8273579789408656e-06,0.005948794619917345,1
10,5.063535558904205e-05,2.813075310502336e-06,0.005920435747212796,1
11,5.044873161912866e-05,2.8027073121738143e-06,0.005970967187157381,1
12,5.37380015935361e-05,2.9854445329742277e-06,0.0064963176539131525,1
13,5.2958237929276755e-05,2.942124329404264e-06,0.006470185019639884,1
14,5.281607400148595e-05,2.9342263334158863e-06,0.006600366492303216,1
15,3.097820883320876e-05,1.7210116018449312e-06,0.0044126096558818355,1
16,5.3100117830048036e-05,2.9500065461137798e-06,0.007004777139976394,1
17,5.308274997923327e-05,2.9490416655129592e-06,0.007492896958526369,1
18,4.423944576436629e-05,2.4577469869092384e-06,0.006002569273538404,1
0,5.228763499822941e-05,2.904868611012745e-06,0.006360884716527521,2
1,5.3645329286508344e-05,2.980296071472686e-06,0.006265526418219652,2
2,5.247554880997426e-05,2.915308267220792e-06,0.006002844822218617,2
3,5.356475978040327e-05,2.9758199878001816e-06,0.006121543413028982,2
4,5.510498789950713e-05,3.061388216639285e-06,0.007571009628395603,2
5,4.8476828836441843e-05,2.6931571575801026e-06,0.005663760253878208,2
6,5.3403227899014774e-05,2.9668459943897096e-06,0.0061526125784664544,2
7,5.401645468398085e-05,3.0009141491100473e-06,0.0061713652246530816,2
8,5.127218900289613e-05,2.8484549446053405e-06,0.005873351158863594,2
9,5.174076240033898e-05,2.8744868000188322e-06,0.005923760742707633,2
10,5.146328311248847e-05,2.859071284027137e-06,0.0058938986250533665,2
11,5.2238980728603305e-05,2.902165596033517e-06,0.006041559748433438,2
12,5.509150531045464e-05,3.0606391839141467e-06,0.006498633985875798,2
13,5.418138212111706e-05,3.010076784506503e-06,0.006455386484795385,2
14,5.406501521670052e-05,3.003611956483362e-06,0.006580915640123883,2
15,3.28687752128481e-05,1.8260430673804502e-06,0.004593230929833317,2
16,5.441795512429868e-05,3.0232197291277046e-06,0.007043625524123765,2
17,5.4448925535377144e-05,3.0249403075209526e-06,0.0075404038880107415,2
18,4.5825412135519853e-05,2.545856229751103e-06,0.00610074521420577,2
0,5.022189023991221e-05,2.790105013328456e-06,0.006106019739854955,3
1,5.1568350012957153e-05,2.8649083340531753e-06,0.0060234392535879165,3
2,5.247554880997426e-05,2.915308267220792e-06,0.006002844822218617,3
3,5.1019402600620316e-05,2.8344112555900175e-06,0.005837399399161906,3
4,5.2828196194198125e-05,2.9348997885665627e-06,0.007244357909551654,3
5,4.671843499662489e-05,2.595468610923605e-06,0.005458728633295842,3
6,5.138511771745911e-05,2.854728762081062e-06,0.005922711326254272,3
7,5.1512278369925015e-05,2.861793242773612e-06,0.005891742639483149,3
