resampling_id,shift,coef
0,0.05603652562768488,0.003295529096504002
1,0.056395605851283406,0.00322587249880641
2,0.05686094493551826,0.00313560315158736
3,0.05708549858593602,0.0030920428487338
4,0.05702425668070911,0.0031039229314403166
5,0.05674282958517913,0.0031585158961490822
6,0.05639142366003099,0.0032266837860743186
7,0.0566037289314843,0.0031854994993583954
8,0.05699159433125475,0.0031102589755504593
9,0.05714265769748114,0.003080954771541052
10,0.057122243729072174,0.0030849147991098905
11,0.057134492110117556,0.0030825387825685873
12,0.05653432143889392,0.0031989635930924206
13,0.05661001749859702,0.003184279604302419
14,0.05674365364638222,0.00315835603967154
15,0.0567785192570055,0.003151592593363276
16,0.05201501248778095,0.0031998867964140873
17,0.05715873386053423,0.003157331477945657
18,0.057049114078403865,0.003159474747343465
19,0.060353313052241536,0.0031924850920720445
