resampling_id,shift,coef
0,-0.36850028382786865,0.046721806082151915
1,-0.3580575480358168,0.04561676522828865
2,-0.3448300650777798,0.04421704494871049
3,-0.3384483847032883,0.04354174130505436
4,-0.3401888429872406,0.04372591502605148
5,-0.3498034466316828,0.04474332368527449
6,-0.3581735785880802,0.04562904347635512
7,-0.3521399898703792,0.044990574576898416
8,-0.3411170874053484,0.04382414101058329
9,-0.3368239569715995,0.0433698458321237
10,-0.337404109732917,0.04343123707245607
11,-0.3370560180761266,0.04339440232825665
12,-0.3541125092588583,0.045199304794028484
13,-0.34980341392707387,0.04474332022450242
14,-0.34980344663165364,0.044743323685271404
15,-0.3498034466316828,0.04474332368527449
16,-0.3893489457424693,0.04793351390201986
17,-0.3500866042598372,0.04520568231903749
18,-0.34992618565918127,0.044943723455331014
19,-0.3500145466059915,0.0450879930799221
