resampling_id,shift,coef
0,-0.109395208782498,0.04621919334818149
1,-0.10797344696334545,0.045858966348919485
2,-0.1028454595829069,0.04455970547313505
3,-0.10022260614758663,0.04389516194004684
4,-0.10093820870212108,0.04407647174694388
5,-0.10415290601116284,0.044890968767170615
6,-0.1083327682461012,0.04595000637103462
7,-0.10585201278652395,0.04532146572303837
8,-0.1013198633882883,0.04417317030819399
9,-0.09955471046476494,0.04372593946241249
10,-0.09979324464361944,0.04378637606319377
11,-0.09965012413630675,0.043750114102725
12,-0.1066630235629522,0.04552694878948898
13,-0.10262640160061405,0.04450420349062098
14,-0.103395169669634,0.044698983664698655
15,-0.1039217826768683,0.044832409827093
16,-0.12154751565767999,0.04720293858839342
17,-0.102382502065034,0.04492414277248573
18,-0.10306507366027742,0.045118185242190884
19,-0.10244404007490031,0.045495560183320294
