,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015876,4.143134726391533,1,3.58863523442985
1,1,1,fam,0.015521064301552107,4.165557190447365,1,3.58863523442985
2,2,2,fam,0.015283842794759825,4.180959035058872,1,3.58863523442985
3,3,0,fam,0.025707496219485853,3.660972647919741,1,3.58863523442985
4,4,1,fam,0.025518409709862116,3.6683551378915102,1,3.58863523442985
5,5,2,fam,0.025387695714599635,3.6734906430123058,1,3.58863523442985
6,6,0,fam,0.028869817651219137,3.5449586015302494,1,3.58863523442985
7,7,1,fam,0.02879779495750307,3.5474564587469954,1,3.58863523442985
8,8,3,nov,0.014817582864733803,4.211940771962001,1,3.58863523442985
9,9,0,fam,0.029931359192257218,3.5088485457778678,1,3.58863523442985
10,10,1,fam,0.029905844630418364,3.509701345098531,1,3.58863523442985
11,11,2,fam,0.019543347775266184,3.93512031770461,1,3.58863523442985
12,12,0,fam,0.03029280918489481,3.496844915262345,1,3.58863523442985
13,13,1,fam,0.0302839635667687,3.49713696179395,1,3.58863523442985
14,14,2,fam,0.026732796291037496,3.621864141843496,1,3.58863523442985
0,0,0,fam,0.015873015873015876,4.143134726391533,3,3.501426583083541
1,1,1,fam,0.015521064301552107,4.165557190447365,3,3.501426583083541
2,2,2,fam,0.015283842794759825,4.180959035058872,3,3.501426583083541
3,3,0,fam,0.025707496219485853,3.660972647919741,3,3.501426583083541
4,4,1,fam,0.025518409709862116,3.6683551378915102,3,3.501426583083541
5,5,2,fam,0.025387695714599635,3.6734906430123058,3,3.501426583083541
6,6,0,fam,0.028869817651219137,3.5449586015302494,3,3.501426583083541
7,7,1,fam,0.02879779495750307,3.5474564587469954,3,3.501426583083541
8,8,2,fam,0.02874759251587005,3.549201253823481,3,3.501426583083541
9,9,0,fam,0.029931359192257218,3.5088485457778678,3,3.501426583083541
10,10,1,fam,0.029905844630418364,3.509701345098531,3,3.501426583083541
11,11,2,fam,0.029888010303632067,3.5102978721943274,3,3.501426583083541
12,12,0,fam,0.03029280918489481,3.496844915262345,3,3.501426583083541
13,13,1,fam,0.0302839635667687,3.49713696179395,3,3.501426583083541
14,14,3,nov,0.014764591487426539,4.215523431800126,3,3.501426583083541
15,15,0,fam,0.03041647621498899,3.492770836632268,3,3.501426583083541
16,16,1,fam,0.0304134311449128,3.4928709541636236,3,3.501426583083541
17,17,2,fam,0.020079322774372604,3.908064711103222,3,3.501426583083541
18,18,0,fam,0.030458857597146633,3.491378437236619,3,3.501426583083541
19,19,1,fam,0.030457811843287868,3.491412771151079,3,3.501426583083541
20,20,2,fam,0.026913592336948445,3.6151238286546503,3,3.501426583083541
0,0,0,fam,0.015873015873015876,4.143134726391533,8,3.4907032454342026
1,1,1,fam,0.015521064301552107,4.165557190447365,8,3.4907032454342026
2,2,2,fam,0.015283842794759825,4.180959035058872,8,3.4907032454342026
3,3,0,fam,0.025707496219485853,3.660972647919741,8,3.4907032454342026
4,4,1,fam,0.025518409709862116,3.6683551378915102,8,3.4907032454342026
5,5,2,fam,0.025387695714599635,3.6734906430123058,8,3.4907032454342026
6,6,0,fam,0.028869817651219137,3.5449586015302494,8,3.4907032454342026
7,7,1,fam,0.02879779495750307,3.5474564587469954,8,3.4907032454342026
8,8,2,fam,0.02874759251587005,3.549201253823481,8,3.4907032454342026
9,9,0,fam,0.029931359192257218,3.5088485457778678,8,3.4907032454342026
10,10,1,fam,0.029905844630418364,3.509701345098531,8,3.4907032454342026
11,11,2,fam,0.029888010303632067,3.5102978721943274,8,3.4907032454342026
12,12,0,fam,0.03029280918489481,3.496844915262345,8,3.4907032454342026
13,13,1,fam,0.0302839635667687,3.49713696179395,8,3.4907032454342026
14,14,2,fam,0.030277774707168602,3.4973413436296776,8,3.4907032454342026
15,15,0,fam,0.03041647621498899,3.492770836632268,8,3.4907032454342026
16,16,1,fam,0.0304134311449128,3.4928709541636236,8,3.4907032454342026
17,17,2,fam,0.030411299958605118,3.492941030472056,8,3.4907032454342026
18,18,0,fam,0.030458857597146633,3.491378437236619,8,3.4907032454342026
19,19,1,fam,0.030457811843287868,3.491412771151079,8,3.4907032454342026
20,20,2,fam,0.030457079858311708,3.4914368041898234,8,3.4907032454342026
21,21,0,fam,0.030473390131723406,3.490901430876473,8,3.4907032454342026
22,22,1,fam,0.03047303128589705,3.4909132066565114,8,3.4907032454342026
23,23,2,fam,0.030472780098847095,3.4909214496200307,8,3.4907032454342026
24,24,0,fam,0.030478374287765158,3.4907378866017393,8,3.4907032454342026
25,25,1,fam,0.030478251185737628,3.490741925605755,8,3.4907032454342026
26,26,2,fam,0.030478165014910033,3.4907447528988595,8,3.4907032454342026
27,27,0,fam,0.030480083794079117,3.490681799017893,8,3.4907032454342026
28,28,1,fam,0.030480041567976818,3.4906831843858543,8,3.4907032454342026
29,29,3,nov,0.01475758785526499,4.215997897605081,8,3.4907032454342026
30,30,0,fam,0.030480670147779252,3.4906625619296934,8,3.4907032454342026
31,31,1,fam,0.030480655663978305,3.4906630371096785,8,3.4907032454342026
32,32,2,fam,0.020150349384029317,3.904533651581984,8,3.4907032454342026
33,33,0,fam,0.030480871266278926,3.4906559637205596,8,3.4907032454342026
34,34,1,fam,0.030480866298306042,3.4906561267071505,8,3.4907032454342026
35,35,2,fam,0.026937573051039124,3.6142331992503256,8,3.4907032454342026
0,0,0,fam,0.015873015873015876,4.143134726391533,18,3.490652520159466
1,1,1,fam,0.015521064301552107,4.165557190447365,18,3.490652520159466
2,2,2,fam,0.015283842794759825,4.180959035058872,18,3.490652520159466
3,3,0,fam,0.025707496219485853,3.660972647919741,18,3.490652520159466
4,4,1,fam,0.025518409709862116,3.6683551378915102,18,3.490652520159466
5,5,2,fam,0.025387695714599635,3.6734906430123058,18,3.490652520159466
6,6,0,fam,0.028869817651219137,3.5449586015302494,18,3.490652520159466
7,7,1,fam,0.02879779495750307,3.5474564587469954,18,3.490652520159466
8,8,2,fam,0.02874759251587005,3.549201253823481,18,3.490652520159466
9,9,0,fam,0.029931359192257218,3.5088485457778678,18,3.490652520159466
10,10,1,fam,0.029905844630418364,3.509701345098531,18,3.490652520159466
11,11,2,fam,0.029888010303632067,3.5102978721943274,18,3.490652520159466
12,12,0,fam,0.03029280918489481,3.496844915262345,18,3.490652520159466
13,13,1,fam,0.0302839635667687,3.49713696179395,18,3.490652520159466
14,14,2,fam,0.030277774707168602,3.4973413436296776,18,3.490652520159466
15,15,0,fam,0.03041647621498899,3.492770836632268,18,3.490652520159466
16,16,1,fam,0.0304134311449128,3.4928709541636236,18,3.490652520159466
17,17,2,fam,0.030411299958605118,3.492941030472056,18,3.490652520159466
18,18,0,fam,0.030458857597146633,3.491378437236619,18,3.490652520159466
19,19,1,fam,0.030457811843287868,3.491412771151079,18,3.490652520159466
20,20,2,fam,0.030457079858311708,3.4914368041898234,18,3.490652520159466
21,21,0,fam,0.030473390131723406,3.490901430876473,18,3.490652520159466
22,22,1,fam,0.03047303128589705,3.4909132066565114,18,3.490652520159466
23,23,2,fam,0.030472780098847095,3.4909214496200307,18,3.490652520159466
24,24,0,fam,0.030478374287765158,3.4907378866017393,18,3.490652520159466
25,25,1,fam,0.030478251185737628,3.490741925605755,18,3.490652520159466
26,26,2,fam,0.030478165014910033,3.4907447528988595,18,3.490652520159466
27,27,0,fam,0.030480083794079117,3.490681799017893,18,3.490652520159466
