resampling_id,train_rss,train_mse,train_nmse
0,0.000244346068479674,1.2860319393667054e-05,0.029686995760016373
1,0.0002438565849393071,1.2834557102068795e-05,0.02845594610339339
2,0.0002417074706272217,1.2721445822485353e-05,0.027610906111615076
3,0.00024280962413452442,1.2779453901817075e-05,0.0277649023618127
4,0.00024354636547843381,1.2818229762022833e-05,0.027821369550585347
5,0.00024435035187326084,1.2860544835434781e-05,0.03349620212850417
6,0.0002161458427357237,1.137609698609072e-05,0.02523067053295621
7,0.0002209033718462478,1.1626493255065673e-05,0.025432259187544146
8,0.0002069366100273115,1.0891400527753236e-05,0.023631933754772873
9,0.00020462449794303927,1.0769710418054699e-05,0.023431779105637745
10,0.00021198283070376732,1.1156991089671965e-05,0.02426074792626436
11,0.00021776284759828798,1.1461202505173052e-05,0.02493047838849804
12,0.00024132757514592243,1.2701451323469602e-05,0.027888637791866195
13,0.00023367115269914938,1.2298481721007862e-05,0.027536528261523308
14,0.00022957710076044894,1.2083005303181523e-05,0.027322776758393483
15,0.0002208225190562626,1.1622237845066452e-05,0.026844390215317943
16,0.00023647106072669332,1.244584530140491e-05,0.03304551000317862
17,0.00024355678449061672,1.281877813108509e-05,0.03152445155761664
18,0.0002443439183184333,1.2860206227285963e-05,0.03383816350953221
19,0.00024100393945197262,1.2684417865893296e-05,0.03208476102875473
