,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,1,1.9128899112188806
1,1,1,fam,0.06,2.8134107167600364,1,1.9128899112188806
2,2,2,fam,0.05454545454545454,2.908720896564361,1,1.9128899112188806
3,3,0,fam,0.13333333333333333,2.0149030205422647,1,1.9128899112188806
4,4,1,fam,0.12307692307692308,2.094945728215801,1,1.9128899112188806
5,5,2,fam,0.1142857142857143,2.169053700369523,1,1.9128899112188806
6,6,0,fam,0.17333333333333334,1.7525387560747736,1,1.9128899112188806
7,7,1,fam,0.1625,1.817077277212345,1,1.9128899112188806
8,8,3,nov,0.03529411764705882,3.3440389678222067,1,1.9128899112188806
9,9,0,fam,0.2,1.6094379124341003,1,1.9128899112188806
10,10,1,fam,0.18947368421052632,1.663505133704376,1,1.9128899112188806
11,11,2,fam,0.13,2.0402208285265546,1,1.9128899112188806
12,12,0,fam,0.21904761904761902,1.5184661342283738,1,1.9128899112188806
13,13,1,fam,0.20909090909090908,1.5649861498632667,1,1.9128899112188806
14,14,2,fam,0.1565217391304348,1.8545603704670852,1,1.9128899112188806
0,0,0,fam,0.06666666666666667,2.70805020110221,3,1.5994169040611892
1,1,1,fam,0.06,2.8134107167600364,3,1.5994169040611892
2,2,2,fam,0.05454545454545454,2.908720896564361,3,1.5994169040611892
3,3,0,fam,0.13333333333333333,2.0149030205422647,3,1.5994169040611892
4,4,1,fam,0.12307692307692308,2.094945728215801,3,1.5994169040611892
5,5,2,fam,0.1142857142857143,2.169053700369523,3,1.5994169040611892
6,6,0,fam,0.17333333333333334,1.7525387560747736,3,1.5994169040611892
7,7,1,fam,0.1625,1.817077277212345,3,1.5994169040611892
8,8,2,fam,0.15294117647058825,1.8777018990287797,3,1.5994169040611892
9,9,0,fam,0.2,1.6094379124341003,3,1.5994169040611892
10,10,1,fam,0.18947368421052632,1.663505133704376,3,1.5994169040611892
11,11,2,fam,0.18,1.7147984280919266,3,1.5994169040611892
12,12,0,fam,0.21904761904761902,1.5184661342283738,3,1.5994169040611892
13,13,1,fam,0.20909090909090908,1.5649861498632667,3,1.5994169040611892
14,14,3,nov,0.02608695652173913,3.6463198396951406,3,1.5994169040611892
15,15,0,fam,0.2333333333333333,1.4552872326068422,3,1.5994169040611892
16,16,1,fam,0.22399999999999998,1.4961092271270973,3,1.5994169040611892
17,17,2,fam,0.1769230769230769,1.7320402345264327,3,1.5994169040611892
18,18,0,fam,0.24444444444444444,1.4087672169719492,3,1.5994169040611892
19,19,1,fam,0.2357142857142857,1.445134861142824,3,1.5994169040611892
20,20,2,fam,0.19310344827586207,1.6445292322453704,3,1.5994169040611892
0,0,0,fam,0.06666666666666667,2.70805020110221,8,1.3581655041275684
1,1,1,fam,0.06,2.8134107167600364,8,1.3581655041275684
2,2,2,fam,0.05454545454545454,2.908720896564361,8,1.3581655041275684
3,3,0,fam,0.13333333333333333,2.0149030205422647,8,1.3581655041275684
4,4,1,fam,0.12307692307692308,2.094945728215801,8,1.3581655041275684
5,5,2,fam,0.1142857142857143,2.169053700369523,8,1.3581655041275684
6,6,0,fam,0.17333333333333334,1.7525387560747736,8,1.3581655041275684
7,7,1,fam,0.1625,1.817077277212345,8,1.3581655041275684
8,8,2,fam,0.15294117647058825,1.8777018990287797,8,1.3581655041275684
9,9,0,fam,0.2,1.6094379124341003,8,1.3581655041275684
10,10,1,fam,0.18947368421052632,1.663505133704376,8,1.3581655041275684
11,11,2,fam,0.18,1.7147984280919266,8,1.3581655041275684
12,12,0,fam,0.21904761904761902,1.5184661342283738,8,1.3581655041275684
13,13,1,fam,0.20909090909090908,1.5649861498632667,8,1.3581655041275684
14,14,2,fam,0.19999999999999998,1.6094379124341005,8,1.3581655041275684
15,15,0,fam,0.2333333333333333,1.4552872326068422,8,1.3581655041275684
16,16,1,fam,0.22399999999999998,1.4961092271270973,8,1.3581655041275684
17,17,2,fam,0.21538461538461537,1.5353299402803786,8,1.3581655041275684
18,18,0,fam,0.24444444444444444,1.4087672169719492,8,1.3581655041275684
19,19,1,fam,0.2357142857142857,1.445134861142824,8,1.3581655041275684
20,20,2,fam,0.2275862068965517,1.4802261809540942,8,1.3581655041275684
21,21,0,fam,0.2533333333333333,1.37304913436987,8,1.3581655041275684
