,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.07692307692307691,2.5649493574615367,3
1,1,1,fam,0.000987166831194472,6.920671504248683,3
2,2,2,fam,0.000522739153162572,7.556427969440253,3
3,3,0,fam,0.29783327212633126,1.2112214385583466,3
4,4,1,fam,0.23493626882966398,1.4484409980879056,3
5,5,2,fam,0.19741486331880917,1.622447859382618,3
6,6,0,fam,0.29827884535573435,1.2097265073220334,3
7,7,1,fam,0.26796973096335375,1.3168812490165436,3
8,8,2,fam,0.2455167300392817,1.4043901872699314,3
9,9,0,fam,0.29842292781783364,1.209243577753605,3
10,10,1,fam,0.2807074302419166,1.2704423255623674,3
11,11,2,fam,0.26647061024955426,1.3224913219470555,3
12,12,0,fam,0.2984915801918028,1.2090135536099442,3
13,13,1,fam,0.2872077728474358,1.2475493779422788,3
14,14,2,fam,0.27775776233485283,1.2810059036527233,3
15,15,0,fam,0.29853020584152784,1.2088841591701347,3
16,16,1,fam,0.29099774577818455,1.2344397583073683,3
17,17,2,fam,0.2845363139317876,1.2568943923246894,3
18,18,0,fam,0.29855398626663715,1.2088045039877124,3
19,19,1,fam,0.29338074860957897,1.2262840302536135,3
20,20,2,fam,0.28887576542072213,1.2417585607304462,3
21,21,0,fam,0.2985694470200466,1.2087527198755805,3
22,22,1,fam,0.29495088941317443,1.2209464130665892,3
23,23,2,fam,0.2917683715640947,1.231795039569754,3
24,24,0,fam,0.2985798577547509,1.2087178517626245,3
25,25,1,fam,0.2960175778361488,1.2173364418396875,3
26,26,2,fam,0.29374883781292493,1.225030169913127,3
27,27,0,fam,0.29858703462236263,1.2086938153744597,3
28,28,1,fam,0.2967573830329918,1.2148403661624532,3
29,29,2,fam,0.29512976321048184,1.2203401440693225,3
30,30,0,fam,0.29859206263423654,1.2086769761652607,3
31,31,1,fam,0.2972778654449471,1.2130880036671998,3
32,32,2,fam,0.29610493992003495,1.2170413607309631,3
33,33,0,fam,0.29859562513804255,1.208665045230049,3
34,34,1,fam,0.297647739323954,1.2118445744932067,3
35,35,2,fam,0.2967997728984494,1.214697532856154,3
36,36,0,fam,0.2985981694996211,1.208656524171721,3
37,37,1,fam,0.29791246396683474,1.2109555807060044,3
38,38,2,fam,0.2972980161107489,1.2130202220217123,3
39,39,0,fam,0.2985999970688094,1.2086504036934924,3
40,40,1,fam,0.2981028989018337,1.2103165537501794,3
41,41,2,fam,0.2976569235459016,1.2118137189581466,3
42,42,0,fam,0.2986013151514517,1.2086459894947446,3
43,43,1,fam,0.29824039445477035,1.2098554248772475,3
44,44,2,fam,0.2979163109984822,1.2109426674939905,3
45,45,0,fam,0.29860226858414374,1.2086427965042201,3
46,46,1,fam,0.29833992993829916,1.2095217380948224,3
47,47,2,fam,0.29810421896481887,1.2103121255474774,3
48,48,0,fam,0.2986029597176099,1.2086404819448915,3
49,49,1,fam,0.2984121233257328,1.2092797837106155,3
50,50,2,fam,0.29824057900997286,1.2098548060638712,3
51,51,0,fam,0.29860346148653333,1.2086388015579914,3
52,52,1,fam,0.29846455804003474,1.2091040867330862,3
53,53,3,nov,0.00010024631543479214,9.207880246220691,3
54,54,0,fam,0.29860382618327797,1.2086375802174212,3
55,55,1,fam,0.2985026802039539,1.2089763672820724,3
56,56,2,fam,0.21729498631465857,1.5264994646290113,3
57,57,0,fam,0.298604091468712,1.2086366917984093,3
58,58,1,fam,0.2985304168514235,1.208883452341087,3
59,59,2,fam,0.23937397394710436,1.429728205439267,3
0,0,0,fam,0.07692307692307691,2.5649493574615367,6
1,1,1,fam,0.000987166831194472,6.920671504248683,6
2,2,2,fam,0.000522739153162572,7.556427969440253,6
3,3,3,fam,0.00036724201248622846,7.909489492673759,6
4,4,4,fam,0.00028968713789107763,8.146709052203319,6
5,5,5,fam,0.00024342153306881526,8.32071591349803,6
6,6,0,fam,0.12588670218086706,2.0723729655843695,6
7,7,1,fam,0.11309493194208603,2.1795277072788797,6
8,8,2,fam,0.10361878475831778,2.2670366455322672,6
9,9,3,fam,0.0963527841215082,2.339738988623224,6
10,10,4,fam,0.09063292363351175,2.4009377364319864,6
11,11,5,fam,0.08603623512391366,2.4529867328166746,6
12,12,0,fam,0.1259337588664293,2.071999233553904,6
13,13,1,fam,0.12117311445465846,2.1105350578862385,6
14,14,2,fam,0.11718614991645561,2.143991583596683,6
15,15,3,fam,0.1138157534594806,2.173174335767966,6
16,16,4,fam,0.11094397499037667,2.1987299349051996,6
17,17,5,fam,0.10848053002020457,2.2211845689225207,6
18,18,0,fam,0.12594756301385965,2.0718896252086636,6
19,19,1,fam,0.12376518828175305,2.0893691514745645,6
20,20,2,fam,0.12186472243586013,2.1048436819513974,6
21,21,3,fam,0.12020352491222042,2.118568931918162,6
22,22,4,fam,0.11874670009713892,2.1307626251091705,6
23,23,5,fam,0.11746542410800613,2.141611251612335,6
24,24,0,fam,0.12595328575538936,2.071844188747781,6
25,25,1,fam,0.12487241051752229,2.0804627788248435,6
26,26,2,fam,0.1239153625016293,2.088156506898283,6
27,27,3,fam,0.1230664762362402,2.0950306123989098,6
28,28,4,fam,0.1223123618651032,2.1011771631869034,6
29,29,5,fam,0.12164151747809929,2.1066769410937725,6
30,30,0,fam,0.125955985459805,2.0718227548052925,6
31,31,1,fam,0.1254016137172841,2.0762337823072317,6
32,32,2,fam,0.12490683502471633,2.080187139370995,6
33,33,3,fam,0.12446486060939818,2.083731847016957,6
34,34,4,fam,0.1240697494095284,2.086911376280115,6
35,35,5,fam,0.12371628802541372,2.089764334643062,6
36,36,0,fam,0.12595733629095932,2.0718120302342777,6
37,37,1,fam,0.1256680858828457,2.074111086768561,6
38,38,2,fam,0.12540889402185085,2.0761757280842694,6
39,39,3,fam,0.1251765337955652,2.078030267631171,6
40,40,4,fam,0.12496814455876355,2.079696417687858,6
41,41,5,fam,0.12478118658903205,2.081193582895825,6
42,42,0,fam,0.12595803210529707,2.0718065060430213,6
43,43,1,fam,0.12580578608897597,2.073015941425524,6
44,44,2,fam,0.12566907900725655,2.074103184042267,6
45,45,3,fam,0.12554629641113796,2.075080692729312,6
46,46,4,fam,0.1254359970301337,2.0759596343199145,6
47,47,5,fam,0.12533689316235588,2.076750021772569,6
48,48,0,fam,0.12595839588131996,2.0718036179739436,6
49,49,1,fam,0.1258778961909641,2.0724429197396677,6
50,50,2,fam,0.12580553439369285,2.0730179420929233,6
51,51,3,fam,0.12574047987141598,2.0735351796561363,6
52,52,4,fam,0.1256819882989085,2.0740004648312316,6
53,53,5,fam,0.12562939239145302,2.07441903646996,6
54,54,0,fam,0.12595858754246603,2.0718020963524677,6
55,55,1,fam,0.1259159216300626,2.072140883417119,6
56,56,2,fam,0.12587754701464857,2.0724456936722673,6
57,57,3,fam,0.12584302985407347,2.0727199434870487,6
58,58,4,fam,0.12581198059075857,2.072966704029726,6
59,59,5,fam,0.12578404935081408,2.073188736468519,6
60,60,0,fam,0.12595868893378176,2.071801291395244,6
61,61,1,fam,0.12593604684309875,2.071981065622555,6
62,62,2,fam,0.12591567592022665,2.07214283479922,6
63,63,3,fam,0.1258973477234783,2.0722884046868733,6
64,64,4,fam,0.12588085690781253,2.0724193994702658,6
65,65,5,fam,0.1258660188669965,2.0725372801056268,6
66,66,0,fam,0.1259587426865869,2.071800864645854,6
67,67,1,fam,0.12594671886074243,2.071896327648361,6
68,68,2,fam,0.12593589938001032,2.0719822365595384,6
69,69,3,fam,0.12592616343658783,2.0720595482699125,6
70,70,4,fam,0.12591740237448948,2.0721291236991966,6
71,71,5,fam,0.1259095184608379,2.072191737446988,6
72,72,0,fam,0.1259587712162247,2.071800638146018,6
73,73,1,fam,0.12595238383199614,2.0718513495504314,6
74,74,2,fam,0.1259466357400427,2.07189698761575,6
75,75,3,fam,0.12594146290584332,2.07193806009379,6
76,76,4,fam,0.1259368077183515,2.0719750238817403,6
77,77,5,fam,0.12593261834383912,2.072008290122731,6
78,78,0,fam,0.1259587863676645,2.071800517857143,6
79,79,1,fam,0.1259553925751438,2.0718274618944745,6
80,80,2,fam,0.12595233831823588,2.071851710907375,6
81,81,3,fam,0.1259495896136617,2.0718735345162442,6
82,82,4,fam,0.125947115882119,2.0718931753570238,6
83,83,5,fam,0.1259448896068106,2.0719108517839047,6
84,84,0,fam,0.12595879441683167,2.071800453953964,6
85,85,1,fam,0.1259569910211314,2.0718147714029254,6
86,86,2,fam,0.12595536800915252,2.071827656931727,6
87,87,3,fam,0.12595390733413275,2.0718392537656887,6
88,88,4,fam,0.12595259275558052,2.0718496908012694,6
89,89,5,fam,0.1259514096583449,2.0718590840401565,6
90,90,0,fam,0.12595879869366228,2.0718004199997604,6
91,91,1,fam,0.12595784035307683,2.0718080283942597,6
92,92,2,fam,0.12595697785901813,2.071814875899816,6
93,93,3,fam,0.12595620162446436,2.0718210386147273,6
94,94,4,fam,0.12595550302154607,2.0718265850256756,6
95,95,5,fam,0.12595487428554533,2.071831576769227,6
96,96,0,fam,0.12595880096631193,2.0718004019569585,6
97,97,1,fam,0.12595829168116393,2.071804445232805,6
98,98,2,fam,0.1259578333280519,2.071808084167089,6
99,99,3,fam,0.1259574208131032,2.0718113591966234,6
100,100,4,fam,0.12595704955195958,2.0718143067140335,6
101,101,5,fam,0.12595671541880155,2.071816959472274,6
102,102,0,fam,0.1259588021740251,2.071800392368798,6
103,103,1,fam,0.12595853152362893,2.071802541092685,6
104,104,2,fam,0.12595828793926683,2.071804474940235,6
105,105,3,fam,0.12595806871414642,2.071806215399833,6
106,106,4,fam,0.1259578714121905,2.071807781810881,6
107,107,6,nov,9.9871435923466e-05,9.211626839886629,6
108,108,0,fam,0.12595880281583485,2.071800387273404,6
109,109,1,fam,0.12595865898242023,2.071801529182453,6
110,110,2,fam,0.12595852953262796,2.071802556899482,6
111,111,3,fam,0.12595841302804237,2.0718034818439057,6
112,112,4,fam,0.12595830817409961,2.0718043142931553,6
113,113,5,fam,0.06698548020195386,2.7032793964805877,6
114,114,0,fam,0.12595880315691357,2.071800384565545,6
115,115,1,fam,0.12595872671830774,2.0718009914197473,6
116,116,2,fam,0.12595865792364183,2.071801537588214,6
117,117,3,fam,0.12595859600850673,2.07180202913958,6
118,118,4,fam,0.12595854028493722,2.071802471535602,6
119,119,5,fam,0.09461806063205556,2.357906905374144,6
0,0,0,fam,0.07692307692307691,2.5649493574615367,9
1,1,1,fam,0.000987166831194472,6.920671504248683,9
2,2,2,fam,0.000522739153162572,7.556427969440253,9
3,3,3,fam,0.00036724201248622846,7.909489492673759,9
4,4,4,fam,0.00028968713789107763,8.146709052203319,9
5,5,5,fam,0.00024342153306881526,8.32071591349803,9
6,6,6,fam,0.00021282980638872513,8.455017742689147,9
7,7,7,fam,0.00019120345558181203,8.562172484383659,9
8,8,8,fam,0.00017518264849501725,8.649681422637046,9
9,9,0,fam,0.07028532509533457,2.655192248821973,9
10,10,1,fam,0.06611292615985795,2.7163909966307354,9
11,11,2,fam,0.06275983419469312,2.7684399930154235,9
12,12,3,fam,0.060020161057652954,2.813074755573767,9
13,13,4,fam,0.05775123295684273,2.8516105799061013,9
14,14,5,fam,0.055851041492154564,2.885067105616546,9
15,15,6,fam,0.05424470701920087,2.9142498577878286,9
16,16,7,fam,0.052876014400247646,2.9398054569250625,9
17,17,8,fam,0.051701933953532654,2.9622600909423835,9
18,18,0,fam,0.07028139762786868,2.6552481292948307,9
19,19,1,fam,0.0690635864797219,2.672727655560732,9
20,20,2,fam,0.06800308643829843,2.6882021860375644,9
21,21,3,fam,0.0670761031692017,2.701927436004329,9
22,22,4,fam,0.06626316418370008,2.7141211291953375,9
23,23,5,fam,0.06554818514711981,2.724969755698502,9
24,24,6,fam,0.0649177691362757,2.7346339001998112,9
25,25,7,fam,0.06436067363268365,2.7432524902768742,9
26,26,8,fam,0.0638674001005526,2.7509462183503137,9
27,27,0,fam,0.07028040725797573,2.6552622208881163,9
28,28,1,fam,0.06984975004942072,2.6614087716761095,9
29,29,2,fam,0.06946664639546658,2.666908549582979,9
30,30,3,fam,0.06912542851275291,2.671832620059353,9
31,31,4,fam,0.06882118585118167,2.676243647561292,9
32,32,5,fam,0.06854964822620997,2.680197004625055,9
33,33,6,fam,0.06830708991713867,2.6837417122710168,9
34,34,7,fam,0.06809025043228621,2.686921241534175,9
35,35,8,fam,0.06789626862546343,2.6897741998971223,9
36,36,0,fam,0.07028007357580132,2.6552669687684936,9
37,37,1,fam,0.07011868130947793,2.657566025302777,9
38,38,2,fam,0.06997406072922933,2.659630666618485,9
39,39,3,fam,0.06984441132348354,2.661485206165387,9
40,40,4,fam,0.06972813694577684,2.6631513562220737,9
41,41,5,fam,0.06962382051407681,2.6646485214300406,9
42,42,6,fam,0.06953020223286334,2.6659940563055664,9
43,43,7,fam,0.06944616077772925,2.667203491688069,9
44,44,8,fam,0.06937069698332295,2.6682907343048123,9
45,45,0,fam,0.07027995073731783,2.6552687166122935,9
46,46,1,fam,0.07021820590465506,2.6561476582028956,9
47,47,2,fam,0.07016272824307201,2.6569380456555507,9
48,48,3,fam,0.07011287324629425,2.6576488606276136,9
49,49,4,fam,0.07006806428737732,2.658288162393338,9
50,50,5,fam,0.07002778516597018,2.6588631847465938,9
51,51,6,fam,0.06999157353083,2.6593804223098068,9
52,52,7,fam,0.06995901506435781,2.6598457074849016,9
53,53,8,fam,0.06992973833241074,2.6602642791236306,9
54,54,0,fam,0.07027990406028187,2.6552693807711463,9
55,55,1,fam,0.07025609817067274,2.6556081678357977,9
56,56,2,fam,0.07023468665485419,2.655912978090946,9
57,57,3,fam,0.07021542744608579,2.6561872279057273,9
58,58,4,fam,0.0701981031866646,2.6564339884484047,9
59,59,5,fam,0.0701825186608146,2.6566560208871977,9
60,60,6,fam,0.07016849850277304,2.6568558079407087,9
61,61,7,fam,0.07015588514898506,2.6570355821680196,9
62,62,8,fam,0.07014453700712085,2.6571973513446845,9
63,63,0,fam,0.07027988611078653,2.6552696361712904,9
64,64,1,fam,0.07027068041529079,2.6554006309546834,9
65,65,2,fam,0.07026239735105223,2.655518511590044,9
66,66,3,fam,0.07025494426262806,2.6556245922822286,9
67,67,4,fam,0.07024823783482075,2.6557200552847355,9
68,68,5,fam,0.07024220314441679,2.655805964195913,9
69,69,6,fam,0.0702367728094682,2.655883275906287,9
70,70,7,fam,0.07023188622584349,2.655952851335571,9
71,71,8,fam,0.07022748888190095,2.656015465083363,9
72,72,0,fam,0.07027987917675331,2.655269734834421,9
73,73,1,fam,0.07027631527574424,2.655320446238834,9
74,74,2,fam,0.07027310807386315,2.6553660843041524,9
75,75,3,fam,0.07027022184244772,2.655407156782193,9
76,76,4,fam,0.07026762443687357,2.6554441205701433,9
77,77,5,fam,0.07026528693602536,2.6554773868111337,9
78,78,6,fam,0.07026318331822513,2.6555073254818753,9
79,79,7,fam,0.07026129016989541,2.6555342695192072,9
80,80,8,fam,0.07025958642362085,2.6555585185321076,9
81,81,0,fam,0.07027987649335447,2.65526977301603,9
82,82,1,fam,0.07027849615104584,2.65528941385681,9
83,83,2,fam,0.07027725388932674,2.655307090283691,9
84,84,3,fam,0.07027613589132808,2.6553229988007376,9
85,85,4,fam,0.07027512972354215,2.655337316249699,9
86,86,5,fam,0.07027422419716814,2.6553502017785013,9
87,87,6,fam,0.0702734092433838,2.655361798612463,9
88,88,7,fam,0.07027267580113862,2.6553722356480436,9
89,89,8,fam,0.07027201571620775,2.6553816288869307,9
90,90,0,fam,0.07027987545419867,2.6552697878019953,9
91,91,1,fam,0.07027934073921499,2.655277396196495,9
92,92,2,fam,0.07027885950268643,2.6552842437020514,9
93,93,3,fam,0.07027842639544558,2.6552904064169627,9
94,94,4,fam,0.07027803660349298,2.6552959528279105,9
95,95,5,fam,0.07027768579443253,2.6553009445714624,9
96,96,6,fam,0.07027737006927257,2.6553054371193543,9
97,97,7,fam,0.07027708591905407,2.6553094803952004,9
98,98,8,fam,0.07027683018582202,2.6553131193294846,9
99,99,0,fam,0.0702798750516756,2.6552697935294254,9
100,100,1,fam,0.0702796679008256,2.6552727410468355,9
101,101,2,fam,0.07027948146610467,2.6552753938050766,9
