resampling_id,train_rss,train_mse,train_nmse
0,0.00010653961094048725,5.607347944236171e-06,0.012944104228659365
1,0.00011073283148800296,5.828043762526472e-06,0.012921559963135718
2,0.00011394380052066419,5.9970421326665364e-06,0.01301611228652829
3,0.00011048553564632249,5.8150281919117095e-06,0.012633848928134574
4,0.0001117726630714005,5.882771740600026e-06,0.012768281550224405
5,0.00011437483634036873,6.019728228440459e-06,0.015678809574453546
6,0.00010997910477152025,5.788373935343171e-06,0.012837843758079759
7,0.00011364885226041058,5.98151854002161e-06,0.013084214346286217
8,0.00011235373164587506,5.913354297151319e-06,0.012830672847141079
9,0.00010905165088668382,5.739560572983359e-06,0.012487625970343023
10,0.00010958952962521303,5.7678699802743695e-06,0.0125421664800324
11,0.0001092702393174297,5.7510652272331425e-06,0.012509752558133828
12,0.00011278996450748794,5.936313921446734e-06,0.013034393043583042
13,0.00010617636810185224,5.5882299000974865e-06,0.012512150204124016
14,0.00010071871308968887,5.300984899457309e-06,0.01198688764701199
15,0.00010425964259538102,5.4873496102832115e-06,0.012674370990337717
16,6.994451733110639e-05,3.6812903858477046e-06,0.009774355644321202
17,0.00011100091742470363,5.8421535486686124e-06,0.014367257522817586
18,0.00011183783521574817,5.8862018534604305e-06,0.015487952311752352
19,0.00010474521638740146,5.512906125652709e-06,0.013944690050864114
