exp_id,id_in_exp,yres,ypred,w
0,0,0.00014070412246508775,0.026761876852551107,0.05
0,1,6.380947383927074e-05,0.031888083239380444,0.05
0,2,7.524900403384605e-06,0.032556844808731264,0.05
0,3,6.789712899712501e-05,0.03256002858032111,0.05
0,4,4.542721377075312e-05,0.032560028652082185,0.05
1,0,1.0726798718708597e-23,-3.275179188793889e-12,0.05
1,1,7.673810197007915e-05,0.03256002865121337,0.05
1,2,1.2673804003646085e-05,0.032560028652082185,0.05
1,3,3.5283259614084585e-05,0.032560028652082185,0.05
1,4,9.292904758867645e-05,0.032560028652082185,0.05
1,5,8.353907624075862e-05,0.032560028652082185,0.05
1,6,8.911305904950934e-05,0.032560028652082185,0.05
2,0,2.7667764289158764e-05,0.032560015616817005,0.05
2,1,0.00015485633793183414,0.008755871347023363,0.05
2,2,0.0002593109059809007,0.0027968665788021033,0.05
2,3,0.00019217575206241156,0.0009372530838072526,0.05
3,0,0.0006038084428818398,0.05172748602845367,0.05
3,1,4.804749880129094e-05,0.0755316303133744,0.05
3,2,3.588770868084391e-05,0.0814906350815956,0.05
3,3,0.000135728291896348,0.08335024857659046,0.05
