exp_id,id_in_exp,yres,ypred,w
0,0,0.0002552522217961691,0.03087661484157921,0.05
0,1,5.2314890127236196e-05,0.031132903298623327,0.05
0,2,1.736313922514712e-05,0.031133089966756285,0.05
0,3,9.344914959077661e-05,0.031133089966758946,0.05
0,4,6.669841949105342e-05,0.031133089966758946,0.05
1,0,0.0,0.0,0.05
1,1,5.3774208460580704e-05,0.031133089966758946,0.05
1,2,4.550072806287677e-06,0.031133089966758946,0.05
1,3,5.4271363437867694e-05,0.031133089966758946,0.05
1,4,0.00012247649768385154,0.031133089966758946,0.05
1,5,0.00011165958765061046,0.031133089966758946,0.05
1,6,0.00011808973367055514,0.031133089966758946,0.05
2,0,1.469257869326732e-05,0.031133089966758846,0.05
2,1,0.0004133112110585059,0.0008699431614541273,0.05
2,2,0.00035632182001927654,2.3511448914113872e-05,0.05
2,3,0.00021902120955608732,6.348259093459657e-07,0.05
3,0,0.000697028383802287,0.04989870488399695,0.05
3,1,0.00013367641448540818,0.08016185168930168,0.05
3,2,3.0341186035004025e-05,0.08100828340184163,0.05
3,3,8.707054740929239e-05,0.08103116002484645,0.05
