,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.04347826086956522,3.1354942159291497,1,3.0974152830700254
1,1,1,fam,0.04093567251461989,3.1957534074473464,1,3.0974152830700254
2,2,2,fam,0.040229885057471264,3.2131451501592156,1,3.0974152830700254
3,3,0,fam,0.04516866781017725,3.0973516225515807,1,3.0974152830700254
4,4,1,fam,0.04509904664040647,3.09889417149058,1,3.0974152830700254
5,5,2,fam,0.045078202121528556,3.099356472559538,1,3.0974152830700254
6,6,0,fam,0.045210591566524204,3.0964238929011496,1,3.0974152830700254
7,7,1,fam,0.04520871125877362,3.096465483749389,1,3.0974152830700254
8,8,3,nov,0.039935013866035846,3.2205017993977245,1,3.0974152830700254
9,9,0,fam,0.04521172101893276,3.096398911182007,1,3.0974152830700254
10,10,1,fam,0.045211670250235675,3.0964000340927136,1,3.0974152830700254
11,11,2,fam,0.04007717995073529,3.216948185191541,1,3.0974152830700254
12,12,0,fam,0.045211751512337285,3.096398236724288,1,3.0974152830700254
13,13,1,fam,0.04521175014158218,3.0963982670428463,1,3.0974152830700254
14,14,2,fam,0.04507311892296931,3.099469242921763,1,3.0974152830700254
0,0,0,fam,0.04347826086956522,3.1354942159291497,3,3.096398958244271
1,1,1,fam,0.04093567251461989,3.1957534074473464,3,3.096398958244271
2,2,2,fam,0.040229885057471264,3.2131451501592156,3,3.096398958244271
3,3,0,fam,0.04516866781017725,3.0973516225515807,3,3.096398958244271
4,4,1,fam,0.04509904664040647,3.09889417149058,3,3.096398958244271
5,5,2,fam,0.045078202121528556,3.099356472559538,3,3.096398958244271
6,6,0,fam,0.045210591566524204,3.0964238929011496,3,3.096398958244271
7,7,1,fam,0.04520871125877362,3.096465483749389,3,3.096398958244271
8,8,2,fam,0.04520814719694684,3.096477960666557,3,3.096398958244271
9,9,0,fam,0.04521172101893276,3.096398911182007,3,3.096398958244271
10,10,1,fam,0.045211670250235675,3.0964000340927136,3,3.096398958244271
