resampling_id,train_rss,train_mse,train_nmse
0,0.00013814313534192053,7.2706913337852905e-06,0.01678379643547287
1,0.00014971496289313568,7.879734889112404e-06,0.017470436223893406
2,0.00015171147748500123,7.984814604473748e-06,0.017330417425753367
3,0.00014736528427181878,7.75606759325362e-06,0.016850990745988514
4,0.00014889334233464028,7.836491701823173e-06,0.017008739557974044
5,0.00015270329657890853,8.037015609416238e-06,0.020932977786539336
6,0.00014963160049795218,7.875347394629061e-06,0.01746647340378752
7,0.00015244338683393488,8.023336149154467e-06,0.01755056834572052
8,0.0001496032019582247,7.873852734643405e-06,0.017084521475982762
9,0.00014570718099274625,7.668798999618224e-06,0.016685091538148105
10,0.00014632506568335054,7.701319246492135e-06,0.016746429520033548
11,0.00014595776219539832,7.681987483968332e-06,0.016709906562015958
12,0.00015186402552902698,7.992843448896157e-06,0.017549924823273208
13,0.0001309487396384743,6.892038928340753e-06,0.015431402756455145
14,0.00013394951573708698,7.049974512478262e-06,0.015941802136434407
15,0.00014117586449663249,7.430308657717499e-06,0.01716210833808516
16,0.00010078634599741767,5.304544526179877e-06,0.014084328943281684
17,0.00014327053911159643,7.540554690084022e-06,0.01854403349634937
18,0.00015055931403370066,7.92417442282635e-06,0.02085032736323698
19,0.00014655043329253652,7.713180699607186e-06,0.019510202370731453
