,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.043478260869565216,3.1354942159291497,3
1,1,1,fam,0.04310344827586207,3.144152278672264,3
2,2,2,fam,0.042735407994940126,3.1527274753185828,3
3,3,0,fam,0.05083180885249788,2.97923296183941,3
4,4,1,fam,0.05040590952843646,2.9876468582300144,3
5,5,2,fam,0.0499875031283845,2.9959822422258666,3
6,6,0,fam,0.057800635077563,2.8507555158630775,3
7,7,1,fam,0.05732961399481749,2.858937965124501,3
8,8,2,fam,0.05686666728563506,2.8670459217081126,3
9,9,0,fam,0.06441413258200668,2.7424222199163055,3
10,10,1,fam,0.06390325540464878,2.7503849735966477,3
11,11,2,fam,0.06340091701787824,2.7582769536391707,3
12,12,0,fam,0.07069877456484505,2.6493270391174493,3
13,13,1,fam,0.07015270051907528,2.6570809768228822,3
14,14,2,fam,0.06961553110253857,2.664767588510601,3
15,15,0,fam,0.07667846816379918,2.56813433800216,3
16,16,1,fam,0.07610132891069613,2.575689551577137,3
17,17,2,fam,0.0755333769869722,2.5831806411177762,3
18,18,0,fam,0.08237485801151682,2.4964750098451174,3
19,19,1,fam,0.0817703248871744,2.5038408776331385,3
20,20,2,fam,0.08117519161113622,2.511145600526211,3
21,21,0,fam,0.0878075876961601,2.432607361845465,3
22,22,1,fam,0.08717892924186327,2.439792614400755,3
23,23,2,fam,0.08655982387813935,2.446919498565572,3
24,24,0,fam,0.09299452578304972,2.3752146501092013,3
25,25,1,fam,0.09234465713662729,2.382227428513748,3
26,26,2,fam,0.09170444474741167,2.3891844303664405,3
27,27,0,fam,0.097951961877616,2.3232781054137552,3
28,28,1,fam,0.09728348731586442,2.3301260131762986,3
29,29,2,fam,0.09662472988463851,2.3369205675802593,3
30,30,0,fam,0.1026947772623131,2.2759940176512345,3
31,31,1,fam,0.10201002695820248,2.2826841670175506,3
32,32,2,fam,0.10133501896155561,2.289323231893341,3
33,33,0,fam,0.10723659387298912,2.232717727840267,3
34,34,1,fam,0.10653765574856527,2.239256781221705,3
35,35,2,fam,0.10584845501557057,2.2457468774872793,3
36,36,0,fam,0.11158990475609017,2.192924692301424,3
37,37,1,fam,0.11087865216356009,2.1993188994264745,3
38,38,2,fam,0.11017710672168897,2.2056661468422663,3
39,39,0,fam,0.11576618863797447,2.1561827371516937,3
40,40,1,fam,0.11504430448040379,2.1624379684597232,3
41,41,2,fam,0.1143320759722164,2.168648117872331,3
42,42,0,fam,0.1197760108188411,2.1221318569345056,3
43,43,1,fam,0.11904500862273246,2.128253633658728,3
44,44,2,fam,0.11832359278345655,2.1343320960688565,3
45,45,0,fam,0.12362911225852402,2.0904692256206117,3
46,46,1,fam,0.12289035462898897,2.096462746946537,3
47,47,2,fam,0.12216109923757662,2.10241461976928,3
48,48,0,fam,0.127334488435599,2.0609378876010553,3
49,49,1,fam,0.1265892032574944,2.0668080552350743,3
50,50,2,fam,0.12585332390964965,2.072638146071806,3
51,51,0,fam,0.13090045932373556,2.033318097105781,3
52,52,1,fam,0.1301497540163234,2.0390695375447057,3
53,53,3,nov,0.030003876016780305,3.5064287051063117,3
54,54,0,fam,0.13433473163110413,2.007420596593192,3
55,55,1,fam,0.13357960571736727,2.0130576813481795,3
56,56,2,fam,0.12694531359676497,2.063998886859313,3
57,57,0,fam,0.1376444542827899,1.9830813367427944,3
58,58,1,fam,0.136885810495785,1.988608200739067,3
59,59,2,fam,0.13036206617202778,2.0374395753989853,3
0,0,0,fam,0.043478260869565216,3.1354942159291497,6
1,1,1,fam,0.04310344827586207,3.144152278672264,6
2,2,2,fam,0.042735407994940126,3.1527274753185828,6
3,3,3,fam,0.04237395830085546,3.161221296454354,6
4,4,4,fam,0.042018923911847014,3.169635192844958,6
5,5,5,fam,0.0416701357072002,3.1779705768408104,6
6,6,0,fam,0.04955167169247876,3.0047392812882783,6
7,7,1,fam,0.04914787194147046,3.0129217305497016,6
8,8,2,fam,0.048750994237380565,3.0210296871333133,6
9,9,3,fam,0.04836086229695674,3.0290644226054972,6
10,10,4,fam,0.04797730577240975,3.03702717628584,6
11,11,5,fam,0.047600160003689565,3.0449191563283624,6
12,12,0,fam,0.05502113498256398,2.9000378951531456,6
13,13,1,fam,0.05459615429559018,2.9077918328585786,6
14,14,2,fam,0.05417810361284938,2.9154784445462973,6
15,15,3,fam,0.05376681500184165,2.9230988236541666,6
