resampling_id,shift,coef
0,0.019595796968868234,0.021909657417288984
1,0.019959875344857776,0.02176036017835532
2,0.02060233818477645,0.021496906113398474
3,0.020410331790779043,0.021575641974608328
4,0.017676005843080517,0.022696904156759394
5,0.019370847121340566,0.02200190236603978
6,0.01957169036045618,0.021919542788992788
7,0.02022589899885814,0.021651272136734224
8,0.020796695143836304,0.0214172063584314
9,0.020808680760459684,0.021412291429155732
10,0.020142509370023036,0.021685467634632007
11,0.019071317917414066,0.02212472999348313
12,0.01890756016501468,0.02219188196377183
13,0.018036667049190117,0.022549008193105135
14,0.017736619163364588,0.022672048515892457
15,0.0172224733958196,0.022882883733159262
16,0.015429845583753016,0.022172319373735823
17,0.02029174377618463,0.021991142192547927
18,0.019433667149513584,0.022002717078625725
19,0.021666100761170697,0.022109595418896094
