resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.00010345665045438977,5.747591691910543e-06,0.012920975548856486,0
1,0.00010100558010575647,5.611421116986471e-06,0.012287510245978015,0
2,0.00010804261993308774,6.00236777406043e-06,0.013135912784357865,0
3,0.00010753349802724109,5.974083223735616e-06,0.01306603070438488,0
4,0.00011100756031403346,6.16708668411297e-06,0.016644958767402313,0
5,8.525591808734743e-05,4.736439893741524e-06,0.010651941923995557,0
6,0.0001024271560981391,5.690397561007727e-06,0.012589038161920333,0
7,0.00010086268598801224,5.603482554889569e-06,0.012254384411128957,0
8,0.00010465927766987954,5.814404314993308e-06,0.012738464101081249,0
9,0.00010963954587073463,6.091085881707479e-06,0.013338655419366388,0
10,0.00011091396170639934,6.16188676146663e-06,0.013497222003957312,0
11,0.00011036283254660433,6.1312684748113515e-06,0.01362637845894805,0
12,0.00010541738053693174,5.856521140940653e-06,0.013316713226292983,0
13,0.00010253432508656965,5.696351393698314e-06,0.013100473195064584,0
14,9.607317303809453e-05,5.337398502116363e-06,0.012575531083758924,0
15,0.00010282435779755878,5.712464322086599e-06,0.015302193781674592,0
16,0.0001104824858562456,6.137915880902534e-06,0.01519274038138999,0
17,0.00011101634056672903,6.167574475929391e-06,0.01636730936878354,0
18,0.0001067045319727664,5.928029554042578e-06,0.015103933434083247,0
0,0.00010345665045438977,5.747591691910543e-06,0.012920975548856486,1
1,9.710365327336106e-05,5.394647404075614e-06,0.01134125771957741,1
2,0.00010417268782754651,5.7873715459748065e-06,0.012167887024784439,1
3,0.00010415914337521191,5.786619076400662e-06,0.012157039448868397,1
4,0.00010733975302244176,5.963319612357875e-06,0.015233621480738915,1
5,8.155084341376171e-05,4.530602411875651e-06,0.009758281001069425,1
6,9.859792174958232e-05,5.47766231942124e-06,0.011621196227212412,1
7,9.692267162062e-05,5.384592867812222e-06,0.011310397323813698,1
8,0.00010071433046014515,5.595240581119175e-06,0.011778207921102384,1
9,0.00010581863197937651,5.8788128877431395e-06,0.012369091830107651,1
10,0.00010728892016685107,5.96049556482506e-06,0.01254453831411717,1
11,0.00010677456501817605,5.9319202787875585e-06,0.012637531285420715,1
12,0.00010198698279353573,5.665943488529763e-06,0.012329074717037432,1
13,9.915762982088429e-05,5.5087572122713494e-06,0.012114606454747736,1
14,9.278763499831476e-05,5.154868611017486e-06,0.011595568366662532,1
15,9.923266430501492e-05,5.5129257947230506e-06,0.01413493643382589,1
16,0.00010680980119921862,5.933877844401034e-06,0.014089965980119428,1
17,0.00010734884769722654,5.963824872068141e-06,0.015152829397997164,1
18,0.00010308485776661755,5.7269365425898635e-06,0.013986929291401325,1
0,0.00010100558010575647,5.611421116986471e-06,0.012287510245978015,2
1,9.710365327336106e-05,5.394647404075614e-06,0.01134125771957741,2
2,0.00010141886703994205,5.634381502219003e-06,0.011601626561174274,2
3,0.00010226351203522884,5.68130622417938e-06,0.011686984708955829,2
4,0.00010496346249695986,5.831303472053325e-06,0.014421187908496603,2
5,7.910859987367862e-05,4.394922215204368e-06,0.009242604239155142,2
6,9.593058632936005e-05,5.32947701829778e-06,0.011052210799425696,2
7,9.404994301799446e-05,5.2249968343330255e-06,0.01074518035508879,2
8,9.782653420333339e-05,5.434807455740744e-06,0.011206262092658117,2
9,0.00010314947521078881,5.730526400599378e-06,0.01180950537908119,2
10,0.00010496073247156125,5.831151803975625e-06,0.012020762753253264,2
11,0.00010452572574325815,5.806984763514342e-06,0.012088643547757547,2
12,0.00010001257073300565,5.5562539296114245e-06,0.011797555494585086,2
13,9.727556238915396e-05,5.404197910508553e-06,0.011589799413829871,2
14,9.106099889977974e-05,5.058944383321097e-06,0.011084150248787006,2
15,9.698929630728837e-05,5.388294239293798e-06,0.013553721815812159,2
16,0.00010442485382977251,5.801380768320695e-06,0.013516302920758788,2
17,0.00010497299591723195,5.831833106512886e-06,0.01453727100704943,2
18,0.0001007926367278327,5.5995909293240385e-06,0.013418541535993766,2
0,0.00010804261993308774,6.00236777406043e-06,0.013135912784357865,3
1,0.00010417268782754651,5.7873715459748065e-06,0.012167887024784439,3
2,0.00010141886703994205,5.634381502219003e-06,0.011601626561174274,3
3,0.0001091015427495843,6.06119681942135e-06,0.012482883915350218,3
4,0.00011197893667767899,6.221052037648832e-06,0.015355729592622729,3
5,8.614312853776537e-05,4.785729363209187e-06,0.010065233613770567,3
6,0.00010302079864681365,5.723377702600759e-06,0.011874302873844136,3
7,0.00010117864738072413,5.621035965595785e-06,0.011572358471456795,3
8,0.00010495809084182668,5.831005046768148e-06,0.012039591757022792,3
9,0.00011024187613131446,6.124548673961915e-06,0.012638265426849211,3
10,0.00011196521204864713,6.220289558258174e-06,0.01284025913064983,3
11,0.00011150229449602651,6.194571916445917e-06,0.012899648206956727,3
12,0.00010688324056182874,5.937957808990486e-06,0.012606616098050827,3
13,0.00010410449228863911,5.783582904924395e-06,0.012399949478543707,3
14,9.781219901132709e-05,5.434011056184838e-06,0.01189888494782038,3
15,0.00010396236305446472,5.775686836359151e-06,0.014594914194046963,3
16,0.00011144291068142576,6.1912728156347645e-06,0.01447719462074362,3
