resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,4.1839714590892275e-05,2.3244285883829043e-06,0.005225472957278741,0
1,4.7136538026512195e-05,2.6186965570284554e-06,0.005734244517523364,0
2,4.436084159559502e-05,2.4644911997552788e-06,0.005393428506281476,0
3,4.548135956054769e-05,2.526742197808205e-06,0.005526285775105566,0
4,4.7262681800073385e-05,2.6257045444485214e-06,0.007086773077199368,0
5,4.113026194378299e-05,2.2850145524323883e-06,0.005138847500240815,0
6,4.582784167501398e-05,2.5459912041674433e-06,0.005632573134925453,0
7,4.596772419254242e-05,2.5537624551412456e-06,0.00558488163627843,0
8,4.306961211443674e-05,2.392756228579819e-06,0.005242160274579678,0
9,4.355797591328199e-05,2.4198875507378884e-06,0.005299226906296529,0
10,4.326858489765737e-05,2.4038102720920765e-06,0.005265393888883703,0
11,4.465194386633867e-05,2.480663548129926e-06,0.005513126765693506,0
12,4.564347018776036e-05,2.5357483437644644e-06,0.0057658518931829736,0
13,4.7031911281444765e-05,2.6128839600802647e-06,0.006009112485355669,0
14,4.716365670412859e-05,2.620203150229366e-06,0.006173503093015648,0
15,3.501108567873334e-05,1.9450603154851855e-06,0.00521030647833046,0
16,4.6869781513112676e-05,2.603876750728482e-06,0.006445188273440165,0
17,4.7194387350229355e-05,2.621910408346075e-06,0.006957940914717069,0
18,4.0473249204294086e-05,2.2485138446830046e-06,0.0057289531244909125,0
0,4.1839714590892275e-05,2.3244285883829043e-06,0.005225472957278741,1
1,5.7359399663873804e-05,3.1866333146596558e-06,0.006699312665373191,1
2,5.424342777716313e-05,3.0135237653979515e-06,0.0063359016148476785,1
3,5.545726961225814e-05,3.08095942290323e-06,0.006472751143642757,1
4,5.759037506211219e-05,3.199465281228455e-06,0.008173206570044762,1
5,5.2058924332036146e-05,2.892162462890897e-06,0.00622931156785183,1
6,5.643922939820634e-05,3.135512744344797e-06,0.006652182400102059,1
7,5.599332563672809e-05,3.1107403131515606e-06,0.0065341446933283275,1
8,5.2864919449514816e-05,2.9369399694174897e-06,0.0061823775242701206,1
9,5.338447436937338e-05,2.9658041316318547e-06,0.00624008696224215,1
10,5.3076371317220405e-05,2.9486872954011336e-06,0.006205846535949181,1
11,5.536730299283709e-05,3.0759612773798383e-06,0.006553115188455574,1
12,5.6206313831578445e-05,3.122572990643247e-06,0.0067947087345612495,1
13,5.742625670408956e-05,3.1903475946716423e-06,0.007016066251241095,1
14,5.752433381572248e-05,3.1957963230956934e-06,0.007188752526336535,1
15,4.5610814830655984e-05,2.5339341572586658e-06,0.0064969128143598995,1
16,5.7186498287308744e-05,3.1770276826282635e-06,0.007543837797127487,1
17,5.752923827771235e-05,3.196068793206242e-06,0.008120541130330413,1
18,5.097541861347393e-05,2.8319677007485517e-06,0.006916530625287759,1
0,4.7136538026512195e-05,2.6186965570284554e-06,0.005734244517523364,2
1,5.7359399663873804e-05,3.1866333146596558e-06,0.006699312665373191,2
2,5.7136651742489583e-05,3.1742584301383103e-06,0.006536043202012586,2
3,5.851134528787831e-05,3.250630293771017e-06,0.006686854226601355,2
4,6.132801956631082e-05,3.407112198128379e-06,0.008426007233205945,2
5,5.67718900724922e-05,3.1539938929162335e-06,0.006632908592577094,2
6,6.0596326720801124e-05,3.3664625956000625e-06,0.006981333089008691,2
7,5.9133165632858006e-05,3.2851758684921114e-06,0.006755948055926284,2
8,5.560796853431889e-05,3.0893315852399385e-06,0.006370025013260966,2
9,5.618116337102649e-05,3.121175742834805e-06,0.006432138890453428,2
10,5.584087710089263e-05,3.1022709500495906e-06,0.006395248201466926,2
