resampling_id,train_rss,train_mse,train_nmse
0,0.00014041920893104727,7.390484680581435e-06,0.017060329581311113
1,0.0001522380011566929,8.012526376668046e-06,0.017764852882202847
2,0.0001541256227017027,8.111874879036984e-06,0.017606191843255556
3,0.00014972753662238715,7.880396664336166e-06,0.017121110623243282
4,0.00015126970099975105,7.961563210513212e-06,0.017280201431268294
5,0.00015515746612988958,8.166182427888924e-06,0.021269401936155126
6,0.0001521557571099428,8.008197742628568e-06,0.017761117811677364
7,0.0001549175464450374,8.1535550760546e-06,0.01783541446633433
8,0.00015198709818525294,7.999320957118576e-06,0.017356759808813044
9,0.00014805629876946824,7.792436777340434e-06,0.016954091630466468
10,0.00014867887090790478,7.825203731994988e-06,0.017015814899174156
11,0.00014830875448839948,7.805723920442078e-06,0.01697905882191069
12,0.00015435448441389454,8.12392023231024e-06,0.017837730747372885
13,0.00013206131740743174,6.9505956530227236e-06,0.015562512347109168
14,0.00013636094860108695,7.176892031636155e-06,0.01622879522761241
15,0.00014362907019189542,7.559424746941864e-06,0.01746033340699355
16,0.00010281732108063693,5.4114379516124706e-06,0.014368146367800696
17,0.00014499057366455364,7.631082824450191e-06,0.018766663902870507
18,0.00015313630520273486,8.059805536986045e-06,0.021207204052210913
19,0.0001492417883991045,7.854830968373922e-06,0.019868501432705753
