resampling_id,shift,coef,outer_resampling_id
0,-4.648552703604893,0.7576425746989989,0
1,-4.497709556166514,0.7334377012911903,0
2,-4.424934307550902,0.7217599041232234,0
3,-4.444782102627887,0.7249447578963054,0
4,-4.535898696318789,0.7395656780580201,0
5,-4.649875985090069,0.7578549135514848,0
6,-4.581070295489853,0.7468140871381342,0
7,-4.455367593335612,0.7266433465752824,0
8,-4.406409698812381,0.7187873739350138,0
9,-4.41302563050471,0.7198489918593745,0
10,-4.409056071489313,0.719212021104758,0
11,-4.603564463243784,0.7504235880809628,0
12,-4.533842803201086,0.7392357815164857,0
13,-4.535883849460442,0.7395632956738556,0
14,-4.535898603299447,0.7395656631317777,0
15,-4.9004427696686745,0.7964900724937076,0
16,-4.58064298246019,0.747409606973963,0
17,-4.557307744506463,0.743307753639677,0
18,-4.571616863495804,0.7458086941934405,0
0,-4.648552703604893,0.7576425746989989,1
1,-4.38028949535268,0.7145960253132014,1
2,-4.30747847669236,0.702912488345856,1
3,-4.3273360272360835,0.7060989075187684,1
4,-4.428496879793215,0.7223315682100211,1
5,-4.532530716187895,0.7390252389721965,1
6,-4.4636912076363195,0.7279789858394334,1
7,-4.337926720859403,0.707798331077655,1
8,-4.288944762851551,0.6999384971178044,1
9,-4.2955639463661255,0.7010006368421084,1
10,-4.291592436257381,0.700363353007526,1
11,-4.486196431585887,0.7315902609020697,1
12,-4.4264394603346915,0.7220014267459572,1
13,-4.428482026220445,0.7223291847484383,1
14,-4.428496786732048,0.7223315532770671,1
15,-4.785724078782013,0.7781140895575863,1
16,-4.472594417877004,0.7300617971443932,1
17,-4.4492003291800195,0.7259501673750332,1
18,-4.463516118078631,0.7284521762196643,1
0,-4.497709556166514,0.7334377012911903,2
1,-4.38028949535268,0.7145960253132014,2
2,-4.1565611722580655,0.6786957154203545,2
3,-4.176418723427216,0.6818821346936254,2
4,-4.290433727810912,0.7001774221797559,2
5,-4.38161341884177,0.7148084671840901,2
6,-4.312773908122049,0.703762213703418,2
7,-4.187009417384096,0.6835815583060364,2
8,-4.138027457833525,0.6757217240986352,2
9,-4.144646641556576,0.676783863856392,2
10,-4.1406751313227455,0.676146580001738,2
11,-4.335279132780433,0.7073734888797938,2
12,-4.288375534556925,0.6998471565494739,2
13,-4.290418874188193,0.7001750387101375,2
14,-4.290433634749743,0.7001774072468013,2
15,-4.638035877404093,0.7544569518461147,2
16,-4.333671452890284,0.7077569272292019,2
17,-4.310216573483448,0.7036351159828416,2
18,-4.324531867928492,0.7061370420687278,2
0,-4.424934307550902,0.7217599041232234,3
1,-4.30747847669236,0.702912488345856,3
2,-4.1565611722580655,0.6786957154203545,3
3,-4.103607702473664,0.6701985973582991,3
4,-4.223824273424906,0.6894890121422003,3
5,-4.308802397888218,0.7031249298487637,3
6,-4.239962887168497,0.6920786763680918,3
7,-4.114198396430545,0.6718980209707103,3
8,-4.065216436879974,0.6640381867633088,3
9,-4.071835620603024,0.6651003265210659,3
10,-4.067864110369194,0.6644630426664118,3
11,-4.262468111826881,0.6956899515444677,3
12,-4.221765706876901,0.6891586866117199,3
13,-4.223809419778278,0.6894866286687455,3
14,-4.223824180363737,0.6894889972092457,3
15,-4.56678275095177,0.7430434129910894,3
16,-4.266647175524128,0.6969957993771252,3
17,-4.243162967605917,0.6928690760691139,3
18,-4.257478023282947,0.6953709621928734,3
0,-4.444782102627887,0.7249447578963054,4
1,-4.3273360272360835,0.7060989075187684,4
2,-4.176418723427216,0.6818821346936254,4
3,-4.103607702473664,0.6701985973582991,4
4,-4.2419904882574535,0.6924040330615335,4
5,-4.328659949057369,0.7063113491220346,4
6,-4.2598204383376475,0.6952650956413625,4
7,-4.134055947599696,0.675084440243981,4
8,-4.085073988049125,0.6672246060365797,4
9,-4.0916931717721745,0.6682867457943367,4
10,-4.087721661538344,0.6676494619396826,4
