resampling_id,train_rss,train_mse,train_nmse
0,0.00010724366269016906,5.644403299482582e-06,0.013029643486310135
1,0.00011108501345333901,5.846579655438896e-06,0.012962656540563324
2,0.00011427932576485286,6.014701356044887e-06,0.013054440253766248
3,0.00011083076337928758,5.833198072594083e-06,0.012673325181732559
4,0.00011211530372068004,5.90080545898316e-06,0.012807422894452362
5,0.0001147054548771816,6.037129204062189e-06,0.015724131650937636
6,0.00011029305635833074,5.804897703070039e-06,0.012874491277874066
7,0.00011397282611326342,5.998569795434917e-06,0.01312151294850708
8,0.00011269497885777885,5.931314676725203e-06,0.012869642904225938
9,0.00010939926310318486,5.7578559527992025e-06,0.012527431432315326
10,0.00010993629358193493,5.78612071483868e-06,0.012581852490998545
11,0.00010961751267536838,5.7693427723878095e-06,0.012549509987100601
12,0.00011311070669828342,5.953195089383338e-06,0.013071459105255671
13,0.00010622950467301166,5.591026561737456e-06,0.012518411981311959
14,0.00010090617318888676,5.310851220467724e-06,0.012009197931550492
15,0.0001045463213057395,5.502437963459973e-06,0.01270922121847648
16,6.991690495332281e-05,3.6798371028064635e-06,0.00977049696874604
17,0.00011120026816322236,5.852645692801177e-06,0.014393060223048466
18,0.0001121623245908094,5.903280241621547e-06,0.015532889483121268
19,0.00010515458218924479,5.534451694170778e-06,0.013999188761363844
