exp_id,id_in_exp,yres,ypred,w
0,0,1.4364779039833793e-06,0.016098531561529933,0.05
0,1,2.1539874577028063e-06,0.02536764691179548,0.05
0,2,4.623595682659913e-06,0.033149745205176856,0.05
0,3,3.355886820313849e-05,0.035006998342556904,0.05
0,4,1.773744385091854e-05,0.03508841551777499,0.05
1,0,6.846985162946208e-11,-8.274651148505421e-06,0.05
1,1,0.00012648900534003373,0.03504673309632774,0.05
1,2,3.707039925371779e-05,0.035088546563320167,0.05
1,3,1.163790901206502e-05,0.03508856203162581,0.05
1,4,5.057254986635953e-05,0.035088562039477564,0.05
1,5,4.371111190579919e-05,0.03508856203948043,0.05
1,6,4.776797468211095e-05,0.03508856203948043,0.05
2,0,5.630379626218685e-05,0.034803585560396234,0.05
2,1,2.783300254441988e-05,0.01592430075303568,0.05
2,2,9.580223994520088e-05,0.009112138132094381,0.05
2,3,8.202688684142368e-05,0.0057431304060716615,0.05
3,0,0.00047116793601115995,0.05459359688913984,0.05
3,1,2.4052019304980574e-05,0.073504285809879,0.05
3,2,2.319919829153132e-05,0.08031655460796733,0.05
3,3,0.00014365371306822685,0.08368556269301641,0.05
