resampling_id,shift,coef,outer_resampling_id
0,0.05791201979812359,0.00779395679674252,0
1,0.05818092763381215,0.007655277593457268,0
2,0.058241597417340474,0.0076239894116843145,0
3,0.05780942075139569,0.007846868434745274,0
4,0.05791503595357161,0.0077924013268788695,0
5,0.05795084023822291,0.00777393660026753,0
6,0.05814783344020711,0.00767234469152364,0
7,0.05835998137597051,0.007562937293130296,0
8,0.058496717262879805,0.007492420850913062,0
9,0.05853239310298687,0.007474022364792666,0
10,0.058581889507502156,0.007448496437197128,0
11,0.057484379959248606,0.008014496120174176,0
12,0.0571358524307999,0.008194236215305595,0
13,0.05701761366506604,0.008255213456029786,0
14,0.05679743849561063,0.008368760601300197,0
15,0.054687291671707564,0.007850765699229687,0
16,0.05912960989639521,0.007789396349620247,0
17,0.05785870569257516,0.007791991730051272,0
18,0.05981507149463444,0.007819860725249199,0
0,0.05791201979812359,0.00779395679674252,1
1,0.058306883019440155,0.0075903207933563956,1
2,0.058374468187458735,0.007555466259531762,1
3,0.05793698371864654,0.007781082584281839,1
4,0.05802340076614887,0.007736516209831647,1
5,0.05806003406310701,0.007717623950991903,1
6,0.0582620768944051,0.0076134278839558745,1
7,0.05847981554359068,0.007501137283289118,1
8,0.05862048092039732,0.0074285943529746575,1
9,0.05865771180305181,0.0074093939115635315,1
10,0.05870945249540274,0.00738271057608435,1
11,0.05759661513564891,0.007956615007100909,1
12,0.05723891200704873,0.00814108707635056,1
13,0.057117455362700145,0.008203723818150365,1
14,0.056891427626252246,0.008320289206922701,1
15,0.05480772600492462,0.007795941424141998,1
16,0.05924002982191441,0.0077334378112248765,1
17,0.05796165477430104,0.007736056862791163,1
18,0.05991180863279113,0.007764448083882994,1
0,0.05818092763381215,0.007655277593457268,2
1,0.058306883019440155,0.0075903207933563956,2
2,0.05869110363510954,0.007392173317547953,2
3,0.05825191769084753,0.007618667114905651,2
4,0.0582861097354245,0.007601033841079715,2
5,0.058324015585742225,0.007581485310229172,2
6,0.05853427691123441,0.007473050860833915,2
7,0.05876120089081972,0.007356023268035694,2
8,0.058908557221204354,0.007280029727555747,2
9,0.05894882017946585,0.0072592656060517366,2
10,0.059004967297322464,0.0072303098206943405,2
11,0.05788069286987361,0.007810112493507393,2
12,0.0575087859240315,0.00800190965261055,2
13,0.057382211719564716,0.00806718558548536,2
14,0.05714702404617454,0.008188474870659046,2
15,0.05510242277049979,0.007661789176093142,2
16,0.05950759979675741,0.007597838872534211,2
17,0.05821122745942037,0.007600457644421461,2
