resampling_id,train_rss,train_mse,train_nmse
0,0.00026261775115343604,1.3821986902812422e-05,0.031906926571423966
1,0.0002633701582130683,1.3861587274372017e-05,0.03073301067190184
2,0.000261582790777994,1.3767515304104946e-05,0.02988131834669086
3,0.0002615010976192753,1.3763215664172385e-05,0.029902243244211146
4,0.00026328755868973056,1.3857239931038451e-05,0.030076492638224393
5,0.00026337057844899066,1.386160939205214e-05,0.03610354584225926
6,0.00023609379186352038,1.2425989045448441e-05,0.027559191525455624
7,0.00023760426691021294,1.250548773211647e-05,0.027355007076726955
8,0.00022109678993056735,1.1636673154240388e-05,0.02524901075910403
9,0.00021739907123636694,1.1442056380861417e-05,0.024894609717744397
10,0.00022464769996518826,1.182356315606254e-05,0.025710201165709975
11,0.00023046870004465395,1.2129931581297577e-05,0.026385101999987136
12,0.00026042762197790395,1.3706716946205471e-05,0.030095904357167424
13,0.0002533416074732826,1.3333768814383293e-05,0.029854555230399153
14,0.00024983023492228013,1.3148959732751586e-05,0.02973317335948533
15,0.00024195557752816204,1.273450408042958e-05,0.029413440104284466
16,0.00025732932220322205,1.3543648537011687e-05,0.03596033554738416
17,0.00026244506060415726,1.3812897926534592e-05,0.03396923069441435
18,0.00026336812839503786,1.3861480441844098e-05,0.03647274650076057
19,0.0002609934739089153,1.3736498626785017e-05,0.03474596000162412
