,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,1,6.198633721110583
1,1,1,fam,0.001949127765325017,6.240373306308218,1,6.198633721110583
2,2,2,fam,0.0019489758132101582,6.24045126837971,1,6.198633721110583
3,3,0,fam,0.0020112176051699207,6.209014966601607,1,6.198633721110583
4,4,1,fam,0.00201111726918337,6.209064856026385,1,6.198633721110583
5,5,2,fam,0.002011037007601876,6.209104765774237,1,6.198633721110583
6,6,0,fam,0.0020428989448129514,6.193385428485092,1,6.198633721110583
7,7,1,fam,0.002042846768640358,6.19341096907242,1,6.198633721110583
8,8,3,nov,0.0019485274762121303,6.24068133207265,1,6.198633721110583
9,9,0,fam,0.0020591168056402044,6.185478123239943,1,6.198633721110583
10,10,1,fam,0.0020590898807074666,6.185491199287257,1,6.198633721110583
11,11,2,fam,0.0019967179487412486,6.2162504720090155,1,6.198633721110583
12,12,0,fam,0.0020674195680345396,6.181454034829438,1,6.198633721110583
13,13,1,fam,0.002067405727236153,6.1814607295734225,1,6.198633721110583
14,14,2,fam,0.002035471905594315,6.197027592330044,1,6.198633721110583
0,0,0,fam,0.001949317738791423,6.240275845170769,3,6.182805474801621
1,1,1,fam,0.001949127765325017,6.240373306308218,3,6.182805474801621
2,2,2,fam,0.0019489758132101582,6.24045126837971,3,6.182805474801621
3,3,0,fam,0.0020112176051699207,6.209014966601607,3,6.182805474801621
4,4,1,fam,0.00201111726918337,6.209064856026385,3,6.182805474801621
5,5,2,fam,0.002011037007601876,6.209104765774237,3,6.182805474801621
6,6,0,fam,0.0020428989448129514,6.193385428485092,3,6.182805474801621
7,7,1,fam,0.002042846768640358,6.19341096907242,3,6.182805474801621
8,8,2,fam,0.0020428050296211783,6.193431401072621,3,6.182805474801621
9,9,0,fam,0.0020591168056402044,6.185478123239943,3,6.182805474801621
10,10,1,fam,0.0020590898807074666,6.185491199287257,3,6.182805474801621
11,11,2,fam,0.002059068341268251,6.185501660002001,3,6.182805474801621
12,12,0,fam,0.0020674195680345396,6.181454034829438,3,6.182805474801621
13,13,1,fam,0.002067405727236153,6.1814607295734225,3,6.182805474801621
14,14,3,nov,0.001948409981479402,6.240741633134209,3,6.182805474801621
15,15,0,fam,0.0020716703773149578,6.179400051547604,3,6.182805474801621
16,16,1,fam,0.002071663276348492,6.179403479206131,3,6.182805474801621
17,17,2,fam,0.00200930912802017,6.209964333398419,3,6.182805474801621
18,18,0,fam,0.00207384673791289,6.178350068765053,3,6.182805474801621
19,19,1,fam,0.0020738430984229886,6.17835182371301,3,6.182805474801621
20,20,2,fam,0.0020419179423013358,6.193865745012166,3,6.182805474801621
0,0,0,fam,0.001949317738791423,6.240275845170769,8,6.177444537258952
1,1,1,fam,0.001949127765325017,6.240373306308218,8,6.177444537258952
2,2,2,fam,0.0019489758132101582,6.24045126837971,8,6.177444537258952
3,3,0,fam,0.0020112176051699207,6.209014966601607,8,6.177444537258952
4,4,1,fam,0.00201111726918337,6.209064856026385,8,6.177444537258952
5,5,2,fam,0.002011037007601876,6.209104765774237,8,6.177444537258952
6,6,0,fam,0.0020428989448129514,6.193385428485092,8,6.177444537258952
7,7,1,fam,0.002042846768640358,6.19341096907242,8,6.177444537258952
8,8,2,fam,0.0020428050296211783,6.193431401072621,8,6.177444537258952
9,9,0,fam,0.0020591168056402044,6.185478123239943,8,6.177444537258952
10,10,1,fam,0.0020590898807074666,6.185491199287257,8,6.177444537258952
11,11,2,fam,0.002059068341268251,6.185501660002001,8,6.177444537258952
12,12,0,fam,0.0020674195680345396,6.181454034829438,8,6.177444537258952
