,n_fam,nt_norm,steady
0,1,0.042047610962066884,6.198633721110583
1,3,0.057936158332587695,6.182805474801621
2,8,0.06331776490135077,6.177444537258952
3,18,0.06351316355725078,6.177249891408709
4,38,0.06351340572195507,6.177249650177086
