,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.07692307692307691,2.5649493574615367,3
1,1,1,fam,9.987016878058524e-05,9.211639527707803,3
2,2,2,fam,6.6608938919603e-05,9.616671771412305,3
3,3,0,fam,0.1428081996231371,1.9462528103950454,3
4,4,1,fam,0.13329424932047113,2.0151961936097558,3
5,5,2,fam,0.12899731792861563,2.0479636660876475,3
6,6,0,fam,0.14281363417172152,1.9462147562413215,3
7,7,1,fam,0.1416898535762398,1.9541147398158107,3
8,8,2,fam,0.14113456944174468,1.958041450543732,3
9,9,0,fam,0.14281422979319924,1.946210585629467,3
10,10,1,fam,0.14267471721233965,1.947187944602054,3
11,11,2,fam,0.14260506308745383,1.947676266110131,3
12,12,0,fam,0.14281430310120227,1.9462100723193834,3
13,13,1,fam,0.14279687891333928,1.9463320856646713,3
14,14,2,fam,0.14278816841370087,1.9463930867550479,3
15,15,0,fam,0.14281431224709576,1.9462100082789267,3
16,16,1,fam,0.14281213445596383,1.9462252575050198,3
17,17,2,fam,0.14281104558530472,1.946232882030865,3
18,18,0,fam,0.14281431339005785,1.9462100002757927,3
19,19,1,fam,0.14281404116979643,1.9462119063909038,3
20,20,2,fam,0.14281390506005487,1.946212859447097,3
21,21,0,fam,0.14281431353292384,1.9462099992754307,3
22,22,1,fam,0.14281427950544787,1.9462102375392236,3
23,23,2,fam,0.14281426249171597,1.9462103566710989,3
24,24,0,fam,0.142814313550782,1.946209999150386,3
25,25,1,fam,0.1428143092973484,1.9462100289333508,3
26,26,2,fam,0.1428143071706317,1.9462100438248329,3
27,27,0,fam,0.14281431355301427,1.9462099991347555,3
28,28,1,fam,0.1428143130213351,1.946210002857626,3
29,29,2,fam,0.1428143127554955,1.9462100047190611,3
30,30,0,fam,0.14281431355329333,1.9462099991328017,3
31,31,1,fam,0.14281431348683343,1.9462099995981603,3
32,32,2,fam,0.14281431345360346,1.94620999983084,3
33,33,0,fam,0.1428143135533282,1.9462099991325574,3
34,34,1,fam,0.14281431354502072,1.9462099991907271,3
35,35,2,fam,0.14281431354086696,1.9462099992198123,3
36,36,0,fam,0.14281431355333254,1.946209999132527,3
37,37,1,fam,0.14281431355229413,1.946209999139798,3
38,38,2,fam,0.1428143135517749,1.9462099991434338,3
39,39,0,fam,0.1428143135533331,1.946209999132523,3
40,40,1,fam,0.1428143135532033,1.946209999133432,3
41,41,2,fam,0.1428143135531384,1.9462099991338864,3
42,42,0,fam,0.14281431355333318,1.9462099991325226,3
43,43,1,fam,0.14281431355331695,1.9462099991326363,3
44,44,2,fam,0.14281431355330884,1.9462099991326929,3
45,45,0,fam,0.14281431355333318,1.9462099991325226,3
46,46,1,fam,0.14281431355333116,1.9462099991325368,3
47,47,2,fam,0.14281431355333013,1.9462099991325439,3
48,48,0,fam,0.14281431355333318,1.9462099991325226,3
49,49,1,fam,0.14281431355333293,1.9462099991325243,3
50,50,2,fam,0.1428143135533328,1.9462099991325252,3
51,51,0,fam,0.14281431355333318,1.9462099991325226,3
52,52,1,fam,0.14281431355333316,1.9462099991325228,3
53,53,3,nov,4.996752111127768e-05,9.904137341377625,3
54,54,0,fam,0.14281431355333318,1.9462099991325226,3
55,55,1,fam,0.14281431355333318,1.9462099991325226,3
56,56,2,fam,0.01789551077513901,4.023205392274646,3
57,57,0,fam,0.14281431355333318,1.9462099991325226,3
58,58,1,fam,0.14281431355333318,1.9462099991325226,3
59,59,2,fam,0.1271994632060589,2.061998848163173,3
0,0,0,fam,0.07692307692307691,2.5649493574615367,6
1,1,1,fam,9.987016878058524e-05,9.211639527707803,6
2,2,2,fam,6.6608938919603e-05,9.616671771412305,6
3,3,3,fam,5.710043967338549e-05,9.770698741272664,6
4,4,4,fam,5.329638117571817e-05,9.839642124487375,6
5,5,5,fam,5.1578295853105015e-05,9.872409596965266,6
6,6,0,fam,0.015913301692850434,4.14059993504168,6
7,7,1,fam,0.015788082138315687,4.148499918616169,6
8,8,2,fam,0.01572620846631845,4.15242662934409,6
9,9,3,fam,0.015695453137369635,4.154384217657421,6
10,10,4,fam,0.015680120539363636,4.155361576630008,6
11,11,5,fam,0.01567246546847502,4.155849898138086,6
12,12,0,fam,0.01591268231370159,4.1406388579009885,6
13,13,1,fam,0.015910740872543266,4.140760871246276,6
14,14,2,fam,0.015909770329603726,4.140821872336653,6
15,15,3,fam,0.015909285102534382,4.140852371486473,6
16,16,4,fam,0.01590904250009863,4.140867620712566,6
17,17,5,fam,0.015908921201655338,4.140875245238411,6
18,18,0,fam,0.015912672786983457,4.140639456588299,6
19,19,1,fam,0.0159126424556263,4.140641362703411,6
20,20,2,fam,0.015912627289991085,4.140642315759604,6
21,21,3,fam,0.015912619707184317,4.14064279228736,6
22,22,4,fam,0.01591261591578364,4.140643030551153,6
23,23,5,fam,0.015912614020083985,4.140643149683028,6
24,24,0,fam,0.015912672638164795,4.1406394659405095,6
25,25,1,fam,0.015912672164238233,4.140639495723474,6
26,26,2,fam,0.01591267192727496,4.140639510614957,6
27,27,3,fam,0.01591267180879333,4.140639518060698,6
28,28,4,fam,0.015912671749552514,4.140639521783568,6
29,29,5,fam,0.015912671719932107,4.140639523645003,6
30,30,0,fam,0.015912672635839512,4.140639466086637,6
31,31,1,fam,0.015912672628434408,4.140639466551996,6
32,32,2,fam,0.01591267262473186,4.140639466784675,6
33,33,3,fam,0.015912672622880583,4.140639466901015,6
34,34,4,fam,0.015912672621954945,4.140639466959185,6
35,35,5,fam,0.015912672621492124,4.1406394669882705,6
36,36,0,fam,0.01591267263580318,4.1406394660889205,6
37,37,1,fam,0.015912672635687474,4.140639466096192,6
38,38,2,fam,0.01591267263562962,4.140639466099827,6
39,39,3,fam,0.015912672635600696,4.1406394661016455,6
40,40,4,fam,0.015912672635586232,4.140639466102554,6
41,41,5,fam,0.015912672635579002,4.140639466103009,6
42,42,0,fam,0.01591267263580261,4.140639466088956,6
43,43,1,fam,0.015912672635800804,4.14063946608907,6
44,44,2,fam,0.015912672635799898,4.140639466089127,6
45,45,3,fam,0.015912672635799447,4.140639466089155,6
46,46,4,fam,0.01591267263579922,4.140639466089169,6
47,47,5,fam,0.015912672635799107,4.140639466089176,6
48,48,0,fam,0.0159126726358026,4.140639466088957,6
49,49,1,fam,0.015912672635802573,4.140639466088959,6
50,50,2,fam,0.01591267263580256,4.14063946608896,6
51,51,3,fam,0.015912672635802552,4.14063946608896,6
52,52,4,fam,0.01591267263580255,4.1406394660889605,6
53,53,5,fam,0.01591267263580255,4.1406394660889605,6
54,54,0,fam,0.0159126726358026,4.140639466088957,6
55,55,1,fam,0.0159126726358026,4.140639466088957,6
56,56,2,fam,0.0159126726358026,4.140639466088957,6
57,57,3,fam,0.0159126726358026,4.140639466088957,6
58,58,4,fam,0.0159126726358026,4.140639466088957,6
59,59,5,fam,0.0159126726358026,4.140639466088957,6
60,60,0,fam,0.0159126726358026,4.140639466088957,6
61,61,1,fam,0.0159126726358026,4.140639466088957,6
62,62,2,fam,0.0159126726358026,4.140639466088957,6
63,63,3,fam,0.0159126726358026,4.140639466088957,6
64,64,4,fam,0.0159126726358026,4.140639466088957,6
65,65,5,fam,0.0159126726358026,4.140639466088957,6
66,66,0,fam,0.0159126726358026,4.140639466088957,6
67,67,1,fam,0.0159126726358026,4.140639466088957,6
68,68,2,fam,0.0159126726358026,4.140639466088957,6
69,69,3,fam,0.0159126726358026,4.140639466088957,6
70,70,4,fam,0.0159126726358026,4.140639466088957,6
71,71,5,fam,0.0159126726358026,4.140639466088957,6
72,72,0,fam,0.0159126726358026,4.140639466088957,6
73,73,1,fam,0.0159126726358026,4.140639466088957,6
74,74,2,fam,0.0159126726358026,4.140639466088957,6
75,75,3,fam,0.0159126726358026,4.140639466088957,6
76,76,4,fam,0.0159126726358026,4.140639466088957,6
77,77,5,fam,0.0159126726358026,4.140639466088957,6
78,78,0,fam,0.0159126726358026,4.140639466088957,6
79,79,1,fam,0.0159126726358026,4.140639466088957,6
80,80,2,fam,0.0159126726358026,4.140639466088957,6
81,81,3,fam,0.0159126726358026,4.140639466088957,6
82,82,4,fam,0.0159126726358026,4.140639466088957,6
83,83,5,fam,0.0159126726358026,4.140639466088957,6
84,84,0,fam,0.0159126726358026,4.140639466088957,6
85,85,1,fam,0.0159126726358026,4.140639466088957,6
86,86,2,fam,0.0159126726358026,4.140639466088957,6
87,87,3,fam,0.0159126726358026,4.140639466088957,6
88,88,4,fam,0.0159126726358026,4.140639466088957,6
89,89,5,fam,0.0159126726358026,4.140639466088957,6
90,90,0,fam,0.0159126726358026,4.140639466088957,6
91,91,1,fam,0.0159126726358026,4.140639466088957,6
92,92,2,fam,0.0159126726358026,4.140639466088957,6
93,93,3,fam,0.0159126726358026,4.140639466088957,6
94,94,4,fam,0.0159126726358026,4.140639466088957,6
95,95,5,fam,0.0159126726358026,4.140639466088957,6
96,96,0,fam,0.0159126726358026,4.140639466088957,6
97,97,1,fam,0.0159126726358026,4.140639466088957,6
98,98,2,fam,0.0159126726358026,4.140639466088957,6
99,99,3,fam,0.0159126726358026,4.140639466088957,6
100,100,4,fam,0.0159126726358026,4.140639466088957,6
101,101,5,fam,0.0159126726358026,4.140639466088957,6
102,102,0,fam,0.0159126726358026,4.140639466088957,6
103,103,1,fam,0.0159126726358026,4.140639466088957,6
104,104,2,fam,0.0159126726358026,4.140639466088957,6
105,105,3,fam,0.0159126726358026,4.140639466088957,6
106,106,4,fam,0.0159126726358026,4.140639466088957,6
107,107,6,nov,4.996752111127767e-05,9.904137341377625,6
108,108,0,fam,0.0159126726358026,4.140639466088957,6
109,109,1,fam,0.0159126726358026,4.140639466088957,6
110,110,2,fam,0.0159126726358026,4.140639466088957,6
111,111,3,fam,0.0159126726358026,4.140639466088957,6
112,112,4,fam,0.0159126726358026,4.140639466088957,6
113,113,5,fam,0.0002978222885283296,8.119013596564969,6
114,114,0,fam,0.0159126726358026,4.140639466088957,6
115,115,1,fam,0.0159126726358026,4.140639466088957,6
116,116,2,fam,0.0159126726358026,4.140639466088957,6
117,117,3,fam,0.0159126726358026,4.140639466088957,6
118,118,4,fam,0.0159126726358026,4.140639466088957,6
119,119,5,fam,0.015668690599126442,4.15609078710585,6
0,0,0,fam,0.07692307692307691,2.5649493574615367,9
1,1,1,fam,9.987016878058524e-05,9.211639527707803,9
2,2,2,fam,6.6608938919603e-05,9.616671771412305,9
3,3,3,fam,5.710043967338549e-05,9.770698741272664,9
4,4,4,fam,5.329638117571817e-05,9.839642124487375,9
5,5,5,fam,5.1578295853105015e-05,9.872409596965266,9
6,6,6,fam,5.076013299154844e-05,9.888399295114654,9
7,7,7,fam,5.0360708575169655e-05,9.896299278689144,9
8,8,8,fam,5.0163344390170496e-05,9.900225989417066,9
9,9,0,fam,0.00200573872828029,6.211742843049508,9
10,10,1,fam,0.002003779359196988,6.212720202022094,9
11,11,2,fam,0.0020028011095080717,6.213208523530172,9
12,12,3,fam,0.002002312342764011,6.213452594891601,9
13,13,4,fam,0.0020020680488406217,6.213574608236889,9
14,14,5,fam,0.002001945924231539,6.213635609327265,9
15,15,6,fam,0.0020018848675139576,6.213666108477086,9
