resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.00023048460578178266,1.2804700321210148e-05,0.028785833898683666,0
1,0.00020235650262066525,1.1242027923370291e-05,0.024617032016333067,0
2,0.0001962534914428047,1.0902971746822484e-05,0.023860664882200896,0
3,0.00022505377043848657,1.2502987246582587e-05,0.027345520499499884,0
4,0.00025726408503590615,1.4292449168661452e-05,0.038575301318596725,0
5,0.00024547460049598516,1.3637477805332509e-05,0.030669790988823994,0
6,0.00025147868493272904,1.397103805181828e-05,0.030908548886140398,0
7,0.0002509614710360516,1.394230394644731e-05,0.030490744008380834,0
8,0.00025609762030789733,1.4227645572660963e-05,0.031170579573026793,0
9,0.00025509121644121357,1.4171734246734087e-05,0.031034183967051477,0
10,0.0002237508924817049,1.2430605137872494e-05,0.02722845188240093,0
11,0.00023422315850687585,1.3012397694826435e-05,0.02891927769538811,0
12,0.0002539488168145106,1.4108267600806144e-05,0.03207975336183283,0
13,0.00025717750191490664,1.428763899527259e-05,0.03285872284588928,0
14,0.0002488074698709126,1.3822637215050701e-05,0.0325677394874053,0
15,0.0002561525437326816,1.4230696874037867e-05,0.038120304817108513,0
16,0.00025593522423606965,1.4218623568670535e-05,0.03519433316635161,0
17,0.00025688080383545135,1.4271155768636186e-05,0.037872330918252935,0
18,0.00025699304008317865,1.4277391115732146e-05,0.03637714067692737,0
0,0.00023048460578178266,1.2804700321210148e-05,0.028785833898683666,1
1,0.00018602700575860194,1.0334833653255663e-05,0.021727094130745774,1
2,0.00017988505011831753,9.993613895462084e-06,0.021011466757110797,1
3,0.00020865081490261747,1.1591711939034305e-05,0.0243528902563279,1
4,0.00024096964521877715,1.3387202512154285e-05,0.03419833063006329,1
5,0.00022914114008136345,1.2730063337853525e-05,0.027418767730880724,1
6,0.00023512757315213135,1.3062642952896186e-05,0.02771319737315594,1
7,0.00023457676394469538,1.3032042441371965e-05,0.02737395037493487,1
8,0.0002397488129270395,1.331937849594664e-05,0.028037830908378965,1
9,0.00023889116890547782,1.3271731605859879e-05,0.02792388023093608,1
10,0.00020799379293592047,1.1555210718662248e-05,0.024319250305861167,1
11,0.00021788781979310997,1.2104878877394999e-05,0.025788577447061513,1
12,0.00023762403787820827,1.3201335437678237e-05,0.028726063241771432,1
13,0.00024089025092380743,1.3382791717989301e-05,0.029430822358288332,1
14,0.00023261046427880278,1.29228035710446e-05,0.02906907306555404,1
15,0.00023985898997416,1.3325499443008887e-05,0.0341660843242631,1
16,0.0002396404776795138,1.33133598710841e-05,0.031612512522761066,1
17,0.00024058618987757977,1.336589943764332e-05,0.033959949910326845,1
18,0.00024069902982778776,1.3372168323765987e-05,0.03265892182081859,1
0,0.00020235650262066525,1.1242027923370291e-05,0.024617032016333067,2
1,0.00018602700575860194,1.0334833653255663e-05,0.021727094130745774,2
2,0.0001515506797205143,8.419482206695238e-06,0.017336363957971293,2
3,0.0001802131003049047,1.001183890582804e-05,0.020595300373523216,2
4,0.00021285516602936335,1.1825287001631297e-05,0.02924469404477391,2
5,0.00020091050793262052,1.1161694885145585e-05,0.023473254681210705,2
6,0.00020684329423713283,1.1491294124285158e-05,0.023830519314325938,2
7,0.00020619055061442195,1.1455030589690108e-05,0.02355721420738265,2
8,0.0002114656969867704,1.17480942770428e-05,0.024223898386452548,2
9,0.00021104416451763765,1.1724675806535426e-05,0.02416228673002551,2
10,0.00018144081257486227,1.0080045143047903e-05,0.0207797421984537,2
11,0.00018965177906474817,1.0536209948041566e-05,0.021933669811995366,2
12,0.00020941873592776887,1.1634374218209383e-05,0.024703186215554087,2
13,0.00021279526083295994,1.1821958935164442e-05,0.025353278137846023,2
14,0.0002047814272013424,1.1376745955630134e-05,0.024926457371271023,2
15,0.0002117471367104173,1.1763729817245406e-05,0.029590500143179987,2
16,0.0002115250884994382,1.1751393805524345e-05,0.027378895604291277,2
17,0.00021247119395848522,1.1803955219915846e-05,0.0294242466910371,2
18,0.00021258582269749585,1.1810323483194214e-05,0.02830158813617032,2
0,0.0001962534914428047,1.0902971746822484e-05,0.023860664882200896,3
1,0.00017988505011831753,9.993613895462084e-06,0.021011466757110797,3
2,0.0001515506797205143,8.419482206695238e-06,0.017336363957971293,3
3,0.0001735760542709554,9.64311412616419e-06,0.019859753412672265,3
4,0.00020677542781495688,1.1487523767497605e-05,0.028355221527641774,3
5,0.00019463098749658328,1.0812832638699072e-05,0.022741295688757525,3
6,0.00020046759291760793,1.1137088495422663e-05,0.023106139206461998,3
7,0.00019963248452007588,1.109069358444866e-05,0.022833065406782607,3
8,0.00020507222952148983,1.1392901640082768e-05,0.02352354072314455,3
9,0.00020537753296304498,1.1409862942391388e-05,0.023544735135010507,3
10,0.0001778985635968161,9.88325353315645e-06,0.020401548067993033,3
11,0.00018336358166121458,1.0186865647845255e-05,0.021213246849207584,3
12,0.00020318103460958235,1.1287835256087909e-05,0.023964704740085756,3
13,0.0002067424506384359,1.1485691702135329e-05,0.024625219206478813,3
14,0.0001991759809178503,1.1065332273213906e-05,0.024229821078210447,3
15,0.00020567187228713723,1.1426215127063179e-05,0.028873558083584182,3
16,0.0002054437966675317,1.1413544259307316e-05,0.02668855120342846,3
17,0.00020639057314557653,1.146614295253203e-05,0.028710336909154414,3
18,0.00020650824827935372,1.1472680459964096e-05,0.02760240453623996,3
0,0.00022505377043848657,1.2502987246582587e-05,0.027345520499499884,4
1,0.00020865081490261747,1.1591711939034305e-05,0.0243528902563279,4
2,0.0001802131003049047,1.001183890582804e-05,0.020595300373523216,4
3,0.0001735760542709554,9.64311412616419e-06,0.019859753412672265,4
4,0.0002355962790139678,1.3088682167442655e-05,0.03229618326813338,4
5,0.00022327275997015628,1.2404042220564237e-05,0.02606806674679569,4
6,0.0002290180887052332,1.2723227150290734e-05,0.02637448449501265,4
7,0.00022800856756686184,1.2667142642603435e-05,0.02605190097909644,4
8,0.0002335850612212142,1.2976947845623011e-05,0.026764809955543537,4
9,0.00023451466509219815,1.3028592505122119e-05,0.026855829298326486,4
10,0.00020865588863303142,1.159199381294619e-05,0.02390266705043523,4
11,0.0002119981918154799,1.1777677323082216e-05,0.0245058660947125,4
12,0.00023185863076804727,1.2881035042669293e-05,0.02732757581166978,4
13,0.00023558042731224585,1.3087801517346992e-05,0.028041118034892988,4
14,0.0002283960081032295,1.2688667116846083e-05,0.027767528834900617,4
15,0.00023449666205108526,1.3027592336171404e-05,0.03284980357093993,4
16,0.00023426327642316926,1.3014626467953848e-05,0.03037724998355368,4
17,0.0002352106448454411,1.3067258046968949e-05,0.032650708731995354,4
18,0.00023533100097373222,1.307394449854068e-05,0.0313941149793967,4
0,0.00025726408503590615,1.4292449168661452e-05,0.038575301318596725,5
1,0.00024096964521877715,1.3387202512154285e-05,0.03419833063006329,5
2,0.00021285516602936335,1.1825287001631297e-05,0.02924469404477391,5
3,0.00020677542781495688,1.1487523767497605e-05,0.028355221527641774,5
4,0.0002355962790139678,1.3088682167442655e-05,0.03229618326813338,5
5,0.00025597560873598087,1.4220867151998937e-05,0.03634473837496605,5
6,0.00026199014760694417,1.4555008200385787e-05,0.036468434840767415,5
7,0.00026149284790474863,1.4527380439152701e-05,0.03584903891395443,5
8,0.00026660724450472623,1.4811513583595901e-05,0.036593398750110834,5
9,0.0002655114609402936,1.47506367189052e-05,0.03642873201871318,5
10,0.0002339049983382849,1.2994722129904716e-05,0.03209951819798495,5
11,0.0002447253035089612,1.3595850194942288e-05,0.03425511318712171,5
12,0.00026444459799662945,1.4691366555368302e-05,0.03804375271942205,5
13,0.0002676507563502124,1.486948646390069e-05,0.03902837084295456,5
14,0.00025922662460372875,1.4401479144651598e-05,0.03889961512766767,5
15,0.000266629716396635,1.4812762022035277e-05,0.04561127285954105,5
16,0.000266413110435765,1.4800728357542499e-05,0.04172206398724673,5
17,0.00026735861072916487,1.485325615162027e-05,0.045256721973248835,5
18,0.00026747048577318043,1.4859471431843358e-05,0.04325772394085723,5
0,0.00024547460049598516,1.3637477805332509e-05,0.030669790988823994,6
1,0.00022914114008136345,1.2730063337853525e-05,0.027418767730880724,6
2,0.00020091050793262052,1.1161694885145585e-05,0.023473254681210705,6
3,0.00019463098749658328,1.0812832638699072e-05,0.022741295688757525,6
4,0.00022327275997015628,1.2404042220564237e-05,0.02606806674679569,6
5,0.00025597560873598087,1.4220867151998937e-05,0.03634473837496605,6
6,0.00024993292951139436,1.388516275063302e-05,0.029468394435667334,6
7,0.0002492600780922871,1.3847782116238173e-05,0.029097005329151993,6
8,0.0002545545988090525,1.4141922156058473e-05,0.029779005920552312,6
9,0.00025420532908776417,1.4122518282653565e-05,0.029723629332492285,6
10,0.0002247036315021712,1.2483535083453956e-05,0.026281568786889146,6
11,0.0002327506187295651,1.2930589929420284e-05,0.027557308374322246,6
12,0.00025252307350444834,1.4029059639136019e-05,0.030538319018676596,6
13,0.00025591875276115744,1.4217708486730969e-05,0.03127855243578143,6
14,0.0002479462912579015,1.3774793958772305e-05,0.03099752919404612,6
15,0.0002548680287508675,1.415933493060375e-05,0.03631643703043718,6
16,0.0002546453751935304,1.4146965288529466e-05,0.03360293502987273,6
17,0.00025559154806783086,1.4199530448212826e-05,0.03609031746237452,6
18,0.00025570648300820366,1.420591572267798e-05,0.03470674347723152,6
0,0.00025147868493272904,1.397103805181828e-05,0.030908548886140398,7
1,0.00023512757315213135,1.3062642952896186e-05,0.02771319737315594,7
2,0.00020684329423713283,1.1491294124285158e-05,0.023830519314325938,7
3,0.00020046759291760793,1.1137088495422663e-05,0.023106139206461998,7
4,0.0002290180887052332,1.2723227150290734e-05,0.02637448449501265,7
5,0.00026199014760694417,1.4555008200385787e-05,0.036468434840767415,7
6,0.00024993292951139436,1.388516275063302e-05,0.029468394435667334,7
7,0.000255046806001392,1.4169267000077334e-05,0.029365304562908617,7
8,0.0002604245764566918,1.4468032025371766e-05,0.030055545938774023,7
9,0.00026039816385631996,1.4466564658684442e-05,0.030037023298042267,7
10,0.00023141383117621886,1.2856323954234381e-05,0.026701724278622743,7
11,0.0002386690681871366,1.3259392677063144e-05,0.027845077326145398,7
12,0.0002584655288961364,1.4359196049785356e-05,0.030777609885729616,7
13,0.00026194593424533504,1.4552551902518612e-05,0.03151403677621078,7
14,0.0002541596383903168,1.4119979910573156e-05,0.03125660628196385,7
15,0.00026088457031856366,1.4493587239920203e-05,0.03666719554194283,7
16,0.00026065921829575105,1.448106768309728e-05,0.033942347213103324,7
17,0.0002616056917554735,1.4533649541970748e-05,0.03643832171006383,7
18,0.0002617219911719613,1.4540110620664518e-05,0.03504936109887472,7
0,0.0002509614710360516,1.394230394644731e-05,0.030490744008380834,8
1,0.00023457676394469538,1.3032042441371965e-05,0.02737395037493487,8
2,0.00020619055061442195,1.1455030589690108e-05,0.02355721420738265,8
3,0.00019963248452007588,1.109069358444866e-05,0.022833065406782607,8
4,0.00022800856756686184,1.2667142642603435e-05,0.02605190097909644,8
5,0.00026149284790474863,1.4527380439152701e-05,0.03584903891395443,8
6,0.0002492600780922871,1.3847782116238173e-05,0.029097005329151993,8
7,0.000255046806001392,1.4169267000077334e-05,0.029365304562908617,8
8,0.00025963211685543216,1.4424006491968453e-05,0.029738569320817747,8
9,0.0002602191666197639,1.4456620367764661e-05,0.02978877891827527,8
10,0.0002323271326626554,1.2907062925703079e-05,0.026604746662407145,8
11,0.00023798876974965135,1.3221598319425074e-05,0.027504388970821334,8
12,0.000257829139438294,1.4323841079905221e-05,0.030383892817351477,8
13,0.00026146835013149416,1.4526019451749676e-05,0.031118505522414117,8
14,0.0002540377993789681,1.411321107660934e-05,0.030882224864389837,8
15,0.00026039107925200286,1.4466171069555714e-05,0.03644562875440318,8
16,0.00026016059328937184,1.4453366293853991e-05,0.03371130041845816,8
17,0.00026110763902220945,1.4505979945678303e-05,0.03621480521299612,8
18,0.0002612265323526597,1.4512585130703318e-05,0.03482180323123433,8
0,0.00025609762030789733,1.4227645572660963e-05,0.031170579573026793,9
1,0.0002397488129270395,1.331937849594664e-05,0.028037830908378965,9
2,0.0002114656969867704,1.17480942770428e-05,0.024223898386452548,9
3,0.00020507222952148983,1.1392901640082768e-05,0.02352354072314455,9
4,0.0002335850612212142,1.2976947845623011e-05,0.026764809955543537,9
5,0.00026660724450472623,1.4811513583595901e-05,0.036593398750110834,9
6,0.0002545545988090525,1.4141922156058473e-05,0.029779005920552312,9
7,0.0002604245764566918,1.4468032025371766e-05,0.030055545938774023,9
8,0.00025963211685543216,1.4424006491968453e-05,0.029738569320817747,9
9,0.0002649207086965157,1.4717817149806426e-05,0.0304166734058633,9
10,0.00023335622754038228,1.296423486335457e-05,0.02680202207623496,9
11,0.00024329036636523398,1.351613146473522e-05,0.028181700556154113,9
12,0.00026308833472657396,1.4616018595920775e-05,0.03106710389886107,9
13,0.000266560465630343,1.4808914757241276e-05,0.03178651765931902,9
14,0.0002586618709400727,1.437010394111515e-05,0.031500633690845374,9
15,0.00026550127419737294,1.4750070788742941e-05,0.03736999492002526,9
16,0.00026527644868899156,1.4737580482721754e-05,0.03453897311466966,9
17,0.0002662228646803157,1.479015914890643e-05,0.03712846109908721,9
18,0.000266338899579901,1.4796605532216722e-05,0.03568447095816844,9
0,0.00025509121644121357,1.4171734246734087e-05,0.031034183967051477,10
1,0.00023889116890547782,1.3271731605859879e-05,0.02792388023093608,10
2,0.00021104416451763765,1.1724675806535426e-05,0.02416228673002551,10
3,0.00020537753296304498,1.1409862942391388e-05,0.023544735135010507,10
4,0.00023451466509219815,1.3028592505122119e-05,0.026855829298326486,10
5,0.0002655114609402936,1.47506367189052e-05,0.03642873201871318,10
6,0.00025420532908776417,1.4122518282653565e-05,0.029723629332492285,10
7,0.00026039816385631996,1.4466564658684442e-05,0.030037023298042267,10
8,0.0002602191666197639,1.4456620367764661e-05,0.02978877891827527,10
9,0.0002649207086965157,1.4717817149806426e-05,0.0304166734058633,10
10,0.00021674165670973724,1.2041203150540957e-05,0.024878944089540805,10
11,0.00024297818058901448,1.3498787810500804e-05,0.02813130000469065,10
12,0.00026256949692641786,1.4587194273689881e-05,0.0309910860092415,10
13,0.0002652982256908489,1.4738790316158273e-05,0.03162128305525379,10
14,0.00025551006481582477,1.4195003600879154e-05,0.0311028769243249,10
15,0.0002643881623503428,1.468823124168571e-05,0.0371762133317921,10
16,0.0002641866488643943,1.4677036048021907e-05,0.03436726292472048,10
17,0.0002651304768528076,1.4729470936267089e-05,0.036939806858479064,10
18,0.00026523470367723924,1.473526131540218e-05,0.035504010642895815,10
0,0.0002237508924817049,1.2430605137872494e-05,0.02722845188240093,11
1,0.00020799379293592047,1.1555210718662248e-05,0.024319250305861167,11
2,0.00018144081257486227,1.0080045143047903e-05,0.0207797421984537,11
3,0.0001778985635968161,9.88325353315645e-06,0.020401548067993033,11
4,0.00020865588863303142,1.159199381294619e-05,0.02390266705043523,11
5,0.0002339049983382849,1.2994722129904716e-05,0.03209951819798495,11
6,0.0002247036315021712,1.2483535083453956e-05,0.026281568786889146,11
7,0.00023141383117621886,1.2856323954234381e-05,0.026701724278622743,11
8,0.0002323271326626554,1.2907062925703079e-05,0.026604746662407145,11
9,0.00023335622754038228,1.296423486335457e-05,0.02680202207623496,11
10,0.00021674165670973724,1.2041203150540957e-05,0.024878944089540805,11
11,0.00021365002143202926,1.1869445635112737e-05,0.024743100703750454,11
12,0.0002323910488600751,1.2910613825559727e-05,0.027436749170174624,11
13,0.00023245329521750586,1.2914071956528103e-05,0.02771397376171544,11
14,0.0002162080267986212,1.2011557044367844e-05,0.026325558840135405,11
15,0.00023272886124351384,1.2929381180195214e-05,0.03274382709613334,11
16,0.00023259807248585107,1.2922115138102837e-05,0.030273494852207383,11
17,0.00023353411996477054,1.2974117775820585e-05,0.03255647688127621,11
18,0.00023360220191805166,1.2977900106558425e-05,0.031286633055814875,11
0,0.00023422315850687585,1.3012397694826435e-05,0.02891927769538811,12
1,0.00021788781979310997,1.2104878877394999e-05,0.025788577447061513,12
2,0.00018965177906474817,1.0536209948041566e-05,0.021933669811995366,12
3,0.00018336358166121458,1.0186865647845255e-05,0.021213246849207584,12
4,0.0002119981918154799,1.1777677323082216e-05,0.0245058660947125,12
5,0.0002447253035089612,1.3595850194942288e-05,0.03425511318712171,12
6,0.0002327506187295651,1.2930589929420284e-05,0.027557308374322246,12
7,0.0002386690681871366,1.3259392677063144e-05,0.027845077326145398,12
8,0.00023798876974965135,1.3221598319425074e-05,0.027504388970821334,12
9,0.00024329036636523398,1.351613146473522e-05,0.028181700556154113,12
10,0.00024297818058901448,1.3498787810500804e-05,0.02813130000469065,12
11,0.00021365002143202926,1.1869445635112737e-05,0.024743100703750454,12
12,0.00024126531968099552,1.3403628871166418e-05,0.028852516459060795,12
13,0.0002446699254868282,1.3592773638157124e-05,0.029564565921645334,12
14,0.00023672183992146486,1.3151213328970269e-05,0.02924528991927688,12
15,0.00024361794352841817,1.3534330196023232e-05,0.03436312714581545,12
16,0.00024339499373253107,1.3521944096251725e-05,0.0318055293276182,12
17,0.0002443411995361737,1.3574511085342983e-05,0.03415522694944798,12
18,0.00024445628421939324,1.358090467885518e-05,0.03285280554932478,12
0,0.0002539488168145106,1.4108267600806144e-05,0.03207975336183283,13
1,0.00023762403787820827,1.3201335437678237e-05,0.028726063241771432,13
2,0.00020941873592776887,1.1634374218209383e-05,0.024703186215554087,13
3,0.00020318103460958235,1.1287835256087909e-05,0.023964704740085756,13
4,0.00023185863076804727,1.2881035042669293e-05,0.02732757581166978,13
5,0.00026444459799662945,1.4691366555368302e-05,0.03804375271942205,13
6,0.00025252307350444834,1.4029059639136019e-05,0.030538319018676596,13
7,0.0002584655288961364,1.4359196049785356e-05,0.030777609885729616,13
8,0.000257829139438294,1.4323841079905221e-05,0.030383892817351477,13
9,0.00026308833472657396,1.4616018595920775e-05,0.03106710389886107,13
10,0.00026256949692641786,1.4587194273689881e-05,0.0309910860092415,13
11,0.0002323910488600751,1.2910613825559727e-05,0.027436749170174624,13
12,0.00024126531968099552,1.3403628871166418e-05,0.028852516459060795,13
13,0.00026438072412810393,1.4687818007116885e-05,0.032657900122797706,13
14,0.0002563003429311208,1.423890794061782e-05,0.03239692146625805,13
15,0.0002633360082534884,1.4629778236304913e-05,0.03790044652159625,13
16,0.00026311471439367876,1.4617484132982153e-05,0.035054092617226744,13
17,0.00026406073608495085,1.467004089360838e-05,0.037659025640984084,13
18,0.00026417498352124827,1.4676387973402682e-05,0.03620610978003573,13
0,0.00025717750191490664,1.428763899527259e-05,0.03285872284588928,14
1,0.00024089025092380743,1.3382791717989301e-05,0.029430822358288332,14
2,0.00021279526083295994,1.1821958935164442e-05,0.025353278137846023,14
3,0.0002067424506384359,1.1485691702135329e-05,0.024625219206478813,14
4,0.00023558042731224585,1.3087801517346992e-05,0.028041118034892988,14
5,0.0002676507563502124,1.486948646390069e-05,0.03902837084295456,14
6,0.00025591875276115744,1.4217708486730969e-05,0.03127855243578143,14
7,0.00026194593424533504,1.4552551902518612e-05,0.03151403677621078,14
8,0.00026146835013149416,1.4526019451749676e-05,0.031118505522414117,14
9,0.000266560465630343,1.4808914757241276e-05,0.03178651765931902,14
10,0.0002652982256908489,1.4738790316158273e-05,0.03162128305525379,14
11,0.00023245329521750586,1.2914071956528103e-05,0.02771397376171544,14
12,0.0002446699254868282,1.3592773638157124e-05,0.029564565921645334,14
13,0.00026438072412810393,1.4687818007116885e-05,0.032657900122797706,14
14,0.0002590130707577105,1.4389615042095028e-05,0.03311415036189901,14
15,0.00026653781271551664,1.4807656261973147e-05,0.03877261731440535,14
16,0.0002663223797193827,1.479568776218793e-05,0.035842845723092896,14
17,0.0002672677500418474,1.4848208335658188e-05,0.03852249903852893,14
18,0.00026737903172314987,1.4854390651286104e-05,0.03702526366195817,14
0,0.0002488074698709126,1.3822637215050701e-05,0.0325677394874053,15
1,0.00023261046427880278,1.29228035710446e-05,0.02906907306555404,15
2,0.0002047814272013424,1.1376745955630134e-05,0.024926457371271023,15
3,0.0001991759809178503,1.1065332273213906e-05,0.024229821078210447,15
4,0.0002283960081032295,1.2688667116846083e-05,0.027767528834900617,15
5,0.00025922662460372875,1.4401479144651598e-05,0.03889961512766767,15
6,0.0002479462912579015,1.3774793958772305e-05,0.03099752919404612,15
7,0.0002541596383903168,1.4119979910573156e-05,0.03125660628196385,15
8,0.0002540377993789681,1.411321107660934e-05,0.030882224864389837,15
9,0.0002586618709400727,1.437010394111515e-05,0.031500633690845374,15
10,0.00025551006481582477,1.4195003600879154e-05,0.0311028769243249,15
11,0.0002162080267986212,1.2011557044367844e-05,0.026325558840135405,15
12,0.00023672183992146486,1.3151213328970269e-05,0.02924528991927688,15
13,0.0002563003429311208,1.423890794061782e-05,0.03239692146625805,15
14,0.0002590130707577105,1.4389615042095028e-05,0.03311415036189901,15
15,0.00025810317740658923,1.433906541147718e-05,0.038435207080954076,15
16,0.00025790186838910655,1.4327881577172586e-05,0.03548618582071754,15
17,0.00025884567188039833,1.4380315104466574e-05,0.038186288520884744,15
18,0.0002589497923205836,1.4386099573365757e-05,0.03667672071541581,15
0,0.0002561525437326816,1.4230696874037867e-05,0.038120304817108513,16
1,0.00023985898997416,1.3325499443008887e-05,0.0341660843242631,16
2,0.0002117471367104173,1.1763729817245406e-05,0.029590500143179987,16
