,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.07692307692307691,2.5649493574615367,3
1,1,1,fam,0.000987166831194472,6.920671504248683,3
2,2,2,fam,0.0005515719801434088,7.502738210754851,3
3,3,0,fam,0.2613126783530371,1.3420375873378192,3
4,4,1,fam,0.21618887015177068,1.5316028545111557,3
5,5,2,fam,0.1899484383334321,1.661002620843567,3
6,6,0,fam,0.26164417602126255,1.3407698050729797,3
7,7,1,fam,0.24434318831689042,1.4091815324014556,3
8,8,2,fam,0.23206700916921982,1.4607291163939924,3
9,9,0,fam,0.2617400646336548,1.3404033874164407,3
10,10,1,fam,0.2538917304790652,1.370847360793784,3
11,11,2,fam,0.2479440054813842,1.3945523426595356,3
12,12,0,fam,0.2617789910957275,1.340254676641853,3
13,13,1,fam,0.25798227270492435,1.3548644068672202,3
14,14,2,fam,0.2550232832594193,1.3664004310922486,3
15,15,0,fam,0.2617968811947536,1.3401863385079555,3
16,16,1,fam,0.25990635110577803,1.3474339009046072,3
17,17,2,fam,0.2584134732856491,1.3531943672346627,3
18,18,0,fam,0.26180556920937365,1.340153152969522,3
19,19,1,fam,0.26085104080806126,1.343805759458206,3
20,20,2,fam,0.2600924149384149,1.346718269050351,3
21,21,0,fam,0.2618099012215145,1.3401366064296067,3
22,22,1,fam,0.26132462822421304,1.3419918582211732,3
23,23,2,fam,0.26093770314392284,1.343473585421633,3
24,24,0,fam,0.26181208966742986,1.340128247552579,3
25,25,1,fam,0.26156452353355647,1.3410742819992587,3
26,26,2,fam,0.261366807468939,1.341830465698024,3
27,27,0,fam,0.2618132025276484,1.340123996954928,3
28,28,1,fam,0.2616866816587746,1.3406073623773818,3
29,29,2,fam,0.2615855529727422,1.3409938865634499,3
30,30,0,fam,0.26181377032940883,1.340121828228755,3
31,31,1,fam,0.26174905255242165,1.3403690489040527,3
32,32,2,fam,0.2616973013628141,1.340566781448712,3
33,33,0,fam,0.2618140605262856,1.3401207198198446,3
34,34,1,fam,0.26178094096842763,1.3402472281241926,3
35,35,2,fam,0.2617544513546039,1.3403484232458016,3
36,36,0,fam,0.26181420897167773,1.340120152832152,3
37,37,1,fam,0.2617972559346295,1.3401849070943879,3
38,38,2,fam,0.261783695085663,1.3402367074853039,3
39,39,0,fam,0.2618142849402599,1.3401198626700122,3
40,40,1,fam,0.2618056060797478,1.3401530121384022,3
41,41,2,fam,0.26179866340560776,1.340179530921938,3
42,42,0,fam,0.2618143238268838,1.3401197141425127,3
43,43,1,fam,0.26180988053715215,1.3401366854348813,3
44,44,2,fam,0.2618063260139525,1.3401502622614014,3
45,45,0,fam,0.26181434373440055,1.340119638105741,3
46,46,1,fam,0.26181206884524677,1.3401283270836044,3
47,47,2,fam,0.26181024896238714,1.3401352782115366,3
48,48,0,fam,0.26181435392641095,1.3401195991773536,3
49,49,1,fam,0.26181318920287355,1.3401240478491343,3
50,50,2,fam,0.2618122574315049,1.34012760677231,3
51,51,0,fam,0.26181435914455303,1.3401195792466585,3
52,52,1,fam,0.26181376281126845,1.340121856944359,3
53,53,3,nov,0.00019948280243587858,8.519782528679006,3
54,54,0,fam,0.2618143618161979,1.3401195690423104,3
55,55,1,fam,0.2618140564949105,1.3401207352177,3
56,56,2,fam,0.1341452727762794,2.008831941074442,3
57,57,0,fam,0.26181436318406853,1.3401195638177283,3
58,58,1,fam,0.2618142068599244,1.340120160897999,3
59,59,2,fam,0.1964479086342653,1.6273579788258072,3
0,0,0,fam,0.07692307692307691,2.5649493574615367,6
1,1,1,fam,0.000987166831194472,6.920671504248683,6
2,2,2,fam,0.0005515719801434088,7.502738210754851,6
3,3,3,fam,0.0004076640847941296,7.8050670442584895,6
4,4,4,fam,0.00033726812816188865,7.994632311431826,6
5,5,5,fam,0.0002963314170568363,8.124032077764237,6
6,6,0,fam,0.08877772615793514,2.421619492002293,6
7,7,1,fam,0.08290737822190565,2.490031219330769,6
8,8,2,fam,0.07874198349686087,2.541578803323306,6
9,9,3,fam,0.07569938046823693,2.580985302611366,6
10,10,4,fam,0.07342951767882529,2.611429275988709,6
11,11,5,fam,0.07170934121997831,2.6351342578544603,6
12,12,0,fam,0.0887863780413808,2.4215220411859635,6
13,13,1,fam,0.08749866250335568,2.4361317714113304,6
14,14,2,fam,0.08649507564396176,2.447667795636359,6
15,15,3,fam,0.08570863111135693,2.4568017453649467,6
16,16,4,fam,0.08508969804667925,2.4640493077615986,6
17,17,5,fam,0.08460095076368711,2.469809774091654,6
18,18,0,fam,0.08878808371667256,2.4215028303684294,6
19,19,1,fam,0.0884643673501277,2.425155436857113,6
20,20,2,fam,0.08820708887653678,2.4280679464492576,6
21,21,3,fam,0.08800234105630057,2.4303918619452753,6
22,22,4,fam,0.08783922591201195,2.432247113736842,6
23,23,5,fam,0.0877091685202935,2.433728840937302,6
24,24,0,fam,0.08878850217316446,2.4214981173992074,6
25,25,1,fam,0.08870454491113222,2.422444151845887,6
26,26,2,fam,0.08863749333511349,2.423200335544652,6
27,27,3,fam,0.08858392501535574,2.423804871067365,6
28,28,4,fam,0.08854111695581944,2.4242882364898186,6
29,29,5,fam,0.0885069002858658,2.4246747606758867,6
30,30,0,fam,0.08878861003121824,2.4214969026249333,6
31,31,1,fam,0.08876666236415791,2.421744123300231,6
32,32,2,fam,0.08874911204131988,2.4219418558448904,6
33,33,3,fam,0.08873507677895405,2.4221000137347666,6
34,34,4,fam,0.08872385176489826,2.422226522039115,6
35,35,5,fam,0.08871487379820017,2.422327717160724,6
36,36,0,fam,0.08878863818149593,2.4214965855766857,6
37,37,1,fam,0.088782888924882,2.4215613398389215,6
38,38,2,fam,0.0887782900556417,2.4216131402298373,6
39,39,3,fam,0.08877461130326779,2.421654578610695,6
40,40,4,fam,0.08877166852087265,2.421687728079085,6
41,41,5,fam,0.0887693144354249,2.4217142468626207,6
42,42,0,fam,0.08878864555243618,2.4214965025599833,6
43,43,1,fam,0.08878713870716011,2.4215134738523516,6
44,44,2,fam,0.0887859332677637,2.421527050678872,6
45,45,3,fam,0.08878496893981329,2.4215379120073717,6
46,46,4,fam,0.08878419749253512,2.4215466009852347,6
47,47,5,fam,0.08878358034436493,2.421553552113167,6
48,48,0,fam,0.08878864748410148,2.421496480804214,6
49,49,1,fam,0.08878825249342956,2.421500929475995,6
50,50,2,fam,0.08878793650342233,2.4215044883991705,6
51,51,3,fam,0.08878768371303596,2.4215073355285917,6
52,52,4,fam,0.08878748148176326,2.421509613226292,6
53,53,5,fam,0.08878731969740837,2.421511435380717,6
54,54,0,fam,0.08878864799043593,2.4214964751015207,6
55,55,1,fam,0.08878854444736013,2.4214976412769103,6
56,56,2,fam,0.08878846161307337,2.421498574216243,6
57,57,3,fam,0.08878839534575526,2.421499320567082,6
58,58,4,fam,0.08878834233197198,2.4214999176473526,6
59,59,5,fam,0.08878829992099097,2.421500395311312,6
60,60,0,fam,0.08878864812316571,2.421496473606625,6
61,61,1,fam,0.08878862098006304,2.4214967793113225,6
62,62,2,fam,0.08878859926559285,2.421497023875013,6
63,63,3,fam,0.08878858189402433,2.421497219525923,6
64,64,4,fam,0.08878856799677443,2.4214973760466227,6
65,65,5,fam,0.08878855687897763,2.421497501263165,6
66,66,0,fam,0.08878864815795982,2.421496473214749,6
67,67,1,fam,0.08878864104256474,2.42149655335332,6
68,68,2,fam,0.08878863535024949,2.421496617464172,6
69,69,3,fam,0.08878863079639782,2.4214966687528507,6
70,70,4,fam,0.08878862715331681,2.4214967097837916,6
71,71,5,fam,0.08878862423885223,2.4214967426085434,6
72,72,0,fam,0.0887886481670809,2.421496473112021,6
73,73,1,fam,0.0887886463018232,2.4214964941198613,6
74,74,2,fam,0.0887886448096171,2.421496510926133,6
75,75,3,fam,0.08878864361585224,2.4214965243711504,6
76,76,4,fam,0.08878864266084041,2.4214965351271633,6
77,77,5,fam,0.08878864189683096,2.421496543731974,6
78,78,0,fam,0.08878864816947192,2.421496473085092,6
79,79,1,fam,0.08878864768050584,2.4214964785921707,6
80,80,2,fam,0.08878864728933297,2.4214964829978336,6
81,81,3,fam,0.08878864697639467,2.421496486522364,6
82,82,4,fam,0.08878864672604404,2.4214964893419886,6
83,83,5,fam,0.08878864652576356,2.4214964915976878,6
84,84,0,fam,0.08878864817009871,2.4214964730780326,6
85,85,1,fam,0.08878864804191919,2.42149647452168,6
86,86,2,fam,0.08878864793937556,2.4214964756765984,6
87,87,3,fam,0.08878864785734067,2.4214964766005327,6
88,88,4,fam,0.08878864779171276,2.42149647733968,6
89,89,5,fam,0.08878864773921043,2.421496477930998,6
90,90,0,fam,0.08878864817026302,2.4214964730761817,6
91,91,1,fam,0.08878864813666153,2.4214964734546256,6
92,92,2,fam,0.08878864810978035,2.4214964737573803,6
93,93,3,fam,0.08878864808827538,2.421496473999584,6
94,94,4,fam,0.08878864807107141,2.421496474193347,6
95,95,5,fam,0.08878864805730825,2.421496474348358,6
96,96,0,fam,0.0887886481703061,2.4214964730756967,6
97,97,1,fam,0.08878864816149767,2.421496473174903,6
98,98,2,fam,0.08878864815445092,2.421496473254269,6
99,99,3,fam,0.08878864814881353,2.4214964733177613,6
100,100,4,fam,0.08878864814430361,2.421496473368555,6
101,101,5,fam,0.08878864814069568,2.42149647340919,6
102,102,0,fam,0.0887886481703174,2.4214964730755693,6
103,103,1,fam,0.08878864816800831,2.421496473101576,6
104,104,2,fam,0.08878864816616105,2.421496473122381,6
105,105,3,fam,0.08878864816468326,2.421496473139025,6
106,106,4,fam,0.088788648163501,2.4214964731523403,6
107,107,6,nov,0.00019948134850241548,8.519789817220895,6
108,108,0,fam,0.08878864817032037,2.421496473075536,6
109,109,1,fam,0.08878864816971506,2.4214964730823536,6
110,110,2,fam,0.08878864816923081,2.4214964730878075,6
111,111,3,fam,0.0887886481688434,2.4214964730921706,6
112,112,4,fam,0.08878864816853348,2.421496473095661,6
113,113,5,fam,0.023422599893069086,3.7540539153142505,6
114,114,0,fam,0.08878864817032114,2.421496473075527,6
115,115,1,fam,0.08878864817016247,2.4214964730773145,6
116,116,2,fam,0.08878864817003554,2.421496473078744,6
117,117,3,fam,0.08878864816993398,2.4214964730798876,6
118,118,4,fam,0.08878864816985274,2.421496473080803,6
119,119,5,fam,0.07165333081087061,2.6359156385467153,6
0,0,0,fam,0.07692307692307691,2.5649493574615367,9
1,1,1,fam,0.000987166831194472,6.920671504248683,9
2,2,2,fam,0.0005515719801434088,7.502738210754851,9
3,3,3,fam,0.0004076640847941296,7.8050670442584895,9
4,4,4,fam,0.00033726812816188865,7.994632311431826,9
5,5,5,fam,0.0002963314170568363,8.124032077764237,9
6,6,6,fam,0.00027010382791144914,8.21670412506528,9
7,7,7,fam,0.00025224345327341373,8.285115852393757,9
8,8,8,fam,0.00023957035261306089,8.336663436386294,9
9,9,0,fam,0.03887047569759693,3.247520296024717,9
10,10,1,fam,0.03770493582333434,3.27796426940206,9
11,11,2,fam,0.03682165148433971,3.3016692512678114,9
12,12,3,fam,0.03614427237654032,3.3202367834133613,9
13,13,4,fam,0.03562005298414444,3.334846513638728,9
14,14,5,fam,0.03521150025793069,3.346382537863757,9
15,15,6,fam,0.03489134455361463,3.355516487592345,9
16,16,7,fam,0.03463938151867553,3.3627640499889964,9
17,17,8,fam,0.03444041614460059,3.368524516319052,9
18,18,0,fam,0.03885698873663546,3.2478673280859063,9
19,19,1,fam,0.038715318338062195,3.25151993457459,9
20,20,2,fam,0.03860272364818914,3.254432444166735,9
21,21,3,fam,0.038513118338425315,3.2567563596627522,9
22,22,4,fam,0.038441733045950444,3.2586116114543193,9
23,23,5,fam,0.038384815063338656,3.260093338654779,9
24,24,6,fam,0.038339401888912814,3.2612771416711737,9
25,25,7,fam,0.038303148645173334,3.2622231761178533,9
26,26,8,fam,0.03827419537693086,3.262979359816619,9
27,27,0,fam,0.03885541708664843,3.2479077759390025,9
28,28,1,fam,0.03883664025995369,3.2483911413614566,9
29,29,2,fam,0.038821631859929255,3.2487776655475242,9
30,30,3,fam,0.03880963348931202,3.2490867773637184,9
31,31,4,fam,0.038800040131399816,3.249333998039016,9
32,32,5,fam,0.03879236885918682,3.2495317305836755,9
33,33,6,fam,0.03878623402513375,3.2496898884735517,9
34,34,7,fam,0.038781327554796345,3.2498163967779,9
35,35,8,fam,0.03877740327220076,3.249917591899509,9
36,36,0,fam,0.03885520986644762,3.247913109062899,9
37,37,1,fam,0.03885269390745911,3.247977863325135,9
38,38,2,fam,0.038850681374852,3.248029663716051,9
39,39,3,fam,0.038849071498876175,3.2480711020969086,9
40,40,4,fam,0.038847783694153676,3.2481042515652985,9
41,41,5,fam,0.038846753511846695,3.2481307703488347,9
42,42,6,fam,0.038845929405339374,3.2481519848693376,9
43,43,7,fam,0.03884527014530838,3.248168956161706,9
44,44,8,fam,0.038844742753394654,3.2481825329882263,9
45,45,0,fam,0.038855182119690086,3.247913823169644,9
46,46,1,fam,0.03885484450933952,3.2479225121475075,9
47,47,2,fam,0.03885457442528324,3.2479294632754394,9
48,48,3,fam,0.038854358360741637,3.2479350241429965,9
49,49,4,fam,0.03885418551083851,3.2479394728147772,9
50,50,5,fam,0.03885404723202329,3.247943031737953,9
51,51,6,fam,0.03885393660967977,3.247945878867374,9
52,52,7,fam,0.0388538481122585,3.2479481565650743,9
53,53,8,fam,0.038853777314611725,3.2479499787194994,9
54,54,0,fam,0.038855178396767026,3.2479139189850033,9
55,55,1,fam,0.03885513308484064,3.247915085160393,9
56,56,2,fam,0.03885509683537562,3.2479160180997257,9
57,57,3,fam,0.03885506783585231,3.247916764450565,9
58,58,4,fam,0.038855044636264824,3.247917361530835,9
59,59,5,fam,0.03885502607661479,3.2479178391947947,9
60,60,6,fam,0.03885501122890752,3.2479182213257984,9
61,61,7,fam,0.03885499935074988,3.247918527030496,9
62,62,8,fam,0.038854989848228993,3.2479187715941866,9
63,63,0,fam,0.03885517789710607,3.2479139318445753,9
64,64,1,fam,0.0388551718154669,3.2479140883652753,9
65,65,2,fam,0.038855166950156936,3.2479142135818178,9
66,66,3,fam,0.03885516305790984,3.2479143137550404,9
67,67,4,fam,0.03885515994411273,3.2479143938936113,9
68,68,5,fam,0.0388551574530754,3.2479144580044634,9
69,69,6,fam,0.03885515546024576,3.247914509293142,9
70,70,7,fam,0.038855153865982206,3.247914550324083,9
71,71,8,fam,0.03885515259057145,3.2479145831488347,9
72,72,0,fam,0.038855177830043094,3.247913933570548,9
73,73,1,fam,0.03885517701377974,3.247913954578388,9
74,74,2,fam,0.038855176360769086,3.24791397138466,9
75,75,3,fam,0.038855175838360574,3.247913984829677,9
76,76,4,fam,0.038855175420433784,3.2479139955856904,9
77,77,5,fam,0.038855175086092354,3.247914004190501,9
78,78,6,fam,0.03885517481861921,3.2479140110743496,9
79,79,7,fam,0.03885517460464071,3.2479140165814284,9
80,80,8,fam,0.0388551744334579,3.2479140209870914,9
81,81,0,fam,0.03885517782104205,3.247913933802204,9
82,82,1,fam,0.03885517771148504,3.2479139366218286,9
83,83,2,fam,0.03885517762383945,3.2479139388775278,9
84,84,3,fam,0.03885517755372297,3.2479139406820874,9
85,85,4,fam,0.038855177497629775,3.2479139421257353,9
86,86,5,fam,0.038855177452755234,3.247913943280653,9
87,87,6,fam,0.038855177416855596,3.2479139442045875,9
88,88,7,fam,0.03885517738813589,3.247913944943735,9
89,89,8,fam,0.038855177365160115,3.2479139455350534,9
90,90,0,fam,0.038855177819833955,3.2479139338332965,9
91,91,1,fam,0.03885517780512946,3.24791393421174,9
92,92,2,fam,0.03885517779336588,3.2479139345144947,9
93,93,3,fam,0.038855177783954996,3.2479139347566988,9
94,94,4,fam,0.038855177776426296,3.247913934950462,9
95,95,5,fam,0.038855177770403336,3.247913935105472,9
96,96,6,fam,0.03885517776558497,3.2479139352294806,9
97,97,7,fam,0.038855177761730274,3.2479139353286874,9
98,98,8,fam,0.03885517775864652,3.247913935408053,9
99,99,0,fam,0.03885517781967181,3.2479139338374696,9
100,100,1,fam,0.0388551778176982,3.2479139338882637,9
101,101,2,fam,0.038855177816119316,3.2479139339288987,9
102,102,3,fam,0.03885517781485621,3.247913933961407,9
