,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.07692307692307691,2.5649493574615367,1,1.4703179861060007
1,1,1,fam,0.000987166831194472,6.920671504248683,1,1.4703179861060007
2,2,2,fam,0.0005515719801434088,7.502738210754851,1,1.4703179861060007
3,3,0,fam,0.2613126783530371,1.3420375873378192,1,1.4703179861060007
4,4,1,fam,0.21618887015177068,1.5316028545111557,1,1.4703179861060007
5,5,2,fam,0.1899484383334321,1.661002620843567,1,1.4703179861060007
6,6,0,fam,0.26164417602126255,1.3407698050729797,1,1.4703179861060007
7,7,1,fam,0.24434318831689042,1.4091815324014556,1,1.4703179861060007
8,8,3,nov,0.00023957035261306089,8.336663436386294,1,1.4703179861060007
9,9,0,fam,0.2617400646336548,1.3404033874164407,1,1.4703179861060007
10,10,1,fam,0.2538917304790652,1.370847360793784,1,1.4703179861060007
11,11,2,fam,0.1083128189754024,2.2227317665559814,1,1.4703179861060007
12,12,0,fam,0.2617789910957275,1.340254676641853,1,1.4703179861060007
13,13,1,fam,0.25798227270492435,1.3548644068672202,1,1.4703179861060007
14,14,2,fam,0.1866583088198036,1.678475559103069,1,1.4703179861060007
0,0,0,fam,0.07692307692307691,2.5649493574615367,3,1.3632238087228696
1,1,1,fam,0.000987166831194472,6.920671504248683,3,1.3632238087228696
2,2,2,fam,0.0005515719801434088,7.502738210754851,3,1.3632238087228696
3,3,0,fam,0.2613126783530371,1.3420375873378192,3,1.3632238087228696
4,4,1,fam,0.21618887015177068,1.5316028545111557,3,1.3632238087228696
5,5,2,fam,0.1899484383334321,1.661002620843567,3,1.3632238087228696
6,6,0,fam,0.26164417602126255,1.3407698050729797,3,1.3632238087228696
7,7,1,fam,0.24434318831689042,1.4091815324014556,3,1.3632238087228696
8,8,2,fam,0.23206700916921982,1.4607291163939924,3,1.3632238087228696
9,9,0,fam,0.2617400646336548,1.3404033874164407,3,1.3632238087228696
10,10,1,fam,0.2538917304790652,1.370847360793784,3,1.3632238087228696
11,11,2,fam,0.2479440054813842,1.3945523426595356,3,1.3632238087228696
12,12,0,fam,0.2617789910957275,1.340254676641853,3,1.3632238087228696
13,13,1,fam,0.25798227270492435,1.3548644068672202,3,1.3632238087228696
14,14,3,nov,0.00020863334484745987,8.474932177513393,3,1.3632238087228696
15,15,0,fam,0.2617968811947536,1.3401863385079555,3,1.3632238087228696
16,16,1,fam,0.25990635110577803,1.3474339009046072,3,1.3632238087228696
17,17,2,fam,0.1278121565012674,2.057193620269274,3,1.3632238087228696
18,18,0,fam,0.26180556920937365,1.340153152969522,3,1.3632238087228696
19,19,1,fam,0.26085104080806126,1.343805759458206,3,1.3632238087228696
20,20,2,fam,0.19396595758043078,1.640072611706124,3,1.3632238087228696
0,0,0,fam,0.07692307692307691,2.5649493574615367,8,1.3408539416767777
1,1,1,fam,0.000987166831194472,6.920671504248683,8,1.3408539416767777
2,2,2,fam,0.0005515719801434088,7.502738210754851,8,1.3408539416767777
