resampling_id,train_rss,train_mse,train_nmse
0,0.00010177492908073417,5.356575214775483e-06,0.012365215887838432
1,0.00010686404985385469,5.624423676518668e-06,0.012470106738304731
2,0.00011019445524833913,5.799708170965217e-06,0.012587814311188276
3,0.00010674987449061373,5.618414446874407e-06,0.012206681892994297
4,0.0001080330979488674,5.6859525236246e-06,0.012341094624120653
5,0.00011061893729490791,5.822049331310943e-06,0.015163940851586859
6,0.00010620482119510908,5.5897274313215304e-06,0.01239727222448422
7,0.00010988507332937448,5.783424912072341e-06,0.012650896373370206
8,0.00010861212367426309,5.7164275618033205e-06,0.012403385323151031
9,0.00010531972004332776,5.5431431601751454e-06,0.012060278414023655
10,0.00010585625692183888,5.571381943254677e-06,0.01211490551886931
11,0.00010553777044981688,5.554619497358783e-06,0.012082442594721616
12,0.00010902262334985868,5.738032807887299e-06,0.012599026248387829
13,0.00010419314535881592,5.483849755727154e-06,0.012278441128434956
14,9.798075192811489e-05,5.1568816804271e-06,0.011661033276767563
15,0.00010082691715159069,5.306679850083721e-06,0.012257070156577734
16,6.828580307919292e-05,3.593989635746996e-06,0.009542559591833524
17,0.00010803508519225382,5.68605711538178e-06,0.01398337893476912
18,0.00010811599940958157,5.69031575839903e-06,0.0149725308949583
19,0.00010039407217090983,5.283898535311044e-06,0.013365423908139494
