resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.0001025174336416713,5.69541298009285e-06,0.0128036742693456,0
1,0.00010722954510292328,5.957196950162404e-06,0.013044666767362491,0
2,0.00010418243835921267,5.787913242178481e-06,0.012666588655439,0
3,0.00010537824279735861,5.854346822075479e-06,0.012804152949768392,0
4,0.00010742909180744166,5.968282878191203e-06,0.01610838755933174,0
5,0.00010172241964786831,5.6512455359926835e-06,0.01270927966956235,0
6,0.00010620364384707926,5.9002024359488475e-06,0.013053195815032174,0
7,0.00010590419131402348,5.883566184112416e-06,0.012866905718394545,0
8,0.00010281963469396181,5.712201927442322e-06,0.012514554415009732,0
9,0.00010333369607959724,5.740760893310957e-06,0.012571491009642975,0
10,0.00010302890535108917,5.72382807506051e-06,0.012537682244453839,0
11,0.00010510020897649099,5.838900498693944e-06,0.012976608071593568,0
12,0.00010098986424158162,5.610548013421201e-06,0.012757412999806508,0
13,9.425179562865792e-05,5.236210868258773e-06,0.012042241670557109,0
14,9.714212262675365e-05,5.396784590375203e-06,0.012715451608438837,0
15,6.042950777701502e-05,3.3571948765008348e-06,0.008993044624267517,0
16,0.00010466022189432188,5.814456771906771e-06,0.01439210538372597,0
17,0.0001045725670178065,5.8095870565448055e-06,0.01541729395088021,0
18,9.608464329153767e-05,5.33803573841876e-06,0.013600697453819623,0
0,0.0001025174336416713,5.69541298009285e-06,0.0128036742693456,1
1,0.00011255147320611329,6.25285962256185e-06,0.013145491660907721,1
2,0.00010935609416397822,6.075338564665457e-06,0.012773334613980412,1
3,0.00011059311749132474,6.1440620828513745e-06,0.012907987225587501,1
4,0.00011280094151240225,6.266718972911237e-06,0.01600867150599501,1
5,0.00010732973189125676,5.962762882847598e-06,0.012842953422938909,1
6,0.00011168610712049512,6.204783728916395e-06,0.013163828848210359,1
7,0.00011114081555012663,6.1744897527848125e-06,0.012969584533173258,1
8,0.00010795430351023351,5.997461306124084e-06,0.012624898829312944,1
9,0.00010848234601596886,6.026797000887158e-06,0.012680452154007687,1
10,0.0001081691742414257,6.009398568968095e-06,0.012647460227652013,1
11,0.00011062424416627778,6.145791342570987e-06,0.013093168268485788,1
12,0.00010628057607151743,5.904476448417635e-06,0.012848121666744441,1
13,9.958535458865918e-05,5.532519699369955e-06,0.012166863827598432,1
14,0.0001025025272319931,5.6945848462218396e-06,0.012809627729986344,1
15,6.626526334797608e-05,3.6814035193320045e-06,0.009438981526439162,1
16,0.00011004172213649336,6.113429007582964e-06,0.014516309401278888,1
17,0.00010999432918039764,6.1107960655776464e-06,0.015526252405788683,1
18,0.00010158114025748374,5.643396680971319e-06,0.013782899418050639,1
0,0.00010722954510292328,5.957196950162404e-06,0.013044666767362491,2
1,0.00011255147320611329,6.25285962256185e-06,0.013145491660907721,2
2,0.00011195722900108548,6.21984605561586e-06,0.012807143282155977,2
3,0.00011336606063466973,6.298114479703874e-06,0.012955817679090915,2
4,0.0001163163694288024,6.462020523822356e-06,0.015980991675226545,2
5,0.00011187334507094024,6.215185837274458e-06,0.013070652938520479,2
6,0.00011563664082652825,6.424257823696014e-06,0.013322555187605636,2
7,0.00011400535709058116,6.3336309494767315e-06,0.013025080973735581,2
8,0.00011039501179134221,6.133056210630123e-06,0.012646011084114537,2
9,0.0001109803574939455,6.165575416330305e-06,0.012706057167220754,2
10,0.0001106328048674849,6.146266937082494e-06,0.012670364132599095,2
11,0.00011476877341692292,6.376042967606829e-06,0.013273275859938429,2
12,0.00010943609048766073,6.0797828048700406e-06,0.012909160730257456,2
13,0.00010293180009422669,5.71843333856815e-06,0.012263706187830117,2
14,0.00010596732028925001,5.887073349402778e-06,0.012898581321736673,2
15,7.201888375965819e-05,4.001049097758788e-06,0.010064243716864324,2
16,0.00011359974506973069,6.311096948318372e-06,0.014703861291359392,2
17,0.00011372743008230379,6.318190560127988e-06,0.01574963596680886,2
18,0.00010565315147048973,5.869619526138318e-06,0.014065622722457495,2
0,0.00010418243835921267,5.787913242178481e-06,0.012666588655439,3
1,0.00010935609416397822,6.075338564665457e-06,0.012773334613980412,3
2,0.00011195722900108548,6.21984605561586e-06,0.012807143282155977,3
3,0.00010930588585848953,6.072549214360529e-06,0.012506263890033256,3
4,0.00011268042307342562,6.260023504079201e-06,0.015451924785447201,3
5,0.00010872626735886544,6.040348186603635e-06,0.012703918461012126,3
6,0.00011218323834309,6.232402130171666e-06,0.012930376845760318,3
7,0.00010999231090740246,6.110683939300137e-06,0.012580425651814824,3
8,0.00010616399495075063,5.8979997194861466e-06,0.012177919284258787,3
9,0.00010677879628400621,5.932155349111456e-06,0.012241253657451158,3
10,0.00010641357028426965,5.911865015792758e-06,0.012203592459361135,3
11,0.00011141551530704106,6.18975085039117e-06,0.012889608763242525,3
12,0.00010561095938022518,5.867275521123621e-06,0.012456553652891594,3
13,9.92083605158549e-05,5.511575584214161e-06,0.011816768241229873,3
14,0.00010230522991138276,5.683623883965709e-06,0.012445463577962139,3
15,6.951842315817095e-05,3.862134619898386e-06,0.009759449391963193,3
16,0.00010998562413636775,6.110312452020431e-06,0.014287883153535933,3
17,0.00011020027429479975,6.1222374608222085e-06,0.015329610041119943,3
18,0.0001022987527779787,5.683264043221039e-06,0.013673504962914725,3
0,0.00010537824279735861,5.854346822075479e-06,0.012804152949768392,4
1,0.00011059311749132474,6.1440620828513745e-06,0.012907987225587501,4
2,0.00011336606063466973,6.298114479703874e-06,0.012955817679090915,4
3,0.00010930588585848953,6.072549214360529e-06,0.012506263890033256,4
4,0.00011403493672380447,6.335274262433581e-06,0.015632221488454133,4
5,0.0001099502185414766,6.108345474526478e-06,0.012837166684136004,4
6,0.00011349077091788667,6.3050428287714815e-06,0.013069974493383483,4
7,0.0001114525402561465,6.191807792008139e-06,0.012734392280107825,4
8,0.00010768369567451729,5.982427537473183e-06,0.012338689961467817,4
9,0.00010829046033547544,6.0161366853041906e-06,0.012401058655599935,4
10,0.00010793005633911732,5.9961142410620735e-06,0.012363975051506111,4
11,0.00011269572340403159,6.260873522446199e-06,0.013027027653092929,4
12,0.00010701734591397509,5.945408106331949e-06,0.01261339560205354,4
13,0.00010058677469983242,5.5881541499906895e-06,0.011972835155650348,4
14,0.00010366688016070931,5.759271120039406e-06,0.012603429928537266,4
15,7.056457614094411e-05,3.9202542300524506e-06,0.009885140560302147,4
16,0.00011133419150357433,6.185232861309685e-06,0.014436861887441886,4
17,0.00011152533627092379,6.195852015051321e-06,0.015481362559983423,4
18,0.00010357681998614792,5.754267777008218e-06,0.013817570071052217,4
0,0.00010742909180744166,5.968282878191203e-06,0.01610838755933174,5
1,0.00011280094151240225,6.266718972911237e-06,0.01600867150599501,5
2,0.0001163163694288024,6.462020523822356e-06,0.015980991675226545,5
3,0.00011268042307342562,6.260023504079201e-06,0.015451924785447201,5
4,0.00011403493672380447,6.335274262433581e-06,0.015632221488454133,5
5,0.00011210508903928183,6.228060502182324e-06,0.01591725927229822,5
6,0.00011598979962545075,6.443877756969486e-06,0.01614551725884177,5
7,0.00011464613054505553,6.3692294747253075e-06,0.01571726962391372,5
8,0.00011117081560129042,6.176156422293913e-06,0.015258842617837965,5
9,0.00011173716008416332,6.20762000467574e-06,0.015330573854788794,5
10,0.00011140097991925118,6.188943328847288e-06,0.015287906661232142,5
11,0.00011507943575818413,6.3933019865657855e-06,0.016108097695187257,5
12,0.00010998165343430558,6.110091857461421e-06,0.015822273771617094,5
13,0.00010342412703523241,5.745784835290689e-06,0.015081127507662615,5
14,0.0001064284125489012,5.912689586050067e-06,0.015970675439413724,5
15,7.207945880581476e-05,4.00441437810082e-06,0.01233034302249124,5
16,0.00011403703436960123,6.33539079831118e-06,0.01785895760573513,5
17,0.00011412244382122508,6.340135767845838e-06,0.019317903009889816,5
18,0.00010597152062484939,5.887306701380522e-06,0.0171386639970063,5
0,0.00010172241964786831,5.6512455359926835e-06,0.01270927966956235,6
1,0.00010732973189125676,5.962762882847598e-06,0.012842953422938909,6
2,0.00011187334507094024,6.215185837274458e-06,0.013070652938520479,6
3,0.00010872626735886544,6.040348186603635e-06,0.012703918461012126,6
4,0.0001099502185414766,6.108345474526478e-06,0.012837166684136004,6
5,0.00011210508903928183,6.228060502182324e-06,0.01591725927229822,6
6,0.00011095127597802036,6.1639597765566865e-06,0.013081733447660115,6
7,0.00011049091193618593,6.138383996454774e-06,0.01289799264300859,6
8,0.00010733660488020542,5.963144715566968e-06,0.012556745810816406,6
9,0.00010786032392958945,5.992240218310525e-06,0.01261185318053972,6
