,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.00019948134849391582,8.519789817263504,3
1,1,1,fam,0.00019944156362185878,8.519989278718239,3
2,2,2,fam,0.00019941372365246178,8.52012887806833,3
3,3,0,fam,0.0002970974180439824,8.121450466061976,3
4,4,1,fam,0.0002970771002802693,8.121518855947757,3
5,5,2,fam,0.0002970628794990746,8.121566726085035,3
6,6,0,fam,0.00033056009705951156,8.014722078411578,3
7,7,1,fam,0.0003305523439477036,8.014745533156422,3
8,8,2,fam,0.0003305469169858302,8.014761951150494,3
9,9,0,fam,0.0003420354876507732,7.98059606122415,3
10,10,1,fam,0.0003420327361141803,7.980604105850395,3
11,11,2,fam,0.0003420308100649058,7.980609737050259,3
12,12,0,fam,0.00034597127511248725,7.969154806259,3
13,13,1,fam,0.0003459703204872072,7.969157565524481,3
14,14,2,fam,0.00034596965225264573,7.969159497005788,3
15,15,0,fam,0.00034732121827124357,7.965260505144549,3
16,16,1,fam,0.00034732088955854063,7.9652614515677485,3
17,17,2,fam,0.0003473206594600188,7.965262114063455,3
18,18,0,fam,0.0003477842450170126,7.963928256043633,3
19,19,1,fam,0.0003477841321184102,7.963928580666218,3
20,20,2,fam,0.00034778405308943206,7.963928807901965,3
21,21,0,fam,0.00034794306274872746,7.963471704366846,3
22,22,1,fam,0.0003479430240068425,7.963471815712325,3
23,23,2,fam,0.00034794299688752816,7.9634718936541535,3
24,24,0,fam,0.00034799753717869514,7.963315155287558,3
25,25,1,fam,0.0003479975238881504,7.963315193479049,3
26,26,2,fam,0.0003479975145847697,7.963315220213092,3
27,27,0,fam,0.0003480162219020551,7.963261464615152,3
28,28,1,fam,0.0003480162173431537,7.963261477714832,3
29,29,2,fam,0.0003480162141519229,7.963261486884608,3
30,30,0,fam,0.00034802263076144765,7.963243049380519,3
31,31,1,fam,0.00034802262919771576,7.9632430538737085,3
32,32,2,fam,0.0003480226281031034,7.963243057018942,3
33,33,0,fam,0.00034802482900013454,7.96323673303339,3
34,34,1,fam,0.00034802482846377116,7.963236734574554,3
35,35,2,fam,0.0003480248280883168,7.963236735653369,3
36,36,0,fam,0.0003480255829959942,7.963234566535543,3
37,37,1,fam,0.00034802558281202115,7.963234567064162,3
38,38,2,fam,0.00034802558268324005,7.9632345674341956,3
39,39,0,fam,0.00034802584161657294,7.963233823427865,3
40,40,1,fam,0.0003480258415534701,7.9632338236091815,3
41,41,2,fam,0.00034802584150929813,7.963233823736103,3
42,42,0,fam,0.0003480259303234313,7.963233568542059,3
43,43,1,fam,0.000348025930301787,7.963233568604251,3
44,44,2,fam,0.000348025930286636,7.9632335686477855,3
45,45,0,fam,0.00034802596074988364,7.9632334811162435,3
46,46,1,fam,0.00034802596074245967,7.963233481137575,3
47,47,2,fam,0.0003480259607372629,7.963233481152507,3
48,48,0,fam,0.00034802597118615685,7.96323345112919,3
49,49,1,fam,0.00034802597118361044,7.963233451136507,3
50,50,2,fam,0.00034802597118182795,7.963233451141628,3
51,51,0,fam,0.00034802597476579853,7.963233440843631,3
52,52,1,fam,0.0003480259747649251,7.963233440846141,3
53,53,3,nov,0.0001993487939406138,8.52045453411451,3
54,54,0,fam,0.0003480259759936157,7.963233437315684,3
55,55,1,fam,0.0003480259759933161,7.9632334373165445,3
56,56,2,fam,0.0002503450669624686,8.292670323946194,3
57,57,0,fam,0.0003480259764147569,7.9632334361055985,3
58,58,1,fam,0.0003480259764146542,7.963233436105893,3
59,59,2,fam,0.0003145214246171045,8.064458361355145,3
0,0,0,fam,0.00019948134849391582,8.519789817263504,6
1,1,1,fam,0.00019944156362185878,8.519989278718239,6
2,2,2,fam,0.00019941372365246178,8.52012887806833,6
3,3,3,fam,0.00019939424029797478,8.520226586019344,6
4,4,4,fam,0.00019938060421494582,8.520294975905124,6
5,5,5,fam,0.00019937106006649304,8.520342846042404,6
6,6,0,fam,0.00023287155100345803,8.365023539658015,6
7,7,1,fam,0.0002328660891247017,8.365046994402858,6
8,8,2,fam,0.00023286226596201526,8.36506341239693,6
9,9,3,fam,0.000232859589822828,8.365074904832401,6
10,10,4,fam,0.00023285771656199528,8.365082949458644,6
11,11,5,fam,0.00023285640529734517,8.36508858065851,6
12,12,0,fam,0.000236797300690044,8.348306054132383,6
13,13,1,fam,0.0002367966473043275,8.348308813397866,6
14,14,2,fam,0.00023679618993647136,8.348310744879173,6
15,15,3,fam,0.0002367958697800233,8.348312096913867,6
16,16,4,fam,0.00023679564567102477,8.348313043337066,6
17,17,5,fam,0.00023679548879497817,8.348313705832773,6
18,18,0,fam,0.000237259125607647,8.34635765711429,6
19,19,1,fam,0.00023725904858798872,8.346357981736876,6
20,20,2,fam,0.0002372589946742577,8.346358208972623,6
21,21,3,fam,0.00023725895693466056,8.346358368037615,6
22,22,4,fam,0.00023725893051694972,8.346358479383094,6
23,23,5,fam,0.00023725891202455566,8.346358557324923,6
24,24,0,fam,0.00023731345835456604,8.346128681615104,6
25,25,1,fam,0.0002373134492912113,8.346128719806595,6
26,26,2,fam,0.00023731344294686336,8.34612874654064,6
27,27,3,fam,0.00023731343850582002,8.346128765254468,6
28,28,4,fam,0.00023731343539708976,8.34612877835415,6
29,29,5,fam,0.00023731343322097866,8.346128787523925,6
30,30,0,fam,0.00023731985054108718,8.346101746352021,6
31,31,1,fam,0.00023731984947476394,8.34610175084521,6
32,32,2,fam,0.00023731984872833766,8.346101753990444,6
33,33,3,fam,0.00023731984820583925,8.346101756192107,6
34,34,4,fam,0.0002373198478400904,8.346101757733273,6
35,35,5,fam,0.00023731984758406621,8.346101758812086,6
36,36,0,fam,0.00023732060257534486,8.34609857749335,6
37,37,1,fam,0.00023732060244989258,8.34609857802197,6
38,38,2,fam,0.000237320602362076,8.346098578392002,6
39,39,3,fam,0.00023732060230060442,8.346098578651027,6
40,40,4,fam,0.00023732060225757428,8.346098578832343,6
41,41,5,fam,0.0002373206022274532,8.346098578959264,6
42,42,0,fam,0.0002373206910514219,8.346098204680962,6
43,43,1,fam,0.00023732069103666256,8.346098204743154,6
44,44,2,fam,0.000237320691026331,8.346098204786689,6
45,45,3,fam,0.00023732069101909894,8.346098204817162,6
46,46,4,fam,0.0002373206910140365,8.346098204838494,6
47,47,5,fam,0.00023732069101049276,8.346098204853426,6
48,48,0,fam,0.00023732070146054388,8.346098160819967,6
49,49,1,fam,0.00023732070145880745,8.346098160827284,6
50,50,2,fam,0.00023732070145759195,8.346098160832405,6
51,51,3,fam,0.00023732070145674112,8.346098160835991,6
52,52,4,fam,0.0002373207014561455,8.3460981608385,6
53,53,5,fam,0.00023732070145572858,8.346098160840256,6
54,54,0,fam,0.00023732070268516666,8.346098155659766,6
55,55,1,fam,0.00023732070268496237,8.346098155660625,6
56,56,2,fam,0.00023732070268481933,8.346098155661227,6
57,57,3,fam,0.00023732070268471926,8.34609815566165,6
58,58,4,fam,0.00023732070268464922,8.346098155661945,6
59,59,5,fam,0.00023732070268460016,8.346098155662151,6
60,60,0,fam,0.0002373207028292423,8.346098155052672,6
61,61,1,fam,0.00023732070282921826,8.346098155052774,6
