,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,1,8.05034477921768
1,1,1,fam,0.00019944156362185878,8.519989278718239,1,8.05034477921768
2,2,2,fam,0.00019941372365246178,8.52012887806833,1,8.05034477921768
3,3,0,fam,0.0002970974180439824,8.121450466061976,1,8.05034477921768
4,4,1,fam,0.0002970771002802693,8.121518855947757,1,8.05034477921768
5,5,2,fam,0.0002970628794990746,8.121566726085035,1,8.05034477921768
6,6,0,fam,0.00033056009705951156,8.014722078411578,1,8.05034477921768
7,7,1,fam,0.0003305523439477036,8.014745533156422,1,8.05034477921768
8,8,3,nov,0.00019935643066084675,8.520416226513994,1,8.05034477921768
9,9,0,fam,0.0003420354876507732,7.98059606122415,1,8.05034477921768
10,10,1,fam,0.0003420327361141803,7.980604105850395,1,8.05034477921768
11,11,2,fam,0.0002443486175630017,8.316914591874093,1,8.05034477921768
12,12,0,fam,0.00034597127511248725,7.969154806259,1,8.05034477921768
13,13,1,fam,0.0003459703204872072,7.969157565524481,1,8.05034477921768
14,14,2,fam,0.0003124649494573605,8.071018256814863,1,8.05034477921768
0,0,0,fam,0.00019948134849391582,8.519789817263504,3,7.972974036277914
1,1,1,fam,0.00019944156362185878,8.519989278718239,3,7.972974036277914
2,2,2,fam,0.00019941372365246178,8.52012887806833,3,7.972974036277914
3,3,0,fam,0.0002970974180439824,8.121450466061976,3,7.972974036277914
4,4,1,fam,0.0002970771002802693,8.121518855947757,3,7.972974036277914
5,5,2,fam,0.0002970628794990746,8.121566726085035,3,7.972974036277914
6,6,0,fam,0.00033056009705951156,8.014722078411578,3,7.972974036277914
7,7,1,fam,0.0003305523439477036,8.014745533156422,3,7.972974036277914
8,8,2,fam,0.0003305469169858302,8.014761951150494,3,7.972974036277914
9,9,0,fam,0.0003420354876507732,7.98059606122415,3,7.972974036277914
10,10,1,fam,0.0003420327361141803,7.980604105850395,3,7.972974036277914
11,11,2,fam,0.0003420308100649058,7.980609737050259,3,7.972974036277914
12,12,0,fam,0.00034597127511248725,7.969154806259,3,7.972974036277914
13,13,1,fam,0.0003459703204872072,7.969157565524481,3,7.972974036277914
14,14,3,nov,0.00019934969236202357,8.5204500273434,3,7.972974036277914
15,15,0,fam,0.00034732121827124357,7.965260505144549,3,7.972974036277914
16,16,1,fam,0.00034732088955854063,7.9652614515677485,3,7.972974036277914
17,17,2,fam,0.00024963959943214185,8.29549228248175,3,7.972974036277914
18,18,0,fam,0.0003477842450170126,7.963928256043633,3,7.972974036277914
19,19,1,fam,0.0003477841321184102,7.963928580666218,3,7.972974036277914
20,20,2,fam,0.0003142794835272981,8.065227893010116,3,7.972974036277914
0,0,0,fam,0.00019948134849391582,8.519789817263504,8,7.963279387514359
1,1,1,fam,0.00019944156362185878,8.519989278718239,8,7.963279387514359
2,2,2,fam,0.00019941372365246178,8.52012887806833,8,7.963279387514359
3,3,0,fam,0.0002970974180439824,8.121450466061976,8,7.963279387514359
4,4,1,fam,0.0002970771002802693,8.121518855947757,8,7.963279387514359
5,5,2,fam,0.0002970628794990746,8.121566726085035,8,7.963279387514359
6,6,0,fam,0.00033056009705951156,8.014722078411578,8,7.963279387514359
7,7,1,fam,0.0003305523439477036,8.014745533156422,8,7.963279387514359
8,8,2,fam,0.0003305469169858302,8.014761951150494,8,7.963279387514359
9,9,0,fam,0.0003420354876507732,7.98059606122415,8,7.963279387514359
10,10,1,fam,0.0003420327361141803,7.980604105850395,8,7.963279387514359
11,11,2,fam,0.0003420308100649058,7.980609737050259,8,7.963279387514359
12,12,0,fam,0.00034597127511248725,7.969154806259,8,7.963279387514359
13,13,1,fam,0.0003459703204872072,7.969157565524481,8,7.963279387514359
14,14,2,fam,0.00034596965225264573,7.969159497005788,8,7.963279387514359
15,15,0,fam,0.00034732121827124357,7.965260505144549,8,7.963279387514359
16,16,1,fam,0.00034732088955854063,7.9652614515677485,8,7.963279387514359
17,17,2,fam,0.0003473206594600188,7.965262114063455,8,7.963279387514359
18,18,0,fam,0.0003477842450170126,7.963928256043633,8,7.963279387514359
19,19,1,fam,0.0003477841321184102,7.963928580666218,8,7.963279387514359
20,20,2,fam,0.00034778405308943206,7.963928807901965,8,7.963279387514359
21,21,0,fam,0.00034794306274872746,7.963471704366846,8,7.963279387514359
22,22,1,fam,0.0003479430240068425,7.963471815712325,8,7.963279387514359
23,23,2,fam,0.00034794299688752816,7.9634718936541535,8,7.963279387514359
24,24,0,fam,0.00034799753717869514,7.963315155287558,8,7.963279387514359
25,25,1,fam,0.0003479975238881504,7.963315193479049,8,7.963279387514359
26,26,2,fam,0.0003479975145847697,7.963315220213092,8,7.963279387514359
27,27,0,fam,0.0003480162219020551,7.963261464615152,8,7.963279387514359
28,28,1,fam,0.0003480162173431537,7.963261477714832,8,7.963279387514359
29,29,3,nov,0.00019934879820509232,8.520454512722464,8,7.963279387514359
30,30,0,fam,0.00034802263076144765,7.963243049380519,8,7.963279387514359
31,31,1,fam,0.00034802262919771576,7.9632430538737085,8,7.963279387514359
32,32,2,fam,0.00025034171835573477,8.292683700000175,8,7.963279387514359
33,33,0,fam,0.00034802482900013454,7.96323673303339,8,7.963279387514359
34,34,1,fam,0.00034802482846377116,7.963236734574554,8,7.963279387514359
35,35,2,fam,0.0003145202762065163,8.064462012657076,8,7.963279387514359
0,0,0,fam,0.00019948134849391582,8.519789817263504,18,7.963233436509547
1,1,1,fam,0.00019944156362185878,8.519989278718239,18,7.963233436509547
2,2,2,fam,0.00019941372365246178,8.52012887806833,18,7.963233436509547
3,3,0,fam,0.0002970974180439824,8.121450466061976,18,7.963233436509547
4,4,1,fam,0.0002970771002802693,8.121518855947757,18,7.963233436509547
5,5,2,fam,0.0002970628794990746,8.121566726085035,18,7.963233436509547
6,6,0,fam,0.00033056009705951156,8.014722078411578,18,7.963233436509547
7,7,1,fam,0.0003305523439477036,8.014745533156422,18,7.963233436509547
8,8,2,fam,0.0003305469169858302,8.014761951150494,18,7.963233436509547
9,9,0,fam,0.0003420354876507732,7.98059606122415,18,7.963233436509547
10,10,1,fam,0.0003420327361141803,7.980604105850395,18,7.963233436509547
11,11,2,fam,0.0003420308100649058,7.980609737050259,18,7.963233436509547
12,12,0,fam,0.00034597127511248725,7.969154806259,18,7.963233436509547
13,13,1,fam,0.0003459703204872072,7.969157565524481,18,7.963233436509547
14,14,2,fam,0.00034596965225264573,7.969159497005788,18,7.963233436509547
15,15,0,fam,0.00034732121827124357,7.965260505144549,18,7.963233436509547
16,16,1,fam,0.00034732088955854063,7.9652614515677485,18,7.963233436509547
17,17,2,fam,0.0003473206594600188,7.965262114063455,18,7.963233436509547
18,18,0,fam,0.0003477842450170126,7.963928256043633,18,7.963233436509547
19,19,1,fam,0.0003477841321184102,7.963928580666218,18,7.963233436509547
20,20,2,fam,0.00034778405308943206,7.963928807901965,18,7.963233436509547
21,21,0,fam,0.00034794306274872746,7.963471704366846,18,7.963233436509547
22,22,1,fam,0.0003479430240068425,7.963471815712325,18,7.963233436509547
23,23,2,fam,0.00034794299688752816,7.9634718936541535,18,7.963233436509547
24,24,0,fam,0.00034799753717869514,7.963315155287558,18,7.963233436509547
