,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.06666666666666667,2.70805020110221,3
1,1,1,fam,0.06153846153846154,2.7880929087757464,3
2,2,2,fam,0.05882352941176471,2.833213344056216,3
3,3,0,fam,0.0830945558739255,2.4877760922159533,3
4,4,1,fam,0.08182844243792325,2.503130388744452,3
5,5,2,fam,0.08108712671960631,2.5122310638806433,3
6,6,0,fam,0.08605499688528967,2.452768688454608,3
7,7,1,fam,0.08577675866748866,2.4560071871835905,3
8,8,2,fam,0.08561067769660355,2.4579452641674555,3
9,9,0,fam,0.08667170950693297,2.4456277517090372,3
10,10,1,fam,0.08661140863237886,2.4463237326867078,3
11,11,2,fam,0.0865752683663547,2.446741088884945,3
12,12,0,fam,0.08680389748530035,2.444103756419511,3
13,13,1,fam,0.08679086329567053,2.4442539244268366,3
14,14,2,fam,0.08678304466060784,2.4443440144082174,3
15,15,0,fam,0.08683240278833616,2.44377542296335,3
16,16,1,fam,0.08682958697606756,2.4438078516171124,3
17,17,2,fam,0.08682789757636376,2.443827308304605,3
18,18,0,fam,0.08683855773074538,2.4437045424615853,3
19,19,1,fam,0.08683794949537857,2.443711546694645,3
20,20,2,fam,0.08683758455824825,2.443715749210933,3
21,21,0,fam,0.08683988709555862,2.443689234116159,3
22,22,1,fam,0.08683975571579035,2.4436907470138842,3
23,23,2,fam,0.0868396768881202,2.443691654751421,3
24,24,0,fam,0.0868401742335649,2.4436859275995206,3
25,25,1,fam,0.08684014585549162,2.443686254384654,3
26,26,2,fam,0.08684012882865653,2.443686450455683,3
27,27,0,fam,0.08684023625515061,2.4436852133959377,3
28,28,1,fam,0.08684023012548477,2.44368528398149,3
29,29,2,fam,0.08684022644768566,2.4436853263328198,3
30,30,0,fam,0.0868402496518027,2.4436850591281507,3
31,31,1,fam,0.08684024832779479,2.4436850743746286,3
32,32,2,fam,0.08684024753339006,2.443685083522515,3
33,33,0,fam,0.08684025254547904,2.443685025806318,3
34,34,1,fam,0.08684025225949334,2.443685029099557,3
35,35,2,fam,0.0868402520879019,2.4436850310755003,3
36,36,0,fam,0.08684025317051314,2.443685018608802,3
37,37,1,fam,0.08684025310874023,2.443685019320142,3
38,38,2,fam,0.08684025307167646,2.4436850197469457,3
39,39,0,fam,0.08684025330552049,2.443685017054139,3
40,40,1,fam,0.08684025329217755,2.443685017207788,3
41,41,2,fam,0.08684025328417176,2.443685017299978,3
42,42,0,fam,0.0868402533346821,2.4436850167183315,3
43,43,1,fam,0.08684025333180001,2.4436850167515196,3
44,44,2,fam,0.08684025333007077,2.4436850167714326,3
45,45,0,fam,0.08684025334098099,2.443685016645797,3
46,46,1,fam,0.08684025334035846,2.443685016652966,3
47,47,2,fam,0.08684025333998495,2.443685016657267,3
48,48,0,fam,0.08684025334234155,2.4436850166301296,3
49,49,1,fam,0.08684025334220709,2.443685016631678,3
50,50,2,fam,0.0868402533421264,2.443685016632607,3
51,51,0,fam,0.08684025334263544,2.4436850166267456,3
52,52,1,fam,0.0868402533426064,2.44368501662708,3
53,53,3,nov,0.055172413793120066,2.8972922007404374,3
54,54,0,fam,0.08684025334269889,2.4436850166260147,3
55,55,1,fam,0.08684025334269263,2.443685016626087,3
56,56,2,fam,0.06201266713579071,2.780416606163428,3
57,57,0,fam,0.08684025334271261,2.4436850166258566,3
58,58,1,fam,0.08684025334271127,2.443685016625872,3
59,59,2,fam,0.08147749472202072,2.5074284352486567,3
0,0,0,fam,0.06666666666666667,2.70805020110221,6
1,1,1,fam,0.06153846153846154,2.7880929087757464,6
2,2,2,fam,0.05882352941176471,2.833213344056216,6
3,3,3,fam,0.05730659025787965,2.859339648648436,6
4,4,4,fam,0.056433408577878104,2.874693945176935,6
5,5,5,fam,0.05592215635834918,2.883794620313126,6
6,6,0,fam,0.06102607457506453,2.7964540540901894,6
7,7,1,fam,0.06082876138183077,2.799692552819172,6
8,8,2,fam,0.06071098472641767,2.801630629803037,6
9,9,3,fam,0.060640537396751924,2.802791675603649,6
10,10,4,fam,0.060598347419661844,2.8034876565813196,6
11,11,5,fam,0.06057306160072699,2.803905012779557,6
12,12,0,fam,0.060808199040957994,2.800030646454481,6
13,13,1,fam,0.060799068280470166,2.800180814461807,6
14,14,2,fam,0.06079359114026225,2.8002709044431877,6
15,15,3,fam,0.0607903053297886,2.800324954536495,6
16,16,4,fam,0.060788334013988705,2.800357383190257,6
17,17,5,fam,0.06078715128587661,2.80037683987775,6
18,18,0,fam,0.06079811543374964,2.80019648664584,6
19,19,1,fam,0.060797689591070896,2.8002034908789,6
20,20,2,fam,0.06079743408832702,2.8002076933951874,6
21,21,3,fam,0.06079728078771149,2.8002102148964827,6
22,22,4,fam,0.06079718880771326,2.800211727794208,6
23,23,5,fam,0.06079713361984791,2.8002126355317447,6
24,24,0,fam,0.06079764514915489,2.8002042218595102,6
25,25,1,fam,0.06079762528139156,2.800204548644644,6
26,26,2,fam,0.06079761336073978,2.8002047447156726,6
27,27,3,fam,0.060797606208350966,2.8002048623582714,6
28,28,4,fam,0.060797601916918485,2.800204932943824,6
29,29,5,fam,0.060797599342059284,2.800204975295153,6
30,30,0,fam,0.0607976232079402,2.8002045827487945,6
31,31,1,fam,0.0607976222809906,2.8002045979952723,6
32,32,2,fam,0.060797621724820866,2.8002046071431588,6
33,33,3,fam,0.060797621391119015,2.8002046126318905,6
34,34,4,fam,0.06079762119089791,2.80020461592513,6
35,35,5,fam,0.06079762107076525,2.8002046179010733,6
36,36,0,fam,0.06079762218425172,2.8002045995864346,6
37,37,1,fam,0.06079762214100397,2.800204600297774,6
38,38,2,fam,0.06079762211505531,2.800204600724578,6
39,39,3,fam,0.06079762209948612,2.8002046009806603,6
40,40,4,fam,0.0607976220901446,2.8002046011343094,6
41,41,5,fam,0.06079762208453969,2.800204601226499,6
42,42,0,fam,0.06079762213649052,2.800204600372011,6
43,43,1,fam,0.060797622134472755,2.8002046004051997,6
44,44,2,fam,0.0607976221332621,2.8002046004251127,6
45,45,3,fam,0.06079762213253569,2.8002046004370604,6
46,46,4,fam,0.06079762213209986,2.800204600444229,6
47,47,5,fam,0.06079762213183836,2.80020460044853,6
48,48,0,fam,0.06079762213426217,2.800204600408663,6
49,49,1,fam,0.06079762213416804,2.8002046004102117,6
50,50,2,fam,0.06079762213411155,2.8002046004111407,6
