,n_fam,nt_norm,steady
0,1,0.4207231300447343,2.473668979839614
1,3,0.4521241577409594,2.445032923243764
2,8,0.45360648793604463,2.4436856492777035
3,18,0.4536071841147713,2.443685016625953
4,38,0.4536071841149254,2.443685016625813
