resampling_id,shift,coef
0,-0.1279016857524532,0.07297831871351598
1,-0.12496353594043519,0.07191115716348837
2,-0.11904169492673969,0.06976029303486446
3,-0.11615051138065266,0.06871019004085215
4,-0.11693902214227808,0.06899658400318441
5,-0.12081051030233406,0.07040274215376614
6,-0.12508696667902952,0.07195598828060175
7,-0.12235346270541003,0.0709631558778554
8,-0.11735956121514271,0.0691493274497608
9,-0.11541456800314384,0.06844288900934499
10,-0.11567740492368425,0.06853835366345523
11,-0.11551970277136,0.06848107487098909
12,-0.12324710822002564,0.07128773569630159
13,-0.11931766444464448,0.06986052756248552
14,-0.1204204777463404,0.07026107893927888
15,-0.12074047874957276,0.07037730608509118
16,-0.14121108199618418,0.0746193606505678
17,-0.11874733659337802,0.07059050526149514
18,-0.11982283476124472,0.07079924764912046
19,-0.11929103689975948,0.07121419312040225
