resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.00012039012638659138,6.688340354810632e-06,0.015035842283050499,0
1,0.000125062963015558,6.947942389753223e-06,0.015214134088800298,0
2,0.00012167216198972736,6.759564554984853e-06,0.014793003993897536,0
3,0.0001229613308705594,6.831185048364411e-06,0.014940614358139441,0
4,0.00012539140292030886,6.96618905112827e-06,0.018801734994363422,0
5,0.00012027929127290626,6.682182848494792e-06,0.015027789906452057,0
6,0.00012443199395073903,6.912888552818835e-06,0.015293591856722005,0
7,0.00012353713675116294,6.863174263953497e-06,0.015009233077323405,0
8,0.0001202223570081729,6.679019833787383e-06,0.01463270350218295,0
9,0.00012076747487393747,6.709304159663193e-06,0.014692469951578127,0
10,0.00012044404820412567,6.691336011340315e-06,0.014656946994371272,0
11,0.00012343574787041252,6.8575415483562506e-06,0.015240477043168128,0
12,0.00011549307608442804,6.4162820046904464e-06,0.014589512336629806,0
13,0.00010583693940315892,5.879829966842162e-06,0.013522437354789484,0
14,0.00011322436403420342,6.290242446344634e-06,0.014820542138088637,0
15,7.246019850482592e-05,4.02556658360144e-06,0.010783437142028797,0
16,0.00012197406247178508,6.77633680398806e-06,0.016772977635645017,0
17,0.00012102571065005065,6.72365059166948e-06,0.017843006152734903,0
18,0.00011535906037709752,6.408836687616529e-06,0.01632897438132026,0
0,0.00012039012638659138,6.688340354810632e-06,0.015035842283050499,1
1,0.00013797522968870513,7.665290538261396e-06,0.016114868865049967,1
2,0.0001340729362090406,7.4484964560578115e-06,0.015660384452913654,1
3,0.00013550160552975243,7.527866973875135e-06,0.015815206523695672,1
4,0.00013855552523034116,7.697529179463398e-06,0.019663753325226102,1
5,0.00013426096077697946,7.458942265387748e-06,0.016065513585040825,1
6,0.0001379301210308037,7.662784501711316e-06,0.01625706681945269,1
7,0.00013615181087892818,7.563989493273788e-06,0.015888244222415783,1
8,0.00013249292912666897,7.360718284814943e-06,0.015494609954710713,1
9,0.00013308454793006973,7.393585996114985e-06,0.015556192361627,1
10,0.0001327332207226555,7.374067817925305e-06,0.015519561296003981,1
11,0.00013709195860466596,7.616219922481443e-06,0.016225811039840308,1
12,0.00012838316362788325,7.132397979326847e-06,0.015520074948997716,1
13,0.0001189943398323025,6.610796657350138e-06,0.014538161107873095,1
14,0.0001263884433936812,7.021580188537845e-06,0.0157946243177133,1
15,8.77505563747451e-05,4.875030909708061e-06,0.012499397704140791,1
16,0.0001351932348110887,7.510735267282706e-06,0.017834206766077876,1
17,0.00013445412990424618,7.4696738835692325e-06,0.01897887621524817,1
18,0.00012893145036973363,7.16285835387409e-06,0.017493889197985318,1
0,0.000125062963015558,6.947942389753223e-06,0.015214134088800298,2
1,0.00013797522968870513,7.665290538261396e-06,0.016114868865049967,2
2,0.0001356900885320372,7.538338251779844e-06,0.01552202051893747,2
3,0.00013729588037391822,7.627548909662124e-06,0.015690590148907165,2
4,0.0001412445180009492,7.8469176667194e-06,0.019405931232458304,2
5,0.00013788550166623202,7.660305648124001e-06,0.01610976713345145,2
6,0.00014094063718377147,7.830035399098415e-06,0.016237841255471137,2
7,0.00013804055106766863,7.668919503759368e-06,0.01577109533446662,2
8,0.0001339447670964666,7.4413759498037e-06,0.015343691547971728,2
9,0.00013459542674030753,7.477523707794863e-06,0.015409728579240872,2
10,0.0001342086750286308,7.4560375015906e-06,0.015370420956091863,2
11,0.0001403032136138848,7.794622978549154e-06,0.016226393320139497,2
12,0.00013071880744835237,7.262155969352909e-06,0.015419685483086806,2
13,0.00012167479568547134,6.759710871415075e-06,0.014496821617662303,2
14,0.00012907738162677202,7.170965645931779e-06,0.015711590131421465,2
