,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.015873015873015872,4.143134726391533,3
1,1,1,fam,0.0009407337723424271,6.968850378341948,3
2,2,2,fam,0.0006013229104028864,7.416378479192928,3
3,3,0,fam,0.17844784972812652,1.7234588788348646,3
4,4,1,fam,0.1612326931665922,1.8249066582658742,3
5,5,2,fam,0.15241070674660134,1.881176383954514,3
6,6,0,fam,0.17935218038228223,1.7184039179420738,3
7,7,1,fam,0.17599566147991025,1.7372959349301464,3
8,8,2,fam,0.17404138405502304,1.7484621686502293,3
9,9,0,fam,0.17950789110038115,1.7175361104580726,3
10,10,1,fam,0.17879787983520706,1.7214992740579538,3
11,11,2,fam,0.1783745626824667,1.723869654863171,3
12,12,0,fam,0.1795400622904782,1.7173569077088058,3
13,13,1,fam,0.17938738255500214,1.71820766318531,3
14,14,2,fam,0.17929589929451867,1.7187177692710773,3
15,15,0,fam,0.17954694611634253,1.7173185669963655,3
16,16,1,fam,0.17951399897823686,1.7175020853580714,3
17,17,2,fam,0.17949423649875057,1.717612180211355,3
18,18,0,fam,0.17954843001261694,1.7173103023604328,3
19,19,1,fam,0.1795413149073939,1.7173499309230673,3
20,20,2,fam,0.17953704611493124,1.7173737073068667,3
21,21,0,fam,0.17954875039406762,1.7173085179885794,3
22,22,1,fam,0.1795472136002152,1.717317077226257,3
23,23,2,fam,0.17954629153653126,1.7173222127336984,3
24,24,0,fam,0.17954881958992536,1.7173081326010773,3
25,25,1,fam,0.17954848764566653,1.7173099813716035,3
26,26,2,fam,0.17954828847970036,1.7173110906322788,3
27,27,0,fam,0.1795488345359257,1.7173080493590946,3
28,28,1,fam,0.17954876283611573,1.7173084486923706,3
29,29,2,fam,0.1795487198162572,1.71730868829226,3
30,30,0,fam,0.17954883776424757,1.7173080313789064,3
31,31,1,fam,0.17954882227709562,1.7173081176348401,3
32,32,2,fam,0.1795488129848057,1.7173081693883967,3
33,33,0,fam,0.1795488384615644,1.71730802749519,3
34,34,1,fam,0.1795488351163399,1.717308046126469,3
35,35,2,fam,0.17954883310920525,1.7173080573052364,3
36,36,0,fam,0.17954883861218482,1.717308026656307,3
37,37,1,fam,0.17954883788961634,1.7173080306806632,3
38,38,2,fam,0.17954883745607525,1.717308033095277,3
39,39,0,fam,0.17954883864471882,1.7173080264751084,3
40,40,1,fam,0.17954883848864403,1.7173080273443693,3
41,41,2,fam,0.17954883839499916,1.7173080278659258,3
42,42,0,fam,0.17954883865174617,1.7173080264359695,3
43,43,1,fam,0.17954883861803403,1.7173080266237297,3
44,44,2,fam,0.17954883859780674,1.717308026736386,3
45,45,0,fam,0.17954883865326407,1.7173080264275156,3
46,46,1,fam,0.17954883864598228,1.7173080264680716,3
47,47,2,fam,0.17954883864161317,1.7173080264924054,3
48,48,0,fam,0.17954883865359197,1.7173080264256892,3
49,49,1,fam,0.17954883865201912,1.7173080264344494,3
50,50,2,fam,0.17954883865107538,1.7173080264397056,3
51,51,0,fam,0.1795488386536628,1.7173080264252947,3
52,52,1,fam,0.17954883865332308,1.717308026427187,3
53,53,3,nov,0.0003901677721426856,7.848933726362368,3
54,54,0,fam,0.17954883865367807,1.7173080264252096,3
55,55,1,fam,0.1795488386536047,1.7173080264256184,3
56,56,2,fam,0.039088440682381424,3.2419284904210786,3
57,57,0,fam,0.17954883865368138,1.7173080264251914,3
58,58,1,fam,0.1795488386536655,1.7173080264252798,3
59,59,2,fam,0.14920939269189004,1.9024046394949825,3
0,0,0,fam,0.015873015873015872,4.143134726391533,6
1,1,1,fam,0.0009407337723424271,6.968850378341948,6
2,2,2,fam,0.0006013229104028864,7.416378479192928,6
3,3,3,fam,0.0004943153732081067,7.612336837167746,6
4,4,4,fam,0.0004466279589102277,7.713784616598755,6
5,5,5,fam,0.0004221903233977877,7.770054342287395,6
6,6,0,fam,0.03219477100672019,3.435951230714282,6
7,7,1,fam,0.031592256126715595,3.454843247702355,6
8,8,2,fam,0.03124145183739086,3.466009481422438,6
9,9,3,fam,0.031034684072905563,3.4726498588717156,6
10,10,4,fam,0.030911931946702043,3.476613022471597,6
11,11,5,fam,0.030838745670503234,3.478983403276814,6
12,12,0,fam,0.032213529131089325,3.435368755323398,6
13,13,1,fam,0.03218613494929091,3.4362195107999023,6
14,14,2,fam,0.03216972079281243,3.4367296168856694,6
15,15,3,fam,0.03215988033246009,3.4370355556838885,6
16,16,4,fam,0.03215397894543182,3.4372190740455943,6
17,17,5,fam,0.03215043915269739,3.437329168898878,6
18,18,0,fam,0.032214364564229596,3.4353428214276147,6
19,19,1,fam,0.03221308798056049,3.4353824499902488,6
20,20,2,fam,0.03221232207892252,3.4354062263740484,6
21,21,3,fam,0.03221186255542124,3.4354204919329807,6
22,22,4,fam,0.032211586847613514,3.4354290511706584,6
23,23,5,fam,0.032211421425194314,3.4354341866781,6
24,24,0,fam,0.03221440345961698,3.4353416140356816,6
25,25,1,fam,0.03221434390263239,3.435343462806208,6
26,26,2,fam,0.03221430816854735,3.435344572066883,6
27,27,3,fam,0.03221428672813437,3.4353452376226974,6
28,28,4,fam,0.032214273863900286,3.4353456369559736,6
29,29,5,fam,0.03221426614536476,3.435345876555863,6
30,30,0,fam,0.03221440527414079,3.4353415577092075,6
31,31,1,fam,0.0322144024954573,3.4353416439651414,6
32,32,2,fam,0.03221440082824744,3.435341695718698,6
33,33,3,fam,0.03221439982792161,3.4353417267708304,6
34,34,4,fam,0.03221439922772614,3.4353417454021096,6
35,35,5,fam,0.032214398867608865,3.4353417565808773,6
36,36,0,fam,0.03221440535879883,3.4353415550812514,6
37,37,1,fam,0.03221440522915659,3.435341559105608,6
38,38,2,fam,0.03221440515137124,3.435341561520221,6
39,39,3,fam,0.03221440510470004,3.4353415629689894,6
40,40,4,fam,0.03221440507669731,3.4353415638382505,6
41,41,5,fam,0.03221440505989568,3.435341564359807,6
42,42,0,fam,0.03221440536274864,3.4353415549586415,6
43,43,1,fam,0.032214405356700046,3.435341555146402,6
44,44,2,fam,0.032214405353070893,3.435341555259058,6
45,45,3,fam,0.032214405350893406,3.435341555326652,6
46,46,4,fam,0.03221440534958691,3.435341555367208,6
47,47,5,fam,0.032214405348803016,3.435341555391542,6
48,48,0,fam,0.03221440536293292,3.435341554952921,6
49,49,1,fam,0.032214405362650717,3.4353415549616813,6
50,50,2,fam,0.032214405362481394,3.4353415549669375,6
51,51,3,fam,0.0322144053623798,3.435341554970091,6
52,52,4,fam,0.03221440536231885,3.435341554971983,6
53,53,5,fam,0.032214405362282275,3.4353415549731183,6
54,54,0,fam,0.03221440536294152,3.4353415549526543,6
55,55,1,fam,0.03221440536292835,3.435341554953063,6
56,56,2,fam,0.03221440536292045,3.435341554953308,6
57,57,3,fam,0.032214405362915706,3.4353415549534554,6
58,58,4,fam,0.03221440536291286,3.4353415549535438,6
59,59,5,fam,0.032214405362911154,3.4353415549535966,6
60,60,0,fam,0.032214405362941914,3.435341554952642,6
61,61,1,fam,0.032214405362941304,3.435341554952661,6
62,62,2,fam,0.032214405362940936,3.435341554952672,6
63,63,3,fam,0.032214405362940714,3.435341554952679,6
64,64,4,fam,0.03221440536294058,3.435341554952683,6
65,65,5,fam,0.032214405362940506,3.4353415549526853,6
66,66,0,fam,0.032214405362941935,3.4353415549526414,6
67,67,1,fam,0.0322144053629419,3.4353415549526423,6
68,68,2,fam,0.032214405362941886,3.4353415549526427,6
69,69,3,fam,0.03221440536294187,3.435341554952643,6
70,70,4,fam,0.03221440536294187,3.435341554952643,6
71,71,5,fam,0.03221440536294187,3.435341554952643,6
72,72,0,fam,0.03221440536294194,3.435341554952641,6
73,73,1,fam,0.03221440536294194,3.435341554952641,6
74,74,2,fam,0.03221440536294194,3.435341554952641,6
75,75,3,fam,0.03221440536294194,3.435341554952641,6
76,76,4,fam,0.03221440536294194,3.435341554952641,6
77,77,5,fam,0.03221440536294194,3.435341554952641,6
