resampling_id,train_rss,train_mse,train_nmse
0,0.00021346508755238069,1.1235004608020035e-05,0.02593508947579488
1,0.00021260723442078955,1.118985444319945e-05,0.024809418229879938
2,0.00021082511918238113,1.1096058904335848e-05,0.024083130556988255
3,0.00021280942873879338,1.1200496249410177e-05,0.024334426741388804
4,0.00021173618250012343,1.1144009605269654e-05,0.024187552825902257
5,0.00021387580688280673,1.1256621414884565e-05,0.029318669700378584
6,0.0001857989849533214,9.778893944911653e-06,0.02168828655403121
7,0.00019343232832732738,1.018064885933302e-05,0.02226956097661887
8,0.00018224716939962588,9.591956284190837e-06,0.020812426731444043
9,0.0001815893395358178,9.557333659779885e-06,0.02079399746713795
10,0.00018917945591060643,9.956813468979286e-06,0.021650975588154077
11,0.00019525501306945378,1.0276579635234409e-05,0.022353679414376784
12,0.00021089322997098572,1.1099643682683458e-05,0.024371541046899453
13,0.00020286236781940178,1.0676966727336936e-05,0.023905926170743916
14,0.00019842629563615588,1.0443489244008204e-05,0.02361541007662942
15,0.0001892768197502942,9.96193788159443e-06,0.023009522895609754
16,0.00020860183082064234,1.0979043727402229e-05,0.02915094077846616
17,0.00021312746653393607,1.1217235080733477e-05,0.027585872873130638
18,0.00021386411143024984,1.1256005864749992e-05,0.029617143005648817
19,0.00021147246812877696,1.1130129901514577e-05,0.028153247700023122
