,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,1,1.338780459401617
1,1,1,fam,0.008695652173913044,4.74493212836325,1,1.338780459401617
2,2,2,fam,0.004651162790697674,5.3706380281276624,1,1.338780459401617
3,3,0,fam,0.32063492063492066,1.1374521219843736,1,1.338780459401617
4,4,1,fam,0.2433734939759036,1.4131580033894389,1,1.338780459401617
5,5,2,fam,0.19611650485436893,1.6290463838224767,1,1.338780459401617
6,6,0,fam,0.3268292682926829,1.1183173597474423,1,1.338780459401617
7,7,1,fam,0.28111888111888106,1.2689776346349322,1,1.338780459401617
8,8,3,nov,0.001226993865030675,6.703188113240863,1,1.338780459401617
9,9,0,fam,0.3289617486338797,1.1118138005266458,1,1.338780459401617
10,10,1,fam,0.296551724137931,1.215533626727012,1,1.338780459401617
11,11,2,fam,0.1802690582959641,1.7133047758351436,1,1.338780459401617
12,12,0,fam,0.33004115226337444,1.1085379284680799,1,1.338780459401617
13,13,1,fam,0.30494296577946767,1.1876305173052957,1,1.338780459401617
14,14,2,fam,0.21272084805653707,1.5477745453284624,1,1.338780459401617
0,0,0,fam,0.06666666666666667,2.70805020110221,3,1.2018892883062398
1,1,1,fam,0.008695652173913044,4.74493212836325,3,1.2018892883062398
2,2,2,fam,0.004651162790697674,5.3706380281276624,3,1.2018892883062398
3,3,0,fam,0.32063492063492066,1.1374521219843736,3,1.2018892883062398
4,4,1,fam,0.2433734939759036,1.4131580033894389,3,1.2018892883062398
5,5,2,fam,0.19611650485436893,1.6290463838224767,3,1.2018892883062398
6,6,0,fam,0.3268292682926829,1.1183173597474423,3,1.2018892883062398
7,7,1,fam,0.28111888111888106,1.2689776346349322,3,1.2018892883062398
8,8,2,fam,0.2466257668711656,1.399883205181787,3,1.2018892883062398
9,9,0,fam,0.3289617486338797,1.1118138005266458,3,1.2018892883062398
10,10,1,fam,0.296551724137931,1.215533626727012,3,1.2018892883062398
11,11,2,fam,0.2699551569506726,1.3094994191453435,3,1.2018892883062398
12,12,0,fam,0.33004115226337444,1.1085379284680799,3,1.2018892883062398
13,13,1,fam,0.30494296577946767,1.1876305173052957,3,1.2018892883062398
14,14,3,nov,0.0007067137809187279,7.254884810077338,3,1.2018892883062398
15,15,0,fam,0.33069306930693065,1.1065646168586047,3,1.2018892883062398
16,16,1,fam,0.3102167182662539,1.170484134571892,3,1.2018892883062398
17,17,2,fam,0.2338192419825073,1.453206932293471,3,1.2018892883062398
18,18,0,fam,0.33112947658402203,1.1052458121637436,3,1.2018892883062398
19,19,1,fam,0.3138381201044387,1.1588779670795386,3,1.2018892883062398
20,20,2,fam,0.24863523573200993,1.3917683732959185,3,1.2018892883062398
0,0,0,fam,0.06666666666666667,2.70805020110221,8,1.1418042290519381
1,1,1,fam,0.008695652173913044,4.74493212836325,8,1.1418042290519381
2,2,2,fam,0.004651162790697674,5.3706380281276624,8,1.1418042290519381
3,3,0,fam,0.32063492063492066,1.1374521219843736,8,1.1418042290519381
4,4,1,fam,0.2433734939759036,1.4131580033894389,8,1.1418042290519381
5,5,2,fam,0.19611650485436893,1.6290463838224767,8,1.1418042290519381
6,6,0,fam,0.3268292682926829,1.1183173597474423,8,1.1418042290519381
7,7,1,fam,0.28111888111888106,1.2689776346349322,8,1.1418042290519381
8,8,2,fam,0.2466257668711656,1.399883205181787,8,1.1418042290519381
9,9,0,fam,0.3289617486338797,1.1118138005266458,8,1.1418042290519381
10,10,1,fam,0.296551724137931,1.215533626727012,8,1.1418042290519381
11,11,2,fam,0.2699551569506726,1.3094994191453435,8,1.1418042290519381
12,12,0,fam,0.33004115226337444,1.1085379284680799,8,1.1418042290519381
13,13,1,fam,0.30494296577946767,1.1876305173052957,8,1.1418042290519381
14,14,2,fam,0.28339222614840986,1.2609233827707689,8,1.1418042290519381
15,15,0,fam,0.33069306930693065,1.1065646168586047,8,1.1418042290519381
16,16,1,fam,0.3102167182662539,1.170484134571892,8,1.1418042290519381
17,17,2,fam,0.2921282798833819,1.2305622585151754,8,1.1418042290519381
18,18,0,fam,0.33112947658402203,1.1052458121637436,8,1.1418042290519381
19,19,1,fam,0.3138381201044387,1.1588779670795386,8,1.1418042290519381
20,20,2,fam,0.29826302729528537,1.2097795398455757,8,1.1418042290519381
21,21,0,fam,0.3314420803782506,1.1043022044457882,8,1.1418042290519381
22,22,1,fam,0.3164785553047404,1.1504997954446459,8,1.1418042290519381
23,23,2,fam,0.30280777537796977,1.1946570794857443,8,1.1418042290519381
24,24,0,fam,0.3316770186335404,1.1035936190183138,8,1.1418042290519381
25,25,1,fam,0.31848906560636187,1.1441671354654803,8,1.1418042290519381
26,26,2,fam,0.30630975143403444,1.183158429430664,8,1.1418042290519381
27,27,0,fam,0.33186003683241255,1.1030419747596978,8,1.1418042290519381
28,28,1,fam,0.32007104795737124,1.1392122829654527,8,1.1418042290519381
29,29,3,nov,0.0003430531732418525,7.977625098784593,8,1.1418042290519381
30,30,0,fam,0.3320066334991708,1.1026003298460652,8,1.1418042290519381
31,31,1,fam,0.32134831460674157,1.135229651906333,8,1.1418042290519381
32,32,2,fam,0.280248833592535,1.272077379063382,8,1.1418042290519381
33,33,0,fam,0.33212669683257917,1.102238765897283,8,1.1418042290519381
34,34,1,fam,0.32240117130307466,1.1319586352822104,8,1.1418042290519381
35,35,2,fam,0.2847795163584637,1.2560400249295447,8,1.1418042290519381
0,0,0,fam,0.06666666666666667,2.70805020110221,18,1.118624826067135
1,1,1,fam,0.008695652173913044,4.74493212836325,18,1.118624826067135
2,2,2,fam,0.004651162790697674,5.3706380281276624,18,1.118624826067135
3,3,0,fam,0.32063492063492066,1.1374521219843736,18,1.118624826067135
4,4,1,fam,0.2433734939759036,1.4131580033894389,18,1.118624826067135
5,5,2,fam,0.19611650485436893,1.6290463838224767,18,1.118624826067135
6,6,0,fam,0.3268292682926829,1.1183173597474423,18,1.118624826067135
7,7,1,fam,0.28111888111888106,1.2689776346349322,18,1.118624826067135
8,8,2,fam,0.2466257668711656,1.399883205181787,18,1.118624826067135
9,9,0,fam,0.3289617486338797,1.1118138005266458,18,1.118624826067135
10,10,1,fam,0.296551724137931,1.215533626727012,18,1.118624826067135
11,11,2,fam,0.2699551569506726,1.3094994191453435,18,1.118624826067135
12,12,0,fam,0.33004115226337444,1.1085379284680799,18,1.118624826067135
13,13,1,fam,0.30494296577946767,1.1876305173052957,18,1.118624826067135
14,14,2,fam,0.28339222614840986,1.2609233827707689,18,1.118624826067135
15,15,0,fam,0.33069306930693065,1.1065646168586047,18,1.118624826067135
16,16,1,fam,0.3102167182662539,1.170484134571892,18,1.118624826067135
17,17,2,fam,0.2921282798833819,1.2305622585151754,18,1.118624826067135
18,18,0,fam,0.33112947658402203,1.1052458121637436,18,1.118624826067135
19,19,1,fam,0.3138381201044387,1.1588779670795386,18,1.118624826067135
20,20,2,fam,0.29826302729528537,1.2097795398455757,18,1.118624826067135
21,21,0,fam,0.3314420803782506,1.1043022044457882,18,1.118624826067135
22,22,1,fam,0.3164785553047404,1.1504997954446459,18,1.118624826067135
23,23,2,fam,0.30280777537796977,1.1946570794857443,18,1.118624826067135
24,24,0,fam,0.3316770186335404,1.1035936190183138,18,1.118624826067135
25,25,1,fam,0.31848906560636187,1.1441671354654803,18,1.118624826067135
26,26,2,fam,0.30630975143403444,1.183158429430664,18,1.118624826067135
27,27,0,fam,0.33186003683241255,1.1030419747596978,18,1.118624826067135
28,28,1,fam,0.32007104795737124,1.1392122829654527,18,1.118624826067135
29,29,2,fam,0.3090909090909091,1.1741198411762548,18,1.118624826067135
30,30,0,fam,0.3320066334991708,1.1026003298460652,18,1.118624826067135
31,31,1,fam,0.32134831460674157,1.135229651906333,18,1.118624826067135
32,32,2,fam,0.311353032659409,1.1668278573564992,18,1.118624826067135
33,33,0,fam,0.33212669683257917,1.102238765897283,18,1.118624826067135
34,34,1,fam,0.32240117130307466,1.1319586352822104,18,1.118624826067135
35,35,2,fam,0.3132290184921764,1.1608206675220853,18,1.118624826067135
36,36,0,fam,0.3322268326417704,1.1019373125128815,18,1.118624826067135
37,37,1,fam,0.32328398384925977,1.129224135071876,18,1.118624826067135
38,38,2,fam,0.31480996068152034,1.1557861216385739,18,1.118624826067135
39,39,0,fam,0.33231162196679437,1.1016821299123982,18,1.118624826067135
40,40,1,fam,0.3240348692403487,1.1269041478683568,18,1.118624826067135
41,41,2,fam,0.3161603888213852,1.151505634598665,18,1.118624826067135
42,42,0,fam,0.3323843416370107,1.1014633240989489,18,1.118624826067135
43,43,1,fam,0.32468134414831984,1.1249110571805212,18,1.118624826067135
44,44,2,fam,0.3173272933182333,1.1478215667010534,18,1.118624826067135
45,45,0,fam,0.33244739756367664,1.101273634217624,18,1.118624826067135
46,46,1,fam,0.3252437703141929,1.1231803153034905,18,1.118624826067135
47,47,2,fam,0.3183457051961824,1.144617363434096,18,1.118624826067135
48,48,0,fam,0.33250259605399796,1.1011076112355112,18,1.118624826067135
49,49,1,fam,0.32573753814852496,1.121663319584552,18,1.118624826067135
50,50,2,fam,0.31924227318045867,1.141804987399321,18,1.118624826067135
51,51,0,fam,0.33255131964809387,1.100961085989865,18,1.118624826067135
52,52,1,fam,0.3261744966442953,1.120322775039011,18,1.118624826067135
53,53,2,fam,0.32003762935089375,1.1393166983801863,18,1.118624826067135
54,54,0,fam,0.3325946445060019,1.1008308142591348,18,1.118624826067135
55,55,1,fam,0.32656391659111517,1.1191295865116466,18,1.118624826067135
56,56,2,fam,0.32074799643811225,1.1370995219965874,18,1.118624826067135
57,57,0,fam,0.3326334208223972,1.1007142337404818,18,1.118624826067135
58,58,1,fam,0.32691315563198625,1.1180607224643355,18,1.118624826067135
59,59,3,nov,0.000169061707523246,8.685246776412487,18,1.118624826067135
60,60,0,fam,0.3326683291770574,1.1006092938250456,18,1.118624826067135
61,61,1,fam,0.3272281275551922,1.117097713537539,18,1.118624826067135
62,62,2,fam,0.30587288817377317,1.184585661456382,18,1.118624826067135
63,63,0,fam,0.3326999208234363,1.1005143339395909,18,1.118624826067135
64,64,1,fam,0.3275136399064692,1.1162255762047364,18,1.118624826067135
65,65,2,fam,0.3071373752877974,1.180460154975212,18,1.118624826067135
0,0,0,fam,0.06666666666666667,2.70805020110221,38,1.1082690992549507
1,1,1,fam,0.008695652173913044,4.74493212836325,38,1.1082690992549507
2,2,2,fam,0.004651162790697674,5.3706380281276624,38,1.1082690992549507
3,3,0,fam,0.32063492063492066,1.1374521219843736,38,1.1082690992549507
4,4,1,fam,0.2433734939759036,1.4131580033894389,38,1.1082690992549507
5,5,2,fam,0.19611650485436893,1.6290463838224767,38,1.1082690992549507
6,6,0,fam,0.3268292682926829,1.1183173597474423,38,1.1082690992549507
7,7,1,fam,0.28111888111888106,1.2689776346349322,38,1.1082690992549507
8,8,2,fam,0.2466257668711656,1.399883205181787,38,1.1082690992549507
9,9,0,fam,0.3289617486338797,1.1118138005266458,38,1.1082690992549507
10,10,1,fam,0.296551724137931,1.215533626727012,38,1.1082690992549507
11,11,2,fam,0.2699551569506726,1.3094994191453435,38,1.1082690992549507
12,12,0,fam,0.33004115226337444,1.1085379284680799,38,1.1082690992549507
13,13,1,fam,0.30494296577946767,1.1876305173052957,38,1.1082690992549507
14,14,2,fam,0.28339222614840986,1.2609233827707689,38,1.1082690992549507
15,15,0,fam,0.33069306930693065,1.1065646168586047,38,1.1082690992549507
16,16,1,fam,0.3102167182662539,1.170484134571892,38,1.1082690992549507
17,17,2,fam,0.2921282798833819,1.2305622585151754,38,1.1082690992549507
18,18,0,fam,0.33112947658402203,1.1052458121637436,38,1.1082690992549507
19,19,1,fam,0.3138381201044387,1.1588779670795386,38,1.1082690992549507
20,20,2,fam,0.29826302729528537,1.2097795398455757,38,1.1082690992549507
21,21,0,fam,0.3314420803782506,1.1043022044457882,38,1.1082690992549507
22,22,1,fam,0.3164785553047404,1.1504997954446459,38,1.1082690992549507
23,23,2,fam,0.30280777537796977,1.1946570794857443,38,1.1082690992549507
24,24,0,fam,0.3316770186335404,1.1035936190183138,38,1.1082690992549507
25,25,1,fam,0.31848906560636187,1.1441671354654803,38,1.1082690992549507
26,26,2,fam,0.30630975143403444,1.183158429430664,38,1.1082690992549507
27,27,0,fam,0.33186003683241255,1.1030419747596978,38,1.1082690992549507
28,28,1,fam,0.32007104795737124,1.1392122829654527,38,1.1082690992549507
29,29,2,fam,0.3090909090909091,1.1741198411762548,38,1.1082690992549507
30,30,0,fam,0.3320066334991708,1.1026003298460652,38,1.1082690992549507
31,31,1,fam,0.32134831460674157,1.135229651906333,38,1.1082690992549507
32,32,2,fam,0.311353032659409,1.1668278573564992,38,1.1082690992549507
33,33,0,fam,0.33212669683257917,1.102238765897283,38,1.1082690992549507
34,34,1,fam,0.32240117130307466,1.1319586352822104,38,1.1082690992549507
35,35,2,fam,0.3132290184921764,1.1608206675220853,38,1.1082690992549507
36,36,0,fam,0.3322268326417704,1.1019373125128815,38,1.1082690992549507
37,37,1,fam,0.32328398384925977,1.129224135071876,38,1.1082690992549507
38,38,2,fam,0.31480996068152034,1.1557861216385739,38,1.1082690992549507
39,39,0,fam,0.33231162196679437,1.1016821299123982,38,1.1082690992549507
40,40,1,fam,0.3240348692403487,1.1269041478683568,38,1.1082690992549507
41,41,2,fam,0.3161603888213852,1.151505634598665,38,1.1082690992549507
42,42,0,fam,0.3323843416370107,1.1014633240989489,38,1.1082690992549507
43,43,1,fam,0.32468134414831984,1.1249110571805212,38,1.1082690992549507
44,44,2,fam,0.3173272933182333,1.1478215667010534,38,1.1082690992549507
45,45,0,fam,0.33244739756367664,1.101273634217624,38,1.1082690992549507
46,46,1,fam,0.3252437703141929,1.1231803153034905,38,1.1082690992549507
47,47,2,fam,0.3183457051961824,1.144617363434096,38,1.1082690992549507
48,48,0,fam,0.33250259605399796,1.1011076112355112,38,1.1082690992549507
49,49,1,fam,0.32573753814852496,1.121663319584552,38,1.1082690992549507
50,50,2,fam,0.31924227318045867,1.141804987399321,38,1.1082690992549507
51,51,0,fam,0.33255131964809387,1.100961085989865,38,1.1082690992549507
52,52,1,fam,0.3261744966442953,1.120322775039011,38,1.1082690992549507
53,53,2,fam,0.32003762935089375,1.1393166983801863,38,1.1082690992549507
54,54,0,fam,0.3325946445060019,1.1008308142591348,38,1.1082690992549507
