resampling_id,train_rss,train_mse,train_nmse
0,0.0003533760985121503,1.859874202695528e-05,0.042933675190661
1,0.0003566086353951391,1.8768875547112585e-05,0.041613131387591464
2,0.0003543864640594473,1.865191916102354e-05,0.040482536021667535
3,0.00035213352146323986,1.853334323490736e-05,0.040265919757494384
4,0.0003556366959114593,1.8717720837445226e-05,0.04062593963685325
5,0.00035677299400018115,1.8777526000009533e-05,0.048907399680030564
6,0.00032765761146216294,1.7245137445376998e-05,0.03824742191560491
7,0.00032212033373513557,1.6953701775533452e-05,0.03708520946811134
8,0.00029772964497261085,1.566998131434794e-05,0.03400039870130367
9,0.0002886504817874476,1.519213062039198e-05,0.033053688077280687
10,0.00029387266158815647,1.546698218885034e-05,0.03363277366162631
11,0.0002967129515887962,1.5616471136252432e-05,0.03396904434689301
12,0.0003557099747700431,1.8721577619475954e-05,0.0411070580695851
13,0.00035039368365639636,1.844177282402086e-05,0.041291470775111805
14,0.0003472299191739933,1.8275258903894387e-05,0.04132505173207799
15,0.00034003286857916745,1.7896466767324603e-05,0.04133625071022494
16,0.0003536656117225091,1.8613979564342583e-05,0.049422793952212364
17,0.00035565180370306684,1.8718515984371938e-05,0.046033322704045865
18,0.0003566746346083213,1.8772349189911648e-05,0.049394372852162506
19,0.0003557398558178566,1.872315030620298e-05,0.04735950909463929
