,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.07692307692307691,2.5649493574615367,1,2.1717350235170616
1,1,1,fam,0.07086614173228346,2.646962509122372,1,2.1717350235170616
2,2,2,fam,0.06666666666666667,2.70805020110221,1,2.1717350235170616
3,3,0,fam,0.10891089108910891,2.217225244042889,1,2.1717350235170616
4,4,1,fam,0.1051051051051051,2.2527944284910304,1,2.1717350235170616
5,5,2,fam,0.1022467732511818,2.2803660420028273,1,2.1717350235170616
6,6,0,fam,0.12136240291943481,2.108974144208453,1,2.1717350235170616
7,7,1,fam,0.11932971721934053,2.125864884339905,1,2.1717350235170616
8,8,3,nov,0.05674245643087225,2.8692325577843545,1,2.1717350235170616
9,9,0,fam,0.12698630083384527,2.063676065791695,1,2.1717350235170616
10,10,1,fam,0.12593181363076422,2.0720146801720807,1,2.1717350235170616
11,11,2,fam,0.08576576500486414,2.4561353613809174,1,2.1717350235170616
12,12,0,fam,0.12969548107133103,2.04256602965969,1,2.1717350235170616
13,13,1,fam,0.12915286071552778,2.046758609352441,1,2.1717350235170616
14,14,2,fam,0.10883864533772716,2.2178888115086868,1,2.1717350235170616
0,0,0,fam,0.07692307692307691,2.5649493574615367,3,2.055986835440109
1,1,1,fam,0.07086614173228346,2.646962509122372,3,2.055986835440109
2,2,2,fam,0.06666666666666667,2.70805020110221,3,2.055986835440109
3,3,0,fam,0.10891089108910891,2.217225244042889,3,2.055986835440109
4,4,1,fam,0.1051051051051051,2.2527944284910304,3,2.055986835440109
5,5,2,fam,0.1022467732511818,2.2803660420028273,3,2.055986835440109
6,6,0,fam,0.12136240291943481,2.108974144208453,3,2.055986835440109
7,7,1,fam,0.11932971721934053,2.125864884339905,3,2.055986835440109
8,8,2,fam,0.11775194558534609,2.1391750232043125,3,2.055986835440109
9,9,0,fam,0.12698630083384527,2.063676065791695,3,2.055986835440109
10,10,1,fam,0.12593181363076422,2.0720146801720807,3,2.055986835440109
11,11,2,fam,0.12510074987680203,2.0786358673081957,3,2.055986835440109
12,12,0,fam,0.12969548107133103,2.04256602965969,3,2.055986835440109
13,13,1,fam,0.12915286071552778,2.046758609352441,3,2.055986835440109
14,14,3,nov,0.05461132681243772,2.907513966968967,3,2.055986835440109
15,15,0,fam,0.13104101498089643,2.032244913326663,3,2.055986835440109
16,16,1,fam,0.13076258495862073,2.034371928595457,3,2.055986835440109
17,17,2,fam,0.09195721153419316,2.386431902141576,3,2.055986835440109
18,18,0,fam,0.13171941312365965,2.0270812769678073,3,2.055986835440109
19,19,1,fam,0.13157671080117664,2.028165245347809,3,2.055986835440109
20,20,2,fam,0.11177324899930818,2.1912830223902255,3,2.055986835440109
