,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.06666666666666667,2.70805020110221,3
1,1,1,fam,0.0608695652173913,2.7990219793079367,3
2,2,2,fam,0.05785123966942148,2.849880396541428,3
3,3,0,fam,0.08507223113964686,2.4642546052353316,3
4,4,1,fam,0.08362259387819501,2.4814415337046984,3
5,5,2,fam,0.08277628537514838,2.491613667126375,3
6,6,0,fam,0.08831236571825983,2.4268751390678056,3
7,7,1,fam,0.08799370395210647,2.4304900130622578,3
8,8,2,fam,0.08780360835664143,2.4326526817294907,3
9,9,0,fam,0.08898446584529061,2.4192934655482117,3
10,10,1,fam,0.08891540412451739,2.420069876731134,3
11,11,2,fam,0.08887401852360624,2.4205354342546612,3
12,12,0,fam,0.0891283971816579,2.4176772839288634,3
13,13,1,fam,0.08911346934607373,2.417844784818636,3
14,14,2,fam,0.08910451504468973,2.4179452718870107,3
15,15,0,fam,0.08915942890482469,2.417329175769587,3
16,16,1,fam,0.0891562040048898,2.4173653464617764,3
17,17,2,fam,0.08915426917690539,2.4173870482491133,3
18,18,0,fam,0.08916612908199399,2.4172540303193433,3
19,19,1,fam,0.08916543248089198,2.4172618427457686,3
20,20,2,fam,0.0891650145254552,2.4172665301723275,3
21,21,0,fam,0.08916757619550786,2.4172378010427558,3
22,22,1,fam,0.08916742572861025,2.4172394885061923,3
23,23,2,fam,0.08916733544871544,2.4172405009828877,3
24,24,0,fam,0.08916788876620682,2.4172342956188735,3
25,25,1,fam,0.08916785626530752,2.417234660110011,3
26,26,2,fam,0.0891678367647793,2.4172348788046305,3
27,27,0,fam,0.08916795628120626,2.417233538451974,3
28,28,1,fam,0.08916794926100971,2.417233617182015,3
29,29,2,fam,0.08916794504889229,2.4172336644200363,3
30,30,0,fam,0.08916797086443348,2.417233374904141,3
31,31,1,fam,0.08916796934807092,2.4172333919098277,3
32,32,2,fam,0.0891679684382534,2.4172334021132396,3
33,33,0,fam,0.08916797401440994,2.4172333395778196,3
34,34,1,fam,0.08916797368687564,2.4172333432510476,3
35,35,2,fam,0.08916797349035503,2.4172333454549846,3
36,36,0,fam,0.08916797469480485,2.4172333319473345,3
37,37,1,fam,0.08916797462405746,2.4172333327407514,3
38,38,2,fam,0.089167974581609,2.4172333332168017,3
39,39,0,fam,0.08916797484177015,2.4172333302991493,3
40,40,1,fam,0.08916797482648871,2.417233330470528,3
41,41,2,fam,0.08916797481731983,2.4172333305733544,3
42,42,0,fam,0.08916797487351466,2.4172333299431417,3
43,43,1,fam,0.08916797487021387,2.417233329980159,3
44,44,2,fam,0.0891679748682334,2.41723333000237,3
45,45,0,fam,0.08916797488037147,2.417233329866244,3
46,46,1,fam,0.0891679748796585,2.41723332987424,3
47,47,2,fam,0.08916797487923073,2.417233329879037,3
48,48,0,fam,0.08916797488185253,2.4172333298496342,3
49,49,1,fam,0.08916797488169854,2.417233329851361,3
50,50,2,fam,0.08916797488160613,2.4172333298523974,3
51,51,0,fam,0.08916797488217246,2.417233329846046,3
52,52,1,fam,0.08916797488213919,2.417233329846419,3
53,53,3,nov,0.053846153846171925,2.9216243013999335,3
54,54,0,fam,0.08916797488224154,2.4172333298452715,3
55,55,1,fam,0.08916797488223437,2.417233329845352,3
56,56,2,fam,0.06147566718992036,2.7891138379103833,3
57,57,0,fam,0.08916797488225647,2.417233329845104,3
58,58,1,fam,0.08916797488225492,2.4172333298451214,3
59,59,2,fam,0.08318643642071544,2.4866709682342742,3
0,0,0,fam,0.06666666666666667,2.70805020110221,6
1,1,1,fam,0.0608695652173913,2.7990219793079367,6
2,2,2,fam,0.05785123966942148,2.849880396541428,6
3,3,3,fam,0.05617977528089887,2.8791984572980396,6
4,4,4,fam,0.0552224676554118,2.896385385767407,6
5,5,5,fam,0.05466358468170175,2.906557519189083,6
6,6,0,fam,0.060369344643012385,2.807273841905868,6
7,7,1,fam,0.060151511026745826,2.81088871590032,6
8,8,2,fam,0.060021563805601745,2.813051384567553,6
9,9,3,fam,0.05994386462398957,2.8143467442973344,6
10,10,4,fam,0.05989734159998302,2.815123155480257,6
11,11,5,fam,0.059869462432143625,2.8155887130037835,6
12,12,0,fam,0.06013193891662753,2.811214149038466,6
13,13,1,fam,0.06012186760685546,2.8113816499282387,6
14,14,2,fam,0.060115826440169086,2.811482136996613,6
15,15,3,fam,0.060112202322869616,2.8115424243911225,6
16,16,4,fam,0.060110028062225075,2.811578595083312,6
17,17,5,fam,0.060108723581334074,2.811600296870649,6
18,18,0,fam,0.06012096168154657,2.8113967181915895,6
19,19,1,fam,0.06012049199279152,2.811404530618015,6
20,20,2,fam,0.060120210183061094,2.811409218044574,6
21,21,3,fam,0.06012004109849096,2.811412030489963,6
22,22,4,fam,0.060119939648205396,2.8114137179533993,6
23,23,5,fam,0.060119878778198396,2.8114147304300947,6
24,24,0,fam,0.06012044974159389,2.8114052333935757,6
25,25,1,fam,0.060120427828226755,2.8114055978847134,6
26,26,2,fam,0.06012041468021413,2.8114058165793328,6
27,27,3,fam,0.06012040679140932,2.811405947796081,6
28,28,4,fam,0.06012040205812744,2.8114060265261216,6
29,29,5,fam,0.06012039921815865,2.8114060737641435,6
30,30,0,fam,0.060120425856988936,2.811405630672868,6
31,31,1,fam,0.06012042483459982,2.8114056476785545,6
32,32,2,fam,0.06012042422116637,2.8114056578819664,6
33,33,3,fam,0.06012042385310629,2.8114056640040133,6
34,34,4,fam,0.06012042363227026,2.8114056676772416,6
35,35,5,fam,0.060120423499768635,2.8114056698811787,6
36,36,0,fam,0.06012042474262982,2.8114056492083175,6
37,37,1,fam,0.06012042469492924,2.811405650001735,6
38,38,2,fam,0.06012042466630888,2.811405650477785,6
39,39,3,fam,0.06012042464913668,2.8114056507634153,6
40,40,4,fam,0.06012042463883335,2.8114056509347933,6
41,41,5,fam,0.06012042463265135,2.8114056510376204,6
42,42,0,fam,0.060120424690638295,2.811405650073107,6
43,43,1,fam,0.06012042468841277,2.811405650110125,6
44,44,2,fam,0.06012042468707746,2.8114056501323352,6
45,45,3,fam,0.06012042468627627,2.811405650145662,6
46,46,4,fam,0.06012042468579556,2.8114056501536577,6
47,47,5,fam,0.060120424685507136,2.8114056501584552,6
48,48,0,fam,0.060120424688212576,2.811405650113455,6
49,49,1,fam,0.06012042468810874,2.811405650115182,6
50,50,2,fam,0.06012042468804644,2.8114056501162183,6
51,51,3,fam,0.060120424688009065,2.8114056501168396,6
52,52,4,fam,0.06012042468798664,2.8114056501172127,6
53,53,5,fam,0.06012042468797318,2.811405650117437,6
54,54,0,fam,0.06012042468809939,2.8114056501153373,6
55,55,1,fam,0.06012042468809455,2.811405650115418,6
56,56,2,fam,0.060120424688091645,2.811405650115466,6
57,57,3,fam,0.060120424688089896,2.8114056501154954,6
