resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.00011685230113413691,6.49179450745205e-06,0.014593993901314575,0
1,0.0001215999606401817,6.755553368898984e-06,0.014792853629594684,0
2,0.00011830139205278977,6.5722995584883205e-06,0.014383182944249076,0
3,0.00011956553011229569,6.642529450683094e-06,0.0145280021229994,0
4,0.00012189024329279672,6.771680182933151e-06,0.018276755817511214,0
5,0.00011661957204649176,6.478865113693987e-06,0.014570541688000434,0
6,0.00012086188563223429,6.714549201790794e-06,0.014854799727994125,0
7,0.00012012794944492909,6.673774969162727e-06,0.014595031419188938,0
8,0.00011687486802281128,6.493048223489516e-06,0.014225268354356911,0
9,0.00011741168025729149,6.5228711254050825e-06,0.014284206786183591,0
10,0.00011709323816548698,6.50517989808261e-06,0.01424918383914006,0
11,0.00011983646262032216,6.657581256684565e-06,0.014796077222433828,0
12,0.00011101292532971224,6.167384740539569e-06,0.014023563130652252,0
13,0.00010520659275350425,5.844810708528014e-06,0.013441900038330555,0
14,0.00011027413285280738,6.126340714044854e-06,0.014434370611192052,0
15,6.973463465073039e-05,3.874146369485021e-06,0.01037782209951318,0
16,0.00011743071842960768,6.523928801644871e-06,0.016148210316542972,0
17,0.00011871622241268254,6.595345689593475e-06,0.017502514759561577,0
18,0.00011189892959299974,6.2166071996110964e-06,0.015839195886723858,0
0,0.00011685230113413691,6.49179450745205e-06,0.014593993901314575,1
1,0.0001306876064401771,7.2604225800098384e-06,0.01526370816574995,1
2,0.00012705729116967236,7.058738398315131e-06,0.014840922288451302,1
3,0.0001284122906127343,7.1340161451519054e-06,0.01498776998457998,1
4,0.00013112330338334576,7.284627965741431e-06,0.018608974911916962,1
5,0.00012638835703923345,7.021575391068525e-06,0.015123486792096201,1
6,0.00013032477665409425,7.240265369671903e-06,0.015360666593069203,1
7,0.0001290230515028458,7.167947305713655e-06,0.0150563531940199,1
8,0.00012554570314955488,6.974761286086382e-06,0.014682154848674798,1
9,0.0001261129242018114,7.0062735667673e-06,0.014741282430485659,1
10,0.00012577624066218083,6.987568925676713e-06,0.014706130582157187,1
11,0.0001293997385202134,7.188874362234077e-06,0.015315381931980556,1
