resampling_id,train_rss,train_mse,train_nmse
0,0.00011547496733001791,6.077629859474627e-06,0.014029711576060979
1,0.00012422207688948545,6.538004046815024e-06,0.014495637777009672
2,0.00012717694924331357,6.693523644384925e-06,0.014527771094565815
3,0.00012333262098981128,6.49119057841112e-06,0.014102893128780507
4,0.00012472420906745838,6.56443205618202e-06,0.014247793456303899
5,0.00012782303999091374,6.7275284205744075e-06,0.017522325429006474
6,0.00012403482814089483,6.528148849520781e-06,0.014478566156190685
7,0.00012732911116377897,6.701532166514683e-06,0.014659201125688259
8,0.00012536116285223842,6.5979559395914955e-06,0.014316107215414412
9,0.00012180162083951505,6.4106116231323705e-06,0.013947639226533996
10,0.00012237414135502615,6.440744281843481e-06,0.014005323856893707
11,0.00012203406034539207,6.4228452813364245e-06,0.013971012675742495
12,0.00012659240458542996,6.662758136075261e-06,0.014629450101380552
13,0.00011713868056327029,6.165193713856331e-06,0.013803982864761146
14,0.00011191571304251565,5.890300686448192e-06,0.013319481921708632
15,0.00011679992808600652,6.147364636105606e-06,0.014198836513874609
16,8.16052965462212e-05,4.295015607695853e-06,0.011403884412085707
17,0.00012372634215881737,6.511912745200914e-06,0.016014356109784356
18,0.00012510495156322428,6.584471134906541e-06,0.017325259560303653
19,0.0001189497968664122,6.26051562454801e-06,0.01583574034331627
