exp_id,id_in_exp,yres,ypred,w
0,0,0.0002492459358079821,0.030687524689069597,0.05
0,1,5.920603693943658e-05,0.031594545921588654,0.05
0,2,1.3627782224930096e-05,0.03160841738207986,0.05
0,3,8.448518324416733e-05,0.031608417805178084,0.05
0,4,5.916043665970155e-05,0.031608417805178084,0.05
1,0,0.0,0.0,0.05
1,1,6.097138862022209e-05,0.031608417805178084,0.05
1,2,6.8038434463700435e-06,0.031608417805178084,0.05
1,3,4.749390514798646e-05,0.031608417805178084,0.05
1,4,0.00011218161338966868,0.031608417805178084,0.05
1,5,0.00010184003119484674,0.031608417805178084,0.05
1,6,0.00010798498051173993,0.031608417805178084,0.05
2,0,1.856246398378479e-05,0.03160841780515595,0.05
2,1,0.0002544614869892371,0.005248150985254495,0.05
2,2,0.0003315898899064971,0.0006903901769835508,0.05
2,3,0.0002164757396686313,8.688545315332349e-05,0.05
3,0,0.0006489734188678518,0.05082504329998083,0.05
3,1,7.370754985455291e-05,0.07718531011988226,0.05
3,2,3.8975934613951964e-05,0.08174307092815322,0.05
3,3,0.00011334957311340701,0.08234657565198346,0.05
